Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,678.099976,678.099976,678.099976,678.099976,678.099976,100
2017-07-26,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-07-27,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-07-28,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-07-31,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-01,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-02,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-03,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-04,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-07,678.099976,678.099976,678.099976,678.099976,678.099976,0
2017-08-08,678.099976,678.099976,678.099976,678.099976,678.099976,0
