Date,Open,High,Low,Close,Adj Close,Volume
2015-10-30,1.140000,1.180000,1.070000,1.070000,1.068348,52600
2015-11-03,1.070000,1.190000,1.070000,1.190000,1.188163,23200
2015-11-04,1.190000,1.600000,1.190000,1.600000,1.597530,79500
2015-11-05,1.450000,1.680000,1.450000,1.680000,1.677406,2200
2015-11-06,1.680000,1.800000,1.680000,1.700000,1.697375,3500
2015-11-09,1.700000,1.800000,1.400000,1.400000,1.397838,6400
2015-11-10,1.400000,1.700000,1.400000,1.700000,1.697375,1600
2015-11-11,1.700000,1.700000,1.700000,1.700000,1.697375,0
2015-11-12,1.700000,1.700000,1.700000,1.700000,1.697375,0
2015-11-13,1.700000,1.700000,1.700000,1.700000,1.697375,0
2015-11-16,1.290000,1.290000,1.100000,1.100000,1.098302,30900
2015-11-17,1.100000,1.100000,1.100000,1.100000,1.098302,0
2015-11-18,1.300000,1.300000,1.300000,1.300000,1.297993,800
2015-11-19,1.300000,1.300000,1.300000,1.300000,1.297993,0
2015-11-23,1.300000,1.300000,1.300000,1.300000,1.297993,0
2015-11-24,1.280000,1.290000,1.280000,1.290000,1.288008,2500
2015-11-25,1.170000,1.230000,1.170000,1.230000,1.228101,4000
2015-11-26,1.230000,1.230000,1.230000,1.230000,1.228101,0
2015-11-27,1.230000,1.230000,1.230000,1.230000,1.228101,0
2015-11-30,1.500000,1.510000,1.500000,1.510000,1.507668,700
2015-12-01,1.190000,1.190000,1.080000,1.110000,1.108286,49600
2015-12-02,1.180000,1.200000,1.170000,1.190000,1.188163,89400
2015-12-03,1.200000,1.200000,1.190000,1.200000,1.198147,16000
2015-12-04,1.100000,1.170000,1.100000,1.170000,1.168193,13300
2015-12-07,1.300000,1.300000,1.110000,1.110000,1.108286,300
2015-12-08,1.190000,1.200000,1.190000,1.200000,1.198147,900
2015-12-09,1.200000,1.200000,1.150000,1.150000,1.148224,1200
2015-12-10,1.260000,1.260000,1.260000,1.260000,1.258055,49500
2015-12-11,1.120000,1.120000,1.120000,1.120000,1.118271,3200
2015-12-14,1.070000,1.070000,1.070000,1.070000,1.068348,1000
2015-12-15,1.070000,1.070000,1.070000,1.070000,1.068348,0
2015-12-16,1.070000,1.070000,1.070000,1.070000,1.068348,0
2015-12-17,1.100000,1.100000,1.100000,1.100000,1.098302,300
2015-12-18,1.100000,1.100000,1.100000,1.100000,1.098302,0
2015-12-21,1.250000,1.250000,1.050000,1.050000,1.048379,33200
2015-12-22,1.000000,1.000000,1.000000,1.000000,0.998456,1000
2015-12-23,1.050000,1.100000,1.050000,1.100000,1.098302,25900
2015-12-28,1.100000,1.170000,1.050000,1.050000,1.048379,12600
2015-12-29,null,null,null,null,null,null
2015-12-30,1.050000,1.050000,1.050000,1.050000,1.048379,0
2016-01-04,1.050000,1.050000,1.050000,1.050000,1.048379,48800
2016-01-05,1.040000,1.040000,1.040000,1.040000,1.038394,3600
2016-01-06,1.040000,1.040000,1.040000,1.040000,1.038394,0
2016-01-07,1.000000,1.000000,1.000000,1.000000,0.998456,1500
2016-01-08,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-11,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-12,1.000000,1.000000,1.000000,1.000000,0.998456,1400
2016-01-13,1.000000,1.000000,1.000000,1.000000,0.998456,7500
2016-01-14,0.900000,0.910000,0.850000,0.850000,0.848688,9900
2016-01-15,0.850000,0.850000,0.850000,0.850000,0.848688,0
2016-01-18,0.890000,0.990000,0.890000,0.990000,0.988471,22800
2016-01-19,0.990000,0.990000,0.990000,0.990000,0.988471,0
2016-01-20,0.980000,1.000000,0.980000,1.000000,0.998456,16800
2016-01-21,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-22,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-26,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-27,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-28,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-01-29,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-02-01,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-02-02,1.000000,1.000000,1.000000,1.000000,0.998456,0
2016-02-03,0.930000,1.140000,0.930000,1.140000,1.138240,3900
2016-02-04,1.140000,1.250000,1.140000,1.250000,1.248070,6900
2016-02-05,1.100000,1.100000,1.100000,1.100000,1.098302,2300
2016-02-10,1.100000,1.100000,1.100000,1.100000,1.098302,0
2016-02-11,1.100000,1.100000,1.100000,1.100000,1.098302,0
2016-02-12,1.100000,1.100000,1.100000,1.100000,1.098302,400
2016-02-15,1.100000,1.280000,1.100000,1.150000,1.148224,7600
2016-02-16,1.160000,1.370000,1.160000,1.370000,1.367885,102300
2016-02-17,1.440000,1.440000,1.410000,1.410000,1.407823,1100
2016-02-18,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-19,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-22,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-23,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-24,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-25,1.410000,1.410000,1.410000,1.410000,1.407823,0
2016-02-26,1.290000,1.290000,1.290000,1.290000,1.288008,700
2016-02-29,1.290000,1.290000,1.290000,1.290000,1.288008,0
2016-03-01,1.290000,1.290000,1.290000,1.290000,1.288008,0
2016-03-02,1.150000,1.290000,1.150000,1.290000,1.288008,12600
2016-03-03,1.450000,1.500000,1.450000,1.500000,1.497684,3500
2016-03-04,1.500000,1.500000,1.500000,1.500000,1.497684,1900
2016-03-07,1.400000,1.450000,1.400000,1.450000,1.447761,2000
2016-03-08,1.500000,1.500000,1.450000,1.500000,1.497684,52000
2016-03-09,1.490000,1.750000,1.350000,1.750000,1.747298,30100
2016-03-10,1.750000,1.750000,1.750000,1.750000,1.747298,0
2016-03-11,1.500000,1.500000,1.500000,1.500000,1.497684,2900
2016-03-14,1.410000,1.500000,1.410000,1.500000,1.497684,300
2016-03-15,1.450000,1.450000,1.410000,1.410000,1.407823,11300
2016-03-16,1.350000,1.350000,1.350000,1.350000,1.347916,12100
2016-03-17,1.410000,1.410000,1.410000,1.410000,1.407823,2500
2016-03-18,1.500000,1.500000,1.500000,1.500000,1.497684,7600
2016-03-21,1.490000,1.500000,1.490000,1.500000,1.497684,4600
2016-03-22,1.380000,1.380000,1.380000,1.380000,1.377869,200
