Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,15.172000,15.930600,15.172000,15.172000,15.118570,0
2007-01-03,15.172000,15.930600,15.172000,15.172000,15.118570,0
2007-01-04,15.172000,15.172000,15.172000,15.172000,15.118570,290
2007-01-05,11.379000,15.930600,11.379000,11.379000,11.338927,0
2007-01-08,11.379000,11.379000,11.379000,11.379000,11.338927,0
2007-01-09,11.379000,11.379000,11.379000,11.379000,11.338927,0
2007-01-10,11.379000,11.379000,11.379000,11.379000,11.338927,0
2007-01-11,9.482480,15.930600,9.482480,9.482480,9.449086,0
2007-01-12,9.482480,15.930600,9.482480,9.482480,9.449086,0
2007-01-15,9.482480,9.482480,9.482480,9.482480,9.449086,0
2007-01-16,9.482480,9.482480,9.482480,9.482480,9.449086,0
2007-01-17,15.930600,15.930600,15.930600,15.930600,15.874498,2636
2007-01-18,15.172000,17.068501,15.172000,15.172000,15.118570,0
2007-01-19,15.172000,17.068501,15.172000,15.172000,15.118570,0
2007-01-22,17.068501,17.068501,17.068501,17.068501,17.008392,2636
2007-01-23,15.551300,18.547701,15.551300,15.551300,15.496534,0
2007-01-24,18.547701,18.585699,18.547701,18.585699,18.520248,3164
2007-01-26,18.585699,26.550900,16.499500,18.965000,18.898212,158
2007-01-29,16.689199,19.154600,16.689199,16.689199,16.630426,0
2007-01-30,18.206400,26.550900,16.499500,18.965000,18.898212,158
2007-01-31,11.416900,21.240801,11.416900,11.416900,11.376694,0
2007-02-01,11.075500,22.757999,11.075500,11.075500,11.036495,0
2007-02-02,11.075500,11.075500,11.075500,11.075500,11.036495,0
2007-02-05,18.965000,18.965000,18.965000,18.965000,18.898212,79
2007-02-06,26.550900,26.550900,26.550900,26.550900,26.457397,791
2007-02-07,27.688900,27.688900,27.688900,27.688900,27.591389,132
2007-02-08,28.826700,28.826700,28.068100,28.068100,27.969254,105
2007-02-09,27.309500,27.688900,26.550900,26.550900,26.457397,369
2007-02-12,26.930300,26.930300,26.550900,26.550900,26.457397,105
2007-02-13,27.613001,27.613001,26.550900,26.550900,26.457397,685
2007-02-14,27.613001,27.613001,26.550900,26.550900,26.457397,685
2007-02-15,26.930300,28.447399,26.930300,26.930300,26.835461,0
2007-02-16,26.968201,26.968201,26.968201,26.968201,26.873228,79
2007-02-21,26.968201,29.964600,26.968201,29.964600,29.859076,659
2007-02-22,29.205999,29.205999,29.205999,29.205999,29.103148,26
2007-02-23,27.878500,27.878500,27.878500,27.878500,27.780323,158
2007-02-26,28.447399,28.447399,28.447399,28.447399,28.347219,0
2007-02-27,28.447399,28.447399,28.447399,28.447399,28.347219,0
2007-02-28,18.965000,27.688900,18.965000,18.965000,18.898212,0
2007-03-01,26.550900,26.550900,26.550900,26.550900,26.457397,290
2007-03-02,28.447399,28.447399,28.447399,28.447399,28.347219,2636
2007-03-05,28.447399,28.447399,28.447399,28.447399,28.347219,26
2007-03-06,28.447399,28.447399,28.447399,28.447399,28.347219,0
2007-03-07,28.447399,28.447399,28.447399,28.447399,28.347219,0
2007-03-08,22.757999,27.688900,22.757999,22.757999,22.677855,0
2007-03-09,28.447399,28.447399,28.447399,28.447399,28.347219,132
2007-03-12,18.965000,30.343901,18.965000,18.965000,18.898212,0
2007-03-13,22.757999,29.964600,22.757999,22.757999,22.677855,0
2007-03-14,28.447399,28.447399,26.550900,26.550900,26.457397,79
