Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,2.300000,2.300000,2.300000,2.300000,1.942586,100
2007-01-03,2.290000,2.290000,2.290000,2.290000,1.934140,13000
2007-01-04,2.290000,2.290000,2.290000,2.290000,1.934140,13000
2007-01-05,2.250000,2.500000,2.250000,2.500000,2.111507,45400
2007-01-08,2.500000,2.500000,2.500000,2.500000,2.111507,100
2007-01-09,2.450000,2.500000,2.450000,2.500000,2.111507,17300
2007-01-10,2.550000,2.550000,2.550000,2.550000,2.153737,13000
2007-01-11,2.550000,2.550000,2.550000,2.550000,2.153737,15000
2007-01-12,2.600000,2.600000,2.200000,2.200000,1.858126,0
2007-01-15,2.500000,2.500000,2.200000,2.200000,1.858126,0
2007-01-16,2.500000,2.500000,2.000000,2.000000,1.689206,0
2007-01-17,2.500000,2.500000,2.500000,2.500000,2.111507,30000
2007-01-18,2.450000,2.500000,2.350000,2.500000,2.111507,14200
2007-01-19,2.500000,2.600000,2.490000,2.600000,2.195967,72500
2007-01-22,2.350000,2.550000,2.200000,2.500000,2.111507,15300
2007-01-23,2.500000,2.500000,2.500000,2.500000,2.111507,100
2007-01-24,2.600000,2.600000,2.450000,2.600000,2.195967,39400
2007-01-26,2.600000,2.600000,2.600000,2.600000,2.195967,100
2007-01-29,2.580000,2.580000,2.300000,2.300000,1.942586,0
2007-01-30,2.600000,2.600000,2.600000,2.600000,2.195967,100
2007-01-31,2.590000,2.600000,2.590000,2.600000,2.195967,15100
2007-02-01,2.550000,2.550000,2.250000,2.250000,1.900356,0
2007-02-02,2.600000,2.600000,2.300000,2.300000,1.942586,0
2007-02-05,2.600000,2.600000,2.600000,2.600000,2.195967,15000
2007-02-06,2.540000,2.540000,2.540000,2.540000,2.145291,38000
2007-02-07,2.550000,2.550000,1.500000,1.500000,1.266904,0
2007-02-08,2.550000,2.550000,2.200000,2.200000,1.858126,0
2007-02-09,2.400000,2.400000,2.250000,2.250000,1.900356,0
2007-02-12,2.550000,2.580000,2.400000,2.410000,2.035493,63400
2007-02-13,2.400000,2.600000,2.400000,2.600000,2.195967,19400
2007-02-14,2.600000,2.600000,2.530000,2.600000,2.195967,57200
2007-02-15,2.590000,2.700000,2.590000,2.700000,2.280427,19500
2007-02-16,2.700000,2.700000,2.700000,2.700000,2.280427,6300
2007-02-21,2.700000,2.750000,2.430000,2.430000,2.052385,0
2007-02-22,2.800000,2.800000,2.790000,2.790000,2.356442,15000
2007-02-23,2.700000,3.200000,2.700000,3.200000,2.702729,191100
2007-02-26,3.200000,3.250000,3.100000,3.250000,2.744960,146200
2007-02-27,3.200000,3.250000,3.100000,3.250000,2.744960,146200
2007-02-28,3.050000,3.200000,3.050000,3.200000,2.702729,25800
2007-03-01,3.050000,3.200000,3.050000,3.200000,2.702729,25800
2007-03-02,3.200000,3.200000,3.200000,3.200000,2.702729,1000
2007-03-05,3.180000,3.180000,2.800000,2.800000,2.364888,0
2007-03-06,3.200000,3.200000,2.810000,2.810000,2.373334,0
2007-03-07,3.150000,3.150000,2.810000,2.810000,2.373334,0
2007-03-08,3.000000,3.190000,2.950000,3.190000,2.694283,13000
2007-03-09,3.000000,3.190000,2.950000,3.190000,2.694283,13000
2007-03-12,2.950000,3.250000,2.950000,3.250000,2.744960,40000
2007-03-13,2.950000,3.250000,2.950000,3.250000,2.744960,40000
2007-03-14,2.950000,3.250000,2.950000,3.250000,2.744960,40000
2007-03-15,3.490000,3.490000,3.000000,3.000000,2.533808,0
2007-03-16,3.250000,3.250000,3.250000,3.250000,2.744960,100
2007-03-19,3.490000,3.490000,3.000000,3.000000,2.533808,0
2007-03-20,3.250000,3.250000,3.250000,3.250000,2.744960,4000
2007-03-21,3.500000,3.500000,3.500000,3.500000,2.956110,18700
2007-03-22,3.500000,3.500000,3.500000,3.500000,2.956110,20000
2007-03-23,3.600000,3.650000,3.600000,3.650000,3.082800,14000
2007-03-26,3.700000,3.700000,3.700000,3.700000,3.125030,2100
2007-03-27,3.600000,3.600000,3.010000,3.010000,2.542254,0
2007-03-28,3.800000,3.850000,3.500000,3.850000,3.251721,158000
2007-03-29,3.010000,3.010000,3.010000,3.010000,2.542254,0
2007-03-30,3.800000,3.840000,3.800000,3.840000,3.243275,1100
2007-04-02,3.800000,3.800000,3.800000,3.800000,3.209491,600
2007-04-03,3.800000,3.800000,3.800000,3.800000,3.209491,5000
2007-04-04,3.840000,3.850000,3.840000,3.850000,3.251721,11200
2007-04-05,3.840000,3.850000,3.840000,3.850000,3.251721,11200
2007-04-09,3.600000,3.750000,3.020000,3.020000,2.550700,0
2007-04-10,3.750000,3.750000,3.020000,3.020000,2.550700,0
2007-04-11,3.800000,3.800000,3.800000,3.800000,3.209491,300
2007-04-12,3.800000,3.800000,3.800000,3.800000,3.209491,900
2007-04-13,3.850000,3.850000,2.800000,2.800000,2.364888,0
2007-04-16,3.700000,3.700000,3.700000,3.700000,3.125030,12100
2007-04-17,3.700000,3.800000,3.500000,3.500000,2.956110,11200
2007-04-18,3.830000,3.830000,3.830000,3.830000,3.234829,10000
2007-04-19,3.800000,3.800000,3.800000,3.800000,3.209491,10000
2007-04-20,3.800000,3.800000,3.700000,3.700000,3.125030,31500
2007-04-23,3.800000,4.100000,3.800000,4.100000,3.462872,10500
2007-04-24,4.000000,4.000000,4.000000,4.000000,3.378411,10000
2007-04-25,4.000000,4.000000,4.000000,4.000000,3.378411,20000
2007-04-26,4.000000,4.000000,4.000000,4.000000,3.378411,100
2007-04-27,4.090000,4.090000,3.330000,3.330000,2.812527,0
2007-04-30,4.000000,4.000000,4.000000,4.000000,3.378411,5000
2007-05-02,4.000000,4.000000,4.000000,4.000000,3.378411,25400
2007-05-03,4.000000,4.000000,4.000000,4.000000,3.378411,25400
2007-05-04,3.950000,3.950000,3.950000,3.950000,3.336181,20000
2007-05-07,3.990000,3.990000,2.800000,2.800000,2.364888,0
2007-05-08,2.800000,2.800000,2.800000,2.800000,2.364888,0
2007-05-09,3.990000,3.990000,2.800000,2.800000,2.364888,0
2007-05-10,2.800000,2.800000,2.800000,2.800000,2.364888,0
2007-05-11,2.800000,2.800000,2.800000,2.800000,2.364888,0
2007-05-14,3.940000,3.940000,3.940000,3.940000,3.327735,100
2007-05-15,3.940000,3.940000,3.940000,3.940000,3.327735,100
2007-05-16,3.990000,3.990000,3.990000,3.990000,3.369965,100
2007-05-17,3.990000,3.990000,3.990000,3.990000,3.369965,100
2007-05-18,3.970000,3.970000,2.800000,2.800000,2.364888,0
2007-05-21,2.800000,2.800000,2.800000,2.800000,2.364888,0
2007-05-22,3.970000,3.970000,3.970000,3.970000,3.353073,22700
2007-05-23,3.970000,3.970000,3.970000,3.970000,3.353073,0
2007-05-24,3.980000,3.980000,3.980000,3.980000,3.361519,1000
2007-05-25,3.980000,3.980000,3.980000,3.980000,3.361519,0
2007-05-28,3.970000,3.970000,3.970000,3.970000,3.353073,0
2007-05-29,3.940000,3.950000,3.940000,3.950000,3.336181,23900
2007-05-30,3.960000,3.960000,3.960000,3.960000,3.344627,0
2007-05-31,3.840000,3.900000,3.840000,3.900000,3.293951,41100
2007-06-01,3.840000,3.900000,3.840000,3.900000,3.293951,41100
2007-06-04,3.990000,3.990000,3.750000,3.750000,3.167261,0
2007-06-05,4.000000,4.000000,3.900000,3.900000,3.293951,17200
2007-06-06,3.900000,3.900000,3.000000,3.000000,2.533808,0
2007-06-08,3.000000,3.000000,3.000000,3.000000,2.533808,0
2007-06-11,3.000000,3.000000,3.000000,3.000000,2.533808,0
2007-06-12,3.000000,3.000000,3.000000,3.000000,2.533808,0
2007-06-13,3.970000,4.000000,3.970000,4.000000,3.378411,16000
2007-06-14,4.300000,4.300000,4.300000,4.300000,3.631793,100
2007-06-15,4.300000,4.300000,2.000000,2.000000,1.689206,0
2007-06-18,4.300000,4.300000,2.000000,2.000000,1.689206,0
2007-06-19,4.290000,4.290000,2.000000,2.000000,1.689206,0
2007-06-20,4.000000,4.000000,2.000000,2.000000,1.689206,0
2007-06-21,4.000000,4.000000,2.000000,2.000000,1.689206,0
2007-06-22,3.990000,4.300000,3.990000,4.300000,3.631793,5000
2007-06-25,3.990000,4.300000,3.990000,4.300000,3.631793,5000
2007-06-26,4.000000,4.000000,2.000000,2.000000,1.689206,0
2007-06-27,2.000000,2.000000,2.000000,2.000000,1.689206,0
2007-06-28,4.000000,4.290000,4.000000,4.290000,3.623346,5900
2007-06-29,4.290000,4.300000,4.280000,4.300000,3.631793,6100
2007-07-02,4.300000,4.300000,4.300000,4.300000,3.631793,300
2007-07-03,4.290000,4.290000,2.100000,2.100000,1.773666,0
2007-07-04,4.280000,4.500000,4.280000,4.500000,3.800712,49800
2007-07-05,4.800000,4.800000,4.600000,4.600000,3.885173,2400
2007-07-06,5.000000,5.300000,4.950000,5.300000,4.476395,2200
2007-07-10,5.300000,5.300000,2.000000,2.000000,1.689206,0
2007-07-11,2.000000,2.000000,2.000000,2.000000,1.689206,0
2007-07-12,5.290000,5.290000,5.290000,5.290000,4.467949,100
2007-07-13,5.290000,5.290000,2.000000,2.000000,1.689206,0
2007-07-16,5.290000,5.500000,5.290000,5.500000,4.645316,10500
2007-07-17,5.500000,5.500000,5.500000,5.500000,4.645316,1000
2007-07-18,5.500000,5.500000,5.500000,5.500000,4.645316,1000
2007-07-19,5.500000,5.500000,5.500000,5.500000,4.645316,1000
