Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,26.500000,26.500000,15.000000,15.000000,13.758421,0
2007-01-03,15.000000,15.000000,15.000000,15.000000,13.758421,0
2007-01-04,15.000000,15.000000,15.000000,15.000000,13.758421,0
2007-01-05,15.000000,15.000000,15.000000,15.000000,13.758421,0
2007-01-08,25.500000,28.980000,25.500000,27.000000,24.765156,700
2007-01-09,25.000000,25.000000,24.959999,24.990000,22.921530,14300
2007-01-10,24.750000,25.000000,24.750000,25.000000,22.930702,10000
2007-01-11,27.000000,27.000000,25.000000,27.000000,24.765156,5100
2007-01-12,28.990000,28.990000,15.000000,15.000000,13.758421,0
2007-01-15,28.990000,28.990000,15.000000,15.000000,13.758421,0
2007-01-16,25.500000,25.500000,15.000000,15.000000,13.758421,0
2007-01-17,25.000000,25.000000,25.000000,25.000000,22.930702,200
2007-01-18,25.400000,25.400000,23.500000,23.500000,21.554859,0
2007-01-19,28.990000,28.990000,15.000000,15.000000,13.758421,0
2007-01-22,26.500000,26.500000,25.000000,25.000000,22.930702,300
2007-01-23,27.000000,27.000000,27.000000,27.000000,24.765156,100
2007-01-24,25.200001,25.200001,25.200001,25.200001,23.114147,7000
2007-01-26,25.200001,28.990000,25.200001,27.500000,25.223770,2200
2007-01-29,27.100000,28.090000,27.100000,28.090000,25.764935,1200
2007-01-30,27.100000,28.090000,27.100000,28.090000,25.764935,1200
2007-01-31,27.799999,27.799999,26.000000,26.000000,23.847931,0
2007-02-01,28.000000,29.000000,28.000000,29.000000,26.599613,1300
2007-02-02,29.980000,29.980000,15.000000,15.000000,13.758421,0
2007-02-05,28.900000,28.900000,28.900000,28.900000,26.507889,800
2007-02-06,29.400000,30.500000,29.400000,30.500000,27.975454,8500
2007-02-07,32.950001,32.950001,30.100000,30.299999,27.792009,6400
2007-02-08,29.299999,30.299999,29.299999,30.299999,27.792009,5000
2007-02-09,30.500000,32.950001,30.500000,32.500000,29.809912,6600
2007-02-12,33.299999,33.990002,33.299999,33.299999,30.543694,12300
2007-02-13,34.299999,35.000000,34.299999,35.000000,32.102982,24100
2007-02-14,37.000000,39.000000,37.000000,37.009998,33.946609,1400
2007-02-15,37.000000,37.000000,37.000000,37.000000,33.937435,400
2007-02-16,34.000000,35.000000,33.400002,34.000000,31.185753,8300
2007-02-21,34.000000,36.000000,34.000000,36.000000,33.020210,3500
2007-02-22,37.000000,37.000000,35.500000,36.000000,33.020210,1900
2007-02-23,39.000000,39.000000,35.000000,36.000000,33.020210,2700
2007-02-26,35.000000,35.900002,35.000000,35.900002,32.928490,3300
2007-02-27,35.000000,35.900002,35.000000,35.900002,32.928490,3300
2007-02-28,33.000000,33.000000,32.799999,33.000000,30.268526,5100
2007-03-01,31.299999,33.299999,31.299999,33.299999,30.543694,2300
2007-03-02,32.000000,32.000000,32.000000,32.000000,29.351297,200
2007-03-05,31.299999,31.299999,30.000000,30.000000,27.516842,0
2007-03-06,34.000000,34.000000,33.000000,33.000000,30.268526,500
2007-03-07,33.299999,33.299999,33.299999,33.299999,30.543694,2000
2007-03-08,35.000000,35.000000,34.400002,34.400002,31.552647,300
2007-03-09,35.000000,35.000000,34.400002,34.400002,31.552647,300
2007-03-12,34.000000,34.799999,33.799999,34.799999,31.919537,10700
2007-03-13,33.500000,33.500000,33.500000,33.500000,30.727139,100
2007-03-14,33.400002,33.400002,32.500000,32.500000,29.809912,3100
2007-03-15,36.000000,36.000000,36.000000,36.000000,33.020210,0
2007-03-16,32.500000,32.500000,32.500000,32.500000,29.809912,0
2007-03-19,33.000000,33.000000,33.000000,33.000000,30.268526,0
2007-03-20,33.009998,34.000000,33.009998,33.500000,30.727139,3500
2007-03-21,34.000000,34.000000,33.990002,34.000000,31.185753,700
2007-03-22,33.500000,33.500000,33.500000,33.500000,30.727139,100
2007-03-23,33.500000,33.500000,33.500000,33.500000,30.727139,100
2007-03-26,33.500000,33.500000,33.500000,33.500000,30.727139,2100
2007-03-27,33.500000,33.500000,33.500000,33.500000,30.727139,0
2007-03-28,33.500000,33.500000,33.000000,33.000000,30.268526,0
2007-03-29,33.500000,33.500000,33.500000,33.500000,30.727139,100
2007-03-30,33.500000,33.500000,33.500000,33.500000,30.727139,0
2007-04-02,33.500000,35.000000,33.500000,35.000000,32.102982,3600
2007-04-03,36.000000,36.500000,36.000000,36.500000,33.478821,10800
