Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,84.209999,84.339996,84.010002,84.199997,84.199997,1743
2014-08-07,84.190002,84.199997,82.510002,83.599998,83.599998,4567
2014-08-08,83.599998,83.970001,83.309998,83.309998,83.309998,2083
2014-08-11,83.970001,83.970001,82.800003,83.440002,83.440002,4628
2014-08-12,82.930000,83.440002,82.720001,83.010002,83.010002,1148
2014-08-13,83.010002,83.449997,82.699997,83.449997,83.449997,2835
2014-08-14,83.389999,83.449997,82.910004,82.910004,82.910004,2058
2014-08-15,83.449997,83.449997,82.959999,83.449997,83.449997,2628
2014-08-18,83.019997,83.970001,82.830002,82.830002,82.830002,6271
2014-08-19,82.959999,83.889999,82.959999,83.400002,83.400002,2310
2014-08-20,83.400002,83.800003,83.400002,83.800003,83.800003,1393
2014-08-21,83.599998,83.800003,83.599998,83.800003,83.800003,2694
2014-08-22,83.889999,83.889999,83.000000,83.010002,83.010002,4783
2014-08-25,83.029999,83.970001,83.010002,83.970001,83.970001,2364
2014-08-26,83.940002,83.949997,83.510002,83.949997,83.949997,470
2014-08-27,83.849998,83.970001,83.849998,83.959999,83.959999,1138
2014-08-28,83.970001,84.199997,83.919998,83.919998,83.919998,2139
2014-08-29,84.010002,84.989998,83.959999,84.519997,84.519997,4074
2014-09-01,83.000000,83.989998,82.769997,83.500000,83.500000,2757
2014-09-02,83.269997,84.000000,83.269997,83.639999,83.639999,1450
2014-09-03,84.000000,84.349998,83.599998,83.599998,83.599998,2187
2014-09-04,83.940002,84.010002,83.669998,83.870003,83.870003,2039
2014-09-05,83.870003,84.190002,83.699997,84.000000,84.000000,1709
2014-09-08,84.050003,84.190002,84.010002,84.150002,84.150002,2547
2014-09-09,84.190002,84.199997,84.000000,84.160004,84.160004,1650
2014-09-10,84.199997,84.449997,84.000000,84.000000,84.000000,5538
2014-09-11,84.010002,84.489998,84.000000,84.489998,84.489998,4053
2014-09-12,84.889999,84.889999,83.910004,83.910004,83.910004,2376
2014-09-15,84.000000,84.690002,83.800003,84.000000,84.000000,2805
2014-09-16,84.669998,84.699997,84.400002,84.400002,84.400002,1480
2014-09-17,84.690002,84.800003,84.209999,84.209999,84.209999,1259
2014-09-18,84.400002,84.900002,84.099998,84.099998,84.099998,1338
2014-09-19,84.150002,84.750000,84.000000,84.199997,84.199997,4930
2014-09-22,84.260002,85.000000,84.260002,85.000000,85.000000,4480
2014-09-23,84.750000,84.989998,84.440002,84.900002,84.900002,2237
2014-09-24,84.849998,84.900002,84.000000,84.019997,84.019997,3758
2014-09-25,84.349998,85.000000,84.070000,85.000000,85.000000,1364
2014-09-26,85.000000,85.870003,84.910004,85.599998,85.599998,1656
2014-09-29,85.650002,85.650002,85.000000,85.349998,85.349998,671
2014-09-30,85.629997,85.629997,83.980003,84.699997,84.699997,4207
2014-10-01,84.800003,84.800003,83.730003,83.760002,83.760002,2420
2014-10-02,83.809998,85.000000,83.610001,85.000000,85.000000,2362
2014-10-03,84.500000,84.750000,84.300003,84.449997,84.449997,2067
2014-10-06,84.550003,84.989998,84.000000,84.349998,84.349998,4354
2014-10-07,84.400002,85.000000,84.330002,85.000000,85.000000,1128
2014-10-08,84.550003,85.000000,83.300003,83.309998,83.309998,5457
2014-10-09,84.000000,84.000000,83.620003,83.620003,83.620003,1600
2014-10-10,83.989998,84.269997,83.599998,83.599998,83.599998,1846
2014-10-13,84.489998,84.930000,83.699997,83.699997,83.699997,2514
2014-10-14,84.000000,84.849998,83.349998,84.150002,84.150002,3985
2014-10-15,83.779999,84.500000,83.500000,83.699997,83.699997,4625
2014-10-16,84.540001,84.540001,83.389999,83.389999,83.389999,5773
2014-10-17,84.199997,84.449997,83.599998,84.389999,84.389999,837
2014-10-20,84.349998,84.389999,83.400002,84.000000,84.000000,3706
2014-10-21,83.349998,83.349998,83.349998,83.349998,83.349998,2097
2014-10-22,83.459999,83.489998,82.900002,83.199997,83.199997,4032
2014-10-23,83.199997,83.809998,82.839996,82.900002,82.900002,3946
2014-10-24,82.900002,83.199997,82.150002,82.599998,82.599998,4318
2014-10-27,82.610001,82.610001,81.779999,82.400002,82.400002,2022
2014-10-28,82.400002,83.000000,82.059998,83.000000,83.000000,1356
2014-10-29,83.000000,83.180000,83.000000,83.019997,83.019997,1337
2014-10-30,83.019997,83.150002,82.400002,83.150002,83.150002,2285
2014-10-31,83.050003,83.180000,83.000000,83.150002,83.150002,1903
2014-11-03,83.000000,83.099998,82.260002,82.300003,82.300003,2037
2014-11-04,82.989998,83.000000,82.400002,82.900002,82.900002,293
2014-11-05,82.949997,82.949997,82.150002,82.500000,82.500000,3051
2014-11-06,82.599998,82.599998,82.180000,82.180000,82.180000,1284
2014-11-07,82.400002,82.400002,81.589996,81.809998,81.809998,2600
2014-11-10,82.290001,82.290001,81.800003,82.000000,82.000000,1108
2014-11-11,81.809998,81.809998,79.410004,79.620003,79.620003,5134
2014-11-12,79.620003,80.000000,78.250000,79.650002,79.650002,6706
2014-11-13,79.610001,79.610001,78.110001,79.300003,79.300003,4796
2014-11-14,78.989998,78.989998,77.099998,78.300003,78.300003,6316
2014-11-17,78.400002,78.400002,77.900002,78.000000,78.000000,4169
2014-11-18,78.300003,78.300003,77.800003,78.199997,78.199997,6405
2014-11-19,78.000000,78.199997,77.599998,77.809998,77.809998,5335
2014-11-21,77.809998,78.180000,77.400002,78.139999,78.139999,8284
2014-11-24,78.139999,78.400002,77.760002,78.389999,78.389999,3574
2014-11-25,78.389999,78.500000,78.019997,78.500000,78.500000,2147
2014-11-26,79.389999,80.959999,79.160004,80.150002,80.150002,3067
2014-11-27,80.300003,80.889999,79.650002,80.000000,80.000000,3369
2014-11-28,80.690002,81.000000,80.000000,80.699997,80.699997,4263
2014-12-01,79.000000,79.849998,78.000000,79.000000,79.000000,414972
2014-12-02,79.510002,80.029999,78.599998,80.029999,80.029999,353508
2014-12-03,79.559998,79.989998,79.000000,79.750000,79.750000,2805
2014-12-04,79.750000,80.050003,78.900002,80.050003,80.050003,2582
2014-12-05,80.000000,80.000000,76.800003,78.000000,78.000000,5543
2014-12-08,78.110001,79.790001,78.000000,78.000000,78.000000,1315
2014-12-09,78.010002,79.430000,77.900002,78.000000,78.000000,1447
2014-12-10,79.000000,79.000000,77.900002,78.000000,78.000000,1805
2014-12-11,78.000000,79.000000,77.949997,78.019997,78.019997,2461
2014-12-12,78.010002,78.480003,78.000000,78.000000,78.000000,3180
2014-12-15,78.500000,78.989998,77.800003,77.800003,77.800003,5558
2014-12-16,77.610001,77.900002,76.510002,77.000000,77.000000,6966
2014-12-17,77.000000,77.239998,76.199997,77.099998,77.099998,3607
2014-12-18,77.180000,77.250000,76.730003,77.190002,77.190002,3452
2014-12-19,77.160004,77.889999,77.000000,77.400002,77.400002,4056
2014-12-22,77.400002,77.900002,77.000000,77.699997,77.699997,3093
2014-12-23,77.720001,77.900002,77.110001,77.110001,77.110001,3007
2014-12-26,77.110001,77.849998,77.000000,77.830002,77.830002,2075
2014-12-29,77.820000,77.900002,77.610001,77.900002,77.900002,1800
2014-12-30,77.980003,78.940002,77.809998,78.940002,78.940002,3013
2015-01-02,78.940002,80.000000,78.900002,80.000000,80.000000,439
2015-01-05,80.949997,80.949997,79.000000,79.000000,79.000000,3779
2015-01-06,80.000000,80.000000,77.309998,78.000000,78.000000,5537
2015-01-07,79.489998,79.489998,77.300003,77.400002,77.400002,4444
2015-01-08,77.790001,78.889999,76.750000,76.959999,76.959999,7895
2015-01-09,79.290001,79.290001,77.830002,77.910004,77.910004,828
2015-01-12,78.800003,79.389999,77.800003,78.019997,78.019997,5295
2015-01-13,78.989998,78.989998,77.000000,77.000000,77.000000,5909
2015-01-14,77.500000,78.500000,76.750000,77.500000,77.500000,3952
2015-01-15,78.790001,79.000000,77.250000,79.000000,79.000000,4766
2015-01-16,78.970001,79.250000,78.400002,79.190002,79.190002,2365
2015-01-19,79.000000,79.790001,79.000000,79.790001,79.790001,1539
2015-01-20,79.779999,79.980003,79.000000,79.000000,79.000000,3032
2015-01-21,79.510002,79.790001,79.000000,79.500000,79.500000,2350
2015-01-22,79.500000,79.699997,79.010002,79.239998,79.239998,2296
2015-01-23,79.690002,79.970001,79.410004,79.949997,79.949997,982
2015-01-26,79.599998,79.919998,79.419998,79.419998,79.419998,1437
2015-01-27,79.440002,80.889999,79.419998,79.419998,79.419998,5881
2015-01-28,79.989998,80.099998,79.199997,80.099998,80.099998,3513
2015-01-29,79.559998,80.540001,79.500000,80.480003,80.480003,1045
2015-01-30,80.480003,80.930000,79.599998,80.000000,80.000000,2712
2015-02-02,79.000000,79.500000,78.720001,78.900002,78.900002,4197
2015-02-03,78.800003,79.110001,78.000000,78.000000,78.000000,5352
2015-02-04,78.989998,79.650002,77.800003,79.000000,79.000000,2577
2015-02-05,79.000000,79.000000,78.300003,78.699997,78.699997,546
2015-02-06,78.599998,79.000000,78.500000,78.949997,78.949997,1307
2015-02-09,78.510002,78.709999,78.150002,78.400002,78.400002,3499
2015-02-10,78.500000,78.500000,76.000000,76.400002,76.400002,11404
2015-02-11,76.400002,76.400002,75.019997,75.599998,75.599998,12689
2015-02-12,75.589996,76.000000,75.160004,76.000000,76.000000,3516
2015-02-13,76.000000,77.199997,75.989998,76.500000,76.500000,4014
2015-02-18,76.500000,77.000000,76.379997,76.500000,76.500000,1750
