Date,Open,High,Low,Close,Adj Close,Volume
2012-05-02,54.169998,54.169998,54.169998,54.169998,49.402546,12200
2012-05-03,null,null,null,null,null,null
2012-05-04,null,null,null,null,null,null
2012-05-07,null,null,null,null,null,null
2012-05-08,null,null,null,null,null,null
2012-05-09,null,null,null,null,null,null
2012-05-10,null,null,null,null,null,null
2012-05-11,null,null,null,null,null,null
2012-05-14,null,null,null,null,null,null
2012-05-15,null,null,null,null,null,null
2012-05-16,null,null,null,null,null,null
2012-05-17,null,null,null,null,null,null
2012-05-18,null,null,null,null,null,null
2012-05-21,null,null,null,null,null,null
2012-05-22,null,null,null,null,null,null
2012-05-23,null,null,null,null,null,null
2012-05-24,null,null,null,null,null,null
2012-05-25,null,null,null,null,null,null
2012-05-28,null,null,null,null,null,null
2012-05-29,null,null,null,null,null,null
2012-05-30,null,null,null,null,null,null
2012-05-31,null,null,null,null,null,null
2012-06-01,null,null,null,null,null,null
2012-06-04,null,null,null,null,null,null
2012-06-05,null,null,null,null,null,null
2012-06-06,null,null,null,null,null,null
2012-06-08,null,null,null,null,null,null
2012-06-11,null,null,null,null,null,null
2012-06-12,null,null,null,null,null,null
2012-06-13,null,null,null,null,null,null
2012-06-14,null,null,null,null,null,null
2012-06-15,null,null,null,null,null,null
2012-06-18,null,null,null,null,null,null
2012-06-19,null,null,null,null,null,null
2012-06-20,null,null,null,null,null,null
2012-06-21,null,null,null,null,null,null
2012-06-22,null,null,null,null,null,null
2012-06-25,null,null,null,null,null,null
2012-06-26,null,null,null,null,null,null
2012-06-27,null,null,null,null,null,null
2012-06-28,null,null,null,null,null,null
2012-06-29,null,null,null,null,null,null
2012-07-02,null,null,null,null,null,null
2012-07-03,null,null,null,null,null,null
2012-07-04,54.630001,54.630001,54.630001,54.630001,50.216782,6800
2012-07-05,54.630001,54.630001,54.630001,54.630001,50.216782,0
2012-07-06,54.630001,54.630001,54.630001,54.630001,50.216782,0
2012-07-10,54.630001,54.630001,54.630001,54.630001,50.216782,0
2012-07-11,54.630001,54.630001,54.630001,54.630001,50.216782,0
2012-07-12,51.299999,51.299999,51.299999,51.299999,47.155792,100
2012-07-13,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-16,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-17,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-18,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-19,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-20,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-23,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-24,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-25,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-26,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-27,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-30,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-07-31,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-08-01,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-08-02,51.299999,51.299999,51.299999,51.299999,47.155792,0
2012-08-03,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-06,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-07,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-08,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-09,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-10,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-13,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-14,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-15,51.299999,51.299999,51.299999,51.299999,47.578468,0
2012-08-16,51.299999,51.299999,51.299999,51.299999,47.578468,0
