Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,30.547600,31.324200,30.547600,31.237900,16.576551,36
2007-01-03,31.237900,31.324200,30.461300,30.548401,16.210661,86
2007-01-04,30.461300,31.237900,30.461300,30.822800,16.356270,165
2007-01-05,30.202400,31.065300,29.943501,29.943501,15.889668,195
2007-01-08,29.944401,30.806400,29.775200,30.073000,15.958389,232
2007-01-09,30.160101,30.935900,29.944401,30.116100,15.981260,173
2007-01-10,29.775200,30.979000,29.598400,30.547600,16.210238,1166
2007-01-11,30.073000,31.149900,30.073000,30.289600,16.073330,115
2007-01-12,30.289600,30.375000,30.028900,30.028900,15.934986,194
2007-01-15,30.202400,30.633900,30.057400,30.202400,16.027054,761
2007-01-16,30.159300,30.374100,29.771799,30.150600,15.999567,103
2007-01-17,29.771799,30.159300,29.771799,30.116100,15.981260,2115
2007-01-18,30.115200,31.002300,29.599199,29.943501,15.889668,2264
2007-01-19,29.943501,30.632999,29.943501,30.193800,16.022491,158
2007-01-22,30.461300,31.064501,30.030701,30.375000,16.118645,165
2007-01-23,30.117001,30.546700,30.029800,30.375000,16.118645,3282
2007-01-24,30.375000,30.632999,30.159300,30.202400,16.027054,5956
2007-01-26,30.159300,30.202400,29.393000,30.202400,16.027054,189
2007-01-29,30.202400,30.202400,29.253201,29.253201,15.523356,4940
2007-01-30,29.209999,29.512100,28.908001,29.298901,15.547606,494
2007-01-31,28.994301,29.339500,28.132200,29.339500,15.569150,5882
2007-02-01,29.662201,29.814100,29.341200,29.512100,15.660742,3289
2007-02-02,29.341200,29.511200,29.080601,29.253201,15.523356,551
2007-02-05,29.425800,29.555201,29.425800,29.512100,15.660742,756
2007-02-06,29.739901,29.943501,29.462900,29.598400,15.706540,1910
2007-02-07,29.469801,29.598400,29.339500,29.339500,15.569150,2377
2007-02-08,29.123699,29.512100,29.123699,29.468901,15.637820,939
2007-02-09,29.425800,29.507700,29.037500,29.037500,15.408895,155
2007-02-12,28.908899,29.766600,28.908899,29.037500,15.408895,643
2007-02-13,29.080601,29.848600,28.952000,29.848600,15.839309,540
2007-02-14,30.073000,30.632099,29.426600,30.202400,16.027054,54
2007-02-15,30.503599,30.503599,29.425800,29.598400,15.706540,97
2007-02-16,29.770100,30.546700,29.383499,29.691500,15.755946,44
2007-02-21,29.382601,30.763300,29.382601,30.763300,16.324699,164
2007-02-22,30.763300,31.228399,30.634701,30.914301,16.404831,131
