Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,14.000000,19.799999,14.000000,14.000000,12.349047,0
2007-01-03,16.200001,16.200001,16.200001,16.200001,14.289615,7000
2007-01-04,16.200001,16.200001,16.200001,16.200001,14.289615,7000
2007-01-05,15.900000,15.900000,15.900000,15.900000,14.024989,1000
2007-01-08,15.900000,15.900000,15.900000,15.900000,14.024989,1000
2007-01-09,16.200001,16.200001,15.900000,15.900000,14.024989,2000
2007-01-10,15.900000,15.900000,15.900000,15.900000,14.024989,0
2007-01-11,15.000000,16.200001,15.000000,15.000000,13.231124,0
2007-01-12,16.200001,16.200001,16.200001,16.200001,14.289615,1000
2007-01-15,16.200001,16.200001,16.200001,16.200001,14.289615,5000
2007-01-16,16.200001,16.200001,16.200001,16.200001,14.289615,2000
2007-01-17,16.200001,16.200001,16.200001,16.200001,14.289615,1000
2007-01-18,15.110000,20.000000,15.110000,15.110000,13.328152,0
2007-01-19,15.000000,20.000000,15.000000,15.000000,13.231124,0
2007-01-22,16.900000,16.900000,16.900000,16.900000,14.907065,1000
2007-01-23,16.200001,16.200001,16.200001,16.200001,14.289615,0
2007-01-24,17.200001,17.200001,17.200001,17.200001,15.171686,1000
2007-01-26,17.200001,17.400000,17.200001,17.400000,15.348103,1000
2007-01-29,17.799999,17.799999,17.799999,17.799999,15.700932,1000
2007-01-30,17.799999,17.799999,17.799999,17.799999,15.700932,1000
2007-01-31,18.600000,18.600000,18.600000,18.600000,16.406593,1000
2007-02-01,19.799999,19.799999,19.799999,19.799999,17.465084,1000
2007-02-02,20.200001,20.200001,20.200001,20.200001,17.817913,1000
2007-02-05,20.500000,20.500000,20.500000,20.500000,18.082537,1000
2007-02-06,21.900000,21.900000,21.900000,21.900000,19.317438,1000
2007-02-07,35.000000,35.000000,35.000000,35.000000,30.872622,0
2007-02-08,35.000000,35.000000,35.000000,35.000000,30.872622,0
2007-02-09,18.601000,19.400000,18.500000,19.000000,16.759422,100000
2007-02-12,17.201000,19.500000,17.201000,17.201000,15.172568,0
2007-02-13,19.000000,19.007999,19.000000,19.007999,16.766478,3000
2007-02-14,19.000000,19.007999,19.000000,19.007999,16.766478,3000
2007-02-15,20.900000,20.900000,20.900000,20.900000,18.435366,1000
2007-02-16,20.600000,20.600000,20.600000,20.600000,18.170744,1000
2007-02-21,20.600000,20.600000,19.000000,19.000000,16.759422,0
2007-02-22,19.000999,19.000999,19.000000,19.000000,16.759422,2000
2007-02-23,16.000000,19.399000,16.000000,16.000000,14.113197,0
2007-02-26,16.200001,20.000000,16.200001,16.200001,14.289615,0
2007-02-27,16.100000,19.000000,16.100000,16.100000,14.201406,0
2007-02-28,16.100000,16.100000,16.100000,16.100000,14.201406,0
2007-03-01,17.500000,19.499001,17.500000,17.500000,15.436311,0
2007-03-02,17.000000,20.000000,17.000000,17.000000,14.995274,0
2007-03-05,17.000000,18.999001,17.000000,17.000000,14.995274,0
2007-03-06,17.002001,19.500000,17.002001,17.002001,14.997041,0
2007-03-07,17.000000,18.999001,17.000000,17.000000,14.995274,0
2007-03-08,19.000000,19.299999,19.000000,19.299999,17.024046,7000
2007-03-09,19.000000,19.299999,19.000000,19.299999,17.024046,7000
2007-03-12,19.000000,19.000000,18.999001,19.000000,16.759422,3000
2007-03-13,18.900000,18.900000,18.900000,18.900000,16.671211,1000
2007-03-14,18.900000,18.900000,18.900000,18.900000,16.671211,1000
2007-03-15,18.299999,18.299999,18.299999,18.299999,16.141968,1000
2007-03-16,19.000000,19.000000,19.000000,19.000000,16.759422,1000
2007-03-19,18.299999,19.799999,18.299999,18.299999,16.141968,0
2007-03-20,19.101999,19.799999,19.101999,19.101999,16.849396,0
2007-03-21,19.799999,21.500000,19.799999,21.500000,18.964609,5000
2007-03-22,22.000000,24.500000,22.000000,24.500000,21.610832,6000
2007-03-23,21.000000,21.000000,20.400000,20.900000,18.435366,55600
2007-03-26,20.700001,20.799999,20.299999,20.299999,17.906122,19500
2007-03-27,20.299999,20.299999,19.650000,20.290001,17.897299,13200
2007-03-28,20.049999,20.049999,18.510000,20.000000,17.641500,81300
2007-03-29,19.500000,19.969999,19.200001,19.780001,17.447441,44900
2007-03-30,19.299999,19.990000,18.850000,19.000000,16.759422,60500
2007-04-02,19.000000,19.000000,18.200001,18.350000,16.186075,54000
2007-04-03,18.309999,18.650000,18.000000,18.230000,16.080227,37000
2007-04-04,18.600000,18.660000,18.500000,18.660000,16.459517,30600
2007-04-05,18.600000,19.600000,18.549999,19.100000,16.847630,31700
2007-04-09,19.100000,19.100000,18.000000,18.200001,16.053762,64900
2007-04-10,18.200001,18.200001,17.219999,17.580000,15.506876,103100
2007-04-11,16.700001,17.559999,15.860000,16.100000,14.201406,117300
2007-04-12,15.000000,15.700000,14.950000,15.200000,13.407537,851400
2007-04-13,15.000000,16.100000,15.000000,16.020000,14.130840,1509000
2007-04-16,16.080000,16.330000,15.600000,15.880000,14.007349,559600
2007-04-17,15.750000,16.770000,15.600000,16.500000,14.554235,852300
2007-04-18,16.250000,17.000000,16.250000,16.600000,14.642445,267000
2007-04-19,16.209999,17.000000,16.150000,17.000000,14.995274,481800
2007-04-20,17.000000,17.680000,16.900000,17.000000,14.995274,228700
2007-04-23,17.000000,17.150000,16.500000,16.799999,14.818857,91200
2007-04-24,16.639999,16.709999,16.299999,16.500000,14.554235,151400
2007-04-25,16.469999,16.900000,16.400000,16.889999,14.898245,63200
2007-04-26,16.930000,17.040001,16.650000,16.940001,14.942350,54500
2007-04-27,16.700001,17.000000,16.410000,16.990000,14.986452,36000
2007-04-30,17.000000,17.000000,16.500000,16.950001,14.951171,72200
2007-05-02,16.950001,17.299999,16.700001,17.000000,14.995274,1082100
2007-05-03,17.299999,17.299999,16.900000,17.000000,14.995274,1083800
2007-05-04,17.010000,17.170000,16.799999,16.900000,14.907065,89000
2007-05-07,16.990000,17.000000,16.730000,16.889999,14.898245,58000
2007-05-08,16.750000,16.900000,16.049999,16.670000,14.704190,1451600
2007-05-09,16.639999,16.639999,16.299999,16.400000,14.466027,1451600
2007-05-10,16.360001,16.480000,15.900000,16.000000,14.113197,138400
2007-05-11,15.900000,16.000000,15.250000,16.000000,14.113197,227800
2007-05-14,15.800000,16.299999,15.800000,16.200001,14.289615,227700
2007-05-15,16.309999,16.850000,16.290001,16.400000,14.466027,297200
2007-05-16,16.680000,16.700001,16.250000,16.500000,14.554235,1134700
2007-05-17,16.500000,16.639999,16.389999,16.500000,14.554235,128600
2007-05-18,16.600000,16.600000,16.049999,16.200001,14.289615,191100
2007-05-21,16.200001,16.250000,15.830000,16.100000,14.201406,764700
2007-05-22,16.100000,16.660000,16.100000,16.600000,14.642445,478000
2007-05-23,16.690001,16.990000,16.500000,16.700001,14.730651,386700
2007-05-24,16.680000,16.750000,16.070000,16.299999,14.377820,64100
2007-05-25,16.840000,16.840000,16.500000,16.600000,14.642445,79400
2007-05-28,16.850000,16.900000,16.450001,16.900000,14.907065,315900
2007-05-29,16.990000,17.100000,16.799999,17.000000,14.995274,353000
2007-05-30,16.799999,17.010000,16.780001,16.860001,14.871781,54900
2007-05-31,17.049999,17.150000,16.900000,16.950001,14.951171,138800
2007-06-01,17.090000,17.400000,16.850000,17.219999,15.189329,298600
2007-06-04,17.010000,17.600000,16.860001,17.000000,14.995274,201500
2007-06-05,17.200001,17.500000,17.100000,17.450001,15.392208,809900
2007-06-06,17.500000,17.549999,17.260000,17.370001,15.321642,682100
2007-06-08,17.500000,17.600000,17.020000,17.500000,15.436311,780400
2007-06-11,17.500000,18.100000,17.200001,18.000000,15.877347,223400
2007-06-12,17.990000,18.000000,17.500000,17.700001,15.612725,224100
2007-06-13,17.780001,18.090000,17.469999,18.040001,15.912635,133400
2007-06-14,18.139999,18.990000,18.000000,18.690001,16.485981,466000
2007-06-15,18.680000,20.000000,18.680000,19.299999,17.024046,385500
2007-06-18,19.400000,19.559999,19.100000,19.299999,17.024046,122700
2007-06-19,19.309999,19.309999,18.750000,18.750000,16.538902,197600
2007-06-20,18.900000,18.900000,18.420000,18.750000,16.538902,112100
2007-06-21,18.500000,18.549999,18.270000,18.490000,16.309561,228200
2007-06-22,18.490000,18.500000,18.150000,18.480000,16.300747,382000
2007-06-25,18.590000,18.590000,18.110001,18.280001,16.124332,120000
2007-06-26,18.299999,18.340000,17.799999,18.250000,16.097868,108300
2007-06-27,18.190001,18.350000,17.799999,18.000000,15.877347,265400
2007-06-28,17.809999,18.000000,17.500000,17.959999,15.842062,168700
2007-06-29,17.700001,18.100000,17.700001,17.969999,15.850883,179800
2007-07-02,18.490000,18.799999,18.110001,18.690001,16.485981,691700
2007-07-03,19.010000,19.480000,18.799999,19.100000,16.847630,249200
2007-07-04,19.500000,19.500000,19.200001,19.400000,17.112249,426400
2007-07-05,19.520000,19.549999,19.250000,19.549999,17.244562,361200
2007-07-06,19.549999,19.600000,19.200001,19.400000,17.112249,134400
2007-07-10,19.400000,19.570000,19.299999,19.400000,17.112249,289900
2007-07-11,19.510000,19.520000,19.100000,19.400000,17.112249,400700
2007-07-12,19.500000,20.600000,19.370001,20.350000,17.950224,784900
2007-07-13,20.360001,20.700001,20.150000,20.500000,18.082537,595700
2007-07-16,20.680000,20.680000,20.000000,20.190001,17.809092,266300
2007-07-17,20.590000,20.900000,20.190001,20.580000,18.153099,653600
2007-07-18,20.650000,20.900000,20.250000,20.799999,18.347158,468700
2007-07-19,20.980000,22.280001,20.799999,22.000000,19.405645,738100
2007-07-20,21.750000,22.299999,21.750000,22.200001,19.582064,208800
2007-07-23,22.190001,22.990000,22.000000,22.200001,19.582064,359500
2007-07-24,22.200001,22.200001,21.139999,21.139999,18.647064,178900
2007-07-25,21.170000,21.580000,20.200001,20.740000,18.294235,234600
2007-07-26,20.980000,20.980000,19.440001,19.799999,17.465084,351600
2007-07-27,19.059999,19.690001,19.049999,19.299999,17.024046,286400
2007-07-30,19.299999,20.000000,19.299999,19.850000,17.509188,455000
2007-07-31,19.950001,20.299999,19.610001,20.000000,17.641500,79700
2007-08-01,19.500000,19.799999,19.150000,19.799999,17.465084,567000
2007-08-02,19.900000,20.500000,19.350000,20.500000,18.082537,225200
2007-08-03,20.200001,20.980000,20.000000,20.200001,17.817913,195200
2007-08-06,19.990000,20.799999,19.650000,20.400000,17.994326,242000
2007-08-07,20.450001,20.500000,19.799999,20.350000,17.950224,95300
