Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,2.750000,2.810000,2.720000,2.810000,1.897622,4300
2008-01-03,null,null,null,null,null,null
2008-01-04,2.740000,2.800000,2.720000,2.800000,1.890869,2600
2008-01-07,2.780000,2.780000,2.730000,2.730000,1.843597,500
2008-01-08,2.750000,2.800000,2.750000,2.750000,1.857103,23700
2008-01-09,2.780000,2.780000,2.750000,2.770000,1.870609,3500
2008-01-10,2.780000,2.790000,2.750000,2.770000,1.870609,7900
2008-01-11,2.740000,2.770000,2.730000,2.770000,1.870609,51200
2008-01-14,2.760000,2.760000,2.720000,2.750000,1.857103,20100
2008-01-15,2.810000,2.810000,2.650000,2.740000,1.850350,54300
2008-01-16,2.740000,2.740000,2.560000,2.620000,1.769313,25300
2008-01-17,2.630000,2.700000,2.520000,2.640000,1.782819,31400
2008-01-18,2.560000,2.670000,2.560000,2.560000,1.728794,14700
2008-01-21,2.520000,2.560000,2.460000,2.540000,1.715288,16100
2008-01-22,2.420000,2.660000,2.410000,2.580000,1.742300,9400
2008-01-23,2.500000,2.640000,2.500000,2.640000,1.782819,13600
2008-01-24,2.640000,2.640000,2.640000,2.640000,1.782819,900
2008-01-28,2.600000,2.640000,2.600000,2.640000,1.782819,400
2008-01-29,2.640000,2.750000,2.640000,2.740000,1.850350,2632000
2008-01-30,2.660000,2.680000,2.660000,2.680000,1.809832,600
2008-01-31,2.610000,2.690000,2.560000,2.690000,1.816584,8000
2008-02-01,2.590000,2.720000,2.590000,2.720000,1.836844,12200
2008-02-06,null,null,null,null,null,null
2008-02-07,2.600000,2.690000,2.600000,2.690000,1.816584,2500
2008-02-08,2.640000,2.650000,2.640000,2.650000,1.789572,5100
2008-02-11,2.690000,2.690000,2.620000,2.650000,1.789572,4700
2008-02-12,2.690000,2.710000,2.610000,2.710000,1.830090,31300
2008-02-13,2.650000,2.700000,2.650000,2.700000,1.823338,3600
2008-02-14,2.680000,2.720000,2.660000,2.680000,1.809832,18400
2008-02-15,2.680000,2.720000,2.680000,2.710000,1.830090,42400
2008-02-18,2.680000,2.680000,2.600000,2.650000,1.789572,123100
2008-02-19,2.690000,2.750000,2.570000,2.750000,1.857103,99700
2008-02-20,2.750000,2.750000,2.700000,2.720000,1.836844,7600
2008-02-21,2.720000,2.720000,2.600000,2.700000,1.823338,82700
2008-02-22,2.600000,2.690000,2.600000,2.650000,1.789572,71600
2008-02-25,2.600000,2.690000,2.600000,2.640000,1.782819,39300
2008-02-26,2.630000,2.640000,2.550000,2.640000,1.782819,106400
2008-02-27,2.670000,2.670000,2.590000,2.630000,1.776066,12400
2008-02-28,2.640000,2.660000,2.610000,2.640000,1.782819,63500
2008-02-29,2.610000,2.640000,2.600000,2.600000,1.755807,37300
2008-03-03,2.600000,2.600000,2.600000,2.600000,1.755807,20900
2008-03-04,2.590000,2.600000,2.580000,2.600000,1.755807,4200
2008-03-05,2.590000,2.600000,2.520000,2.600000,1.755807,130300
2008-03-06,2.560000,2.600000,2.550000,2.550000,1.722041,7400
2008-03-07,2.600000,2.600000,2.500000,2.590000,1.749054,20700
2008-03-10,2.530000,2.590000,2.500000,2.590000,1.749054,30300
2008-03-11,2.590000,2.600000,2.590000,2.600000,1.755807,6000
2008-03-12,2.590000,2.590000,2.510000,2.590000,1.749054,11300
2008-03-13,2.550000,2.570000,2.480000,2.530000,1.708535,57800
2008-03-14,2.590000,2.590000,2.450000,2.570000,1.735547,5500
2008-03-17,2.500000,2.570000,2.450000,2.540000,1.715288,115400
2008-03-18,2.550000,2.550000,2.550000,2.550000,1.722041,13100
2008-03-19,2.540000,2.540000,2.400000,2.480000,1.674769,15400
2008-03-20,2.530000,2.540000,2.400000,2.530000,1.708535,4400
2008-03-24,2.550000,2.550000,2.450000,2.540000,1.715288,6400
2008-03-25,2.550000,2.550000,2.420000,2.530000,1.708535,10800
2008-03-26,2.540000,2.540000,2.530000,2.540000,1.715288,600
2008-03-27,2.540000,2.580000,2.540000,2.550000,1.722041,21300
2008-03-28,2.450000,2.560000,2.350000,2.500000,1.688276,27600
2008-03-31,2.420000,2.500000,2.400000,2.500000,1.688276,9000
2008-04-01,2.500000,2.600000,2.500000,2.600000,1.755807,37400
2008-04-02,2.500000,2.600000,2.430000,2.580000,1.742300,32000
2008-04-03,2.570000,2.600000,2.570000,2.600000,1.755807,9100
2008-04-04,2.500000,2.600000,2.500000,2.600000,1.755807,6000
2008-04-07,2.590000,2.590000,2.550000,2.550000,1.722041,1005600
2008-04-08,2.580000,2.580000,2.580000,2.580000,1.742300,25000
2008-04-09,2.580000,2.600000,2.500000,2.600000,1.755807,12300
2008-04-10,2.550000,2.550000,2.550000,2.550000,1.722041,5000
2008-04-11,2.500000,2.600000,2.480000,2.600000,1.755807,531400
2008-04-14,2.500000,2.590000,2.500000,2.580000,1.742300,23900
2008-04-15,2.510000,2.590000,2.500000,2.570000,1.735547,84000
2008-04-16,2.550000,2.600000,2.500000,2.600000,1.755807,53200
2008-04-17,2.550000,2.590000,2.500000,2.590000,1.749054,5100
2008-04-18,2.580000,2.580000,2.580000,2.580000,1.742300,20000
2008-04-22,2.590000,2.600000,2.580000,2.580000,1.742300,11500
2008-04-23,2.540000,2.540000,2.520000,2.520000,1.701782,9700
