Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,62.509998,62.509998,62.500000,62.500000,62.500000,152
2014-08-08,62.500000,62.500000,62.500000,62.500000,62.500000,178
2014-08-11,64.000000,64.000000,62.150002,62.150002,62.150002,306
2014-08-12,62.150002,62.500000,62.099998,62.099998,62.099998,638
2014-08-13,62.099998,62.099998,62.099998,62.099998,62.099998,0
2014-08-14,62.500000,62.500000,62.500000,62.500000,62.500000,3266
2014-08-15,63.990002,63.990002,63.990002,63.990002,63.990002,40
2014-08-18,63.990002,63.990002,63.990002,63.990002,63.990002,0
2014-08-19,62.500000,62.500000,62.099998,62.099998,62.099998,245
2014-08-20,61.799999,61.799999,61.000000,61.000000,61.000000,353
2014-08-21,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-08-22,62.099998,62.200001,62.000000,62.000000,62.000000,104
2014-08-25,61.009998,62.450001,61.009998,62.450001,62.450001,20
2014-08-26,61.099998,61.099998,60.599998,61.000000,61.000000,491
2014-08-27,61.000000,61.000000,61.000000,61.000000,61.000000,400
2014-08-28,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-08-29,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-09-01,60.509998,61.000000,60.340000,61.000000,61.000000,41
2014-09-02,60.799999,61.000000,60.119999,61.000000,61.000000,287
2014-09-03,61.000000,61.000000,61.000000,61.000000,61.000000,163
2014-09-04,60.299999,60.299999,60.299999,60.299999,60.299999,401
2014-09-05,60.299999,60.299999,60.299999,60.299999,60.299999,0
2014-09-08,61.990002,62.000000,61.099998,62.000000,62.000000,206
2014-09-09,62.000000,62.000000,62.000000,62.000000,62.000000,498
2014-09-10,62.000000,62.000000,62.000000,62.000000,62.000000,312
2014-09-11,62.000000,62.000000,62.000000,62.000000,62.000000,0
2014-09-12,62.000000,62.000000,62.000000,62.000000,62.000000,1247
2014-09-15,60.020000,60.590000,60.000000,60.590000,60.590000,1574
2014-09-16,58.160000,60.590000,58.160000,60.299999,60.299999,90
2014-09-17,59.650002,59.779999,59.650002,59.750000,59.750000,242
2014-09-18,59.029999,59.259998,59.029999,59.250000,59.250000,198
2014-09-19,59.250000,60.000000,58.299999,60.000000,60.000000,2122
2014-09-22,59.990002,60.689999,58.700001,60.689999,60.689999,272
2014-09-23,60.000000,60.000000,60.000000,60.000000,60.000000,1400
2014-09-24,60.610001,60.700001,60.610001,60.700001,60.700001,449
2014-09-25,59.509998,60.000000,59.509998,60.000000,60.000000,217
2014-09-26,60.009998,60.009998,60.000000,60.000000,60.000000,858
2014-09-29,60.700001,61.000000,60.000000,60.000000,60.000000,757
2014-09-30,60.000000,60.099998,60.000000,60.000000,60.000000,787
2014-10-01,60.200001,60.200001,60.200001,60.200001,60.200001,622
2014-10-02,60.000000,60.000000,60.000000,60.000000,60.000000,800
2014-10-03,60.099998,60.099998,60.099998,60.099998,60.099998,30
2014-10-06,60.080002,60.080002,60.000000,60.000000,60.000000,324
2014-10-07,60.000000,60.000000,59.849998,60.000000,60.000000,469
2014-10-08,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-10-09,60.000000,60.000000,60.000000,60.000000,60.000000,2104
2014-10-10,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-10-13,59.810001,60.009998,59.810001,60.000000,60.000000,84
2014-10-14,60.500000,60.650002,60.500000,60.650002,60.650002,175
2014-10-15,61.000000,61.000000,60.650002,60.650002,60.650002,40
2014-10-16,60.650002,61.099998,60.650002,61.000000,61.000000,19
2014-10-17,61.000000,61.200001,61.000000,61.000000,61.000000,213
2014-10-20,61.000000,61.000000,61.000000,61.000000,61.000000,100
2014-10-21,61.000000,61.000000,61.000000,61.000000,61.000000,2473
2014-10-22,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-10-23,60.500000,60.500000,60.500000,60.500000,60.500000,19
2014-10-24,61.000000,61.000000,61.000000,61.000000,61.000000,195
2014-10-27,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-10-28,60.009998,60.009998,59.750000,59.750000,59.750000,690
2014-10-29,60.099998,60.099998,59.500000,59.500000,59.500000,1113
2014-10-30,59.500000,59.500000,59.500000,59.500000,59.500000,0
2014-10-31,60.990002,60.990002,60.990002,60.990002,60.990002,30
2014-11-03,60.990002,60.990002,60.990002,60.990002,60.990002,0
2014-11-04,60.419998,60.419998,59.500000,59.500000,59.500000,346
2014-11-05,60.000000,60.000000,59.250000,59.250000,59.250000,367
2014-11-06,59.250000,59.250000,59.250000,59.250000,59.250000,1980
2014-11-07,59.000000,59.000000,58.750000,58.750000,58.750000,3000
2014-11-10,59.299999,59.299999,59.000000,59.000000,59.000000,317
2014-11-11,58.750000,59.000000,58.599998,58.599998,58.599998,2225
2014-11-12,58.599998,58.610001,58.500000,58.500000,58.500000,917
2014-11-13,58.500000,58.500000,57.500000,57.549999,57.549999,4841
2014-11-14,57.500000,58.000000,57.000000,58.000000,58.000000,2121
2014-11-17,57.000000,57.500000,56.500000,57.500000,57.500000,2744
2014-11-18,58.849998,60.939999,58.849998,60.900002,60.900002,530
2014-11-19,60.900002,60.900002,60.900002,60.900002,60.900002,0
2014-11-21,60.900002,60.900002,60.900002,60.900002,60.900002,0
2014-11-24,56.639999,59.700001,56.639999,59.700001,59.700001,200
2014-11-25,57.009998,57.009998,56.820000,56.820000,56.820000,105
2014-11-26,57.000000,57.000000,57.000000,57.000000,57.000000,20
2014-11-27,57.000000,57.000000,57.000000,57.000000,57.000000,0
2014-11-28,60.680000,60.680000,60.680000,60.680000,60.680000,50
2014-12-01,60.000000,60.639999,60.000000,60.000000,60.000000,7230
2014-12-02,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-12-03,57.500000,58.180000,56.509998,57.009998,57.009998,707
2014-12-04,57.009998,57.009998,57.009998,57.009998,57.009998,0
2014-12-05,57.099998,57.099998,56.509998,57.000000,57.000000,190
2014-12-08,57.000000,57.980000,57.000000,57.980000,57.980000,260
2014-12-09,57.980000,57.980000,57.980000,57.980000,57.980000,0
2014-12-10,57.980000,57.980000,57.980000,57.980000,57.980000,0
2014-12-11,56.520000,57.000000,56.520000,56.520000,56.520000,170
2014-12-12,56.509998,56.509998,56.509998,56.509998,56.509998,328
2014-12-15,57.099998,57.099998,57.000000,57.099998,57.099998,177
2014-12-16,57.000000,57.000000,56.599998,57.000000,57.000000,1070
2014-12-17,60.000000,60.610001,57.500000,57.500000,57.500000,1681
2014-12-18,58.000000,59.000000,58.000000,59.000000,59.000000,2139
2014-12-19,58.000000,58.000000,58.000000,58.000000,58.000000,160
2014-12-22,58.099998,60.599998,58.099998,60.599998,60.599998,104
2014-12-23,57.709999,58.500000,57.709999,57.709999,57.709999,228
2014-12-26,57.709999,57.709999,57.709999,57.709999,57.709999,0
2014-12-29,57.799999,57.820000,57.500000,57.500000,57.500000,758
2014-12-30,57.500000,57.500000,57.500000,57.500000,57.500000,0
2015-01-02,57.500000,57.500000,57.500000,57.500000,57.500000,51
2015-01-05,57.500000,57.500000,57.500000,57.500000,57.500000,118
2015-01-06,59.000000,59.000000,59.000000,59.000000,59.000000,1480
2015-01-07,57.599998,57.599998,57.599998,57.599998,57.599998,83
2015-01-08,57.599998,57.599998,57.599998,57.599998,57.599998,0
2015-01-09,57.599998,57.599998,57.599998,57.599998,57.599998,0
2015-01-12,57.700001,57.700001,57.700001,57.700001,57.700001,744
2015-01-13,57.700001,57.700001,57.700001,57.700001,57.700001,0
2015-01-14,57.610001,57.610001,57.500000,57.500000,57.500000,480
2015-01-15,57.599998,57.599998,57.599998,57.599998,57.599998,24
2015-01-16,57.709999,57.849998,57.700001,57.849998,57.849998,241
2015-01-19,57.849998,57.849998,57.849998,57.849998,57.849998,1070
2015-01-20,57.500000,57.500000,57.500000,57.500000,57.500000,426
2015-01-21,57.500000,57.500000,55.500000,55.500000,55.500000,2079
2015-01-22,56.009998,56.009998,55.549999,55.549999,55.549999,553
2015-01-23,56.009998,56.009998,55.549999,55.549999,55.549999,553
2015-01-26,56.110001,56.110001,56.099998,56.099998,56.099998,42
2015-01-27,56.000000,57.000000,56.000000,57.000000,57.000000,181
2015-01-28,56.099998,56.099998,56.099998,56.099998,56.099998,107
2015-01-29,57.400002,57.400002,55.590000,55.590000,55.590000,117
2015-01-30,56.099998,57.400002,55.500000,55.700001,55.700001,483
2015-02-02,56.000000,56.000000,55.509998,55.509998,55.509998,25
2015-02-03,55.509998,55.509998,55.509998,55.509998,55.509998,0
2015-02-04,55.509998,55.509998,55.509998,55.509998,55.509998,0
2015-02-05,55.509998,55.509998,55.509998,55.509998,55.509998,0
2015-02-06,57.400002,57.400002,56.250000,56.250000,56.250000,362
2015-02-09,56.250000,56.250000,56.250000,56.250000,56.250000,0
2015-02-10,56.250000,56.250000,56.250000,56.250000,56.250000,219
2015-02-11,55.500000,55.599998,55.500000,55.500000,55.500000,987
2015-02-12,58.000000,58.000000,58.000000,58.000000,58.000000,14
2015-02-13,57.849998,59.000000,57.849998,59.000000,59.000000,705
2015-02-18,59.000000,59.000000,59.000000,59.000000,59.000000,1421
2015-02-19,59.000000,59.000000,58.500000,58.500000,58.500000,1154
2015-02-20,58.500000,58.500000,58.500000,58.500000,58.500000,0
2015-02-23,56.700001,58.000000,56.599998,56.599998,56.599998,500
2015-02-24,56.599998,56.599998,56.599998,56.599998,56.599998,0
2015-02-25,56.599998,56.599998,56.599998,56.599998,56.599998,0
2015-02-26,56.599998,56.599998,56.599998,56.599998,56.599998,0
2015-02-27,58.549999,59.000000,58.549999,59.000000,59.000000,65
2015-03-02,58.000000,60.000000,58.000000,60.000000,60.000000,46480
2015-03-03,60.500000,60.500000,60.500000,60.500000,60.500000,30
2015-03-04,60.000000,60.500000,60.000000,60.000000,60.000000,320
2015-03-05,60.000000,60.000000,60.000000,60.000000,60.000000,0
