Date,Open,High,Low,Close,Adj Close,Volume
2013-08-30,10.159300,10.159300,10.159300,10.159300,10.140808,2952
2013-09-02,10.159300,10.159300,10.159300,10.159300,10.140808,2319
2013-09-03,10.159300,10.159300,10.159300,10.159300,10.140808,0
2013-09-04,10.159300,10.159300,10.159300,10.159300,10.140808,0
2013-09-05,10.159300,10.159300,10.159300,10.159300,10.140808,0
2013-09-06,18.971600,18.971600,18.971600,18.971600,18.937069,527
2013-09-09,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-10,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-11,18.971600,18.971600,18.971600,18.971600,18.937069,422
2013-09-12,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-13,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-16,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-17,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-18,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-19,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-20,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-23,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-24,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-25,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-26,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-27,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-09-30,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-01,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-02,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-03,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-04,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-07,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-08,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-09,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-10,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-11,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-14,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-15,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-16,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-17,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-18,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-21,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-22,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-23,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-24,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-25,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-28,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-29,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-30,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-10-31,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-01,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-04,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-05,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-06,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-07,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-08,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-11,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-12,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-13,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-14,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-18,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-19,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-21,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-22,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-25,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-26,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-27,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-28,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-11-29,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-02,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-03,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-04,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-05,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-06,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-09,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-10,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-11,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-12,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-13,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-16,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-17,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-18,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-19,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-20,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-23,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-26,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-27,18.971600,18.971600,18.971600,18.971600,18.937069,0
2013-12-30,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-02,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-03,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-06,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-07,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-08,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-09,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-10,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-13,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-14,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-15,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-16,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-17,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-20,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-21,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-22,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-23,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-24,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-27,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-28,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-29,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-30,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-01-31,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-03,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-04,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-05,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-06,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-07,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-10,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-11,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-12,18.971600,18.971600,18.971600,18.971600,18.937069,0
2014-02-13,18.971600,18.971600,18.971600,18.971600,18.937069,0
