Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,6.100000,6.100000,6.100000,6.100000,5.739471,2300
2007-01-03,6.500000,6.500000,6.000000,6.000000,5.645382,300
2007-01-04,6.200000,6.200000,6.200000,6.200000,5.833560,5000
2007-01-05,5.760000,6.200000,5.760000,5.760000,5.419566,0
2007-01-08,6.100000,6.150000,6.100000,6.150000,5.786516,7600
2007-01-09,6.500000,6.500000,6.500000,6.500000,6.115830,200
2007-01-10,6.350000,6.350000,6.350000,6.350000,5.974695,3000
2007-01-11,6.350000,6.350000,6.350000,6.350000,5.974695,600
2007-01-12,6.350000,6.350000,6.350000,6.350000,5.974695,600
2007-01-15,6.400000,6.400000,6.400000,6.400000,6.021740,300
2007-01-16,6.460000,6.500000,6.460000,6.500000,6.115830,5700
2007-01-17,6.450000,6.450000,6.450000,6.450000,6.068785,100
2007-01-18,6.500000,6.500000,6.500000,6.500000,6.115830,15000
2007-01-19,6.500000,6.500000,6.500000,6.500000,6.115830,400
2007-01-22,6.500000,6.500000,6.500000,6.500000,6.115830,600
2007-01-23,6.410000,6.800000,6.410000,6.800000,6.398099,10100
2007-01-24,6.800000,6.800000,6.800000,6.800000,6.398099,10000
2007-01-26,6.800000,6.800000,6.800000,6.800000,6.398099,12000
2007-01-29,6.420000,6.420000,6.400000,6.400000,6.021740,4600
2007-01-30,6.420000,6.420000,6.400000,6.400000,6.021740,4600
2007-01-31,6.800000,6.800000,6.800000,6.800000,6.398099,1000
2007-02-01,6.010000,6.800000,6.010000,6.010000,5.654790,0
2007-02-02,6.100000,6.800000,6.100000,6.100000,5.739471,0
2007-02-05,6.100000,6.800000,6.100000,6.100000,5.739471,0
2007-02-06,6.800000,6.800000,6.800000,6.800000,6.398099,10000
2007-02-07,6.800000,6.800000,6.800000,6.800000,6.398099,10000
2007-02-08,6.800000,6.800000,6.800000,6.800000,6.398099,0
2007-02-09,6.700000,6.700000,6.700000,6.700000,6.304009,100
2007-02-12,6.800000,6.800000,6.800000,6.800000,6.398099,10000
2007-02-13,6.800000,6.800000,6.800000,6.800000,6.398099,100
2007-02-14,6.800000,6.800000,6.800000,6.800000,6.398099,100
2007-02-15,6.800000,6.800000,6.800000,6.800000,6.398099,200
2007-02-16,6.900000,6.900000,6.900000,6.900000,6.492189,65000
2007-02-21,6.900000,7.000000,6.500000,6.500000,6.115830,0
2007-02-22,6.900000,6.990000,6.900000,6.990000,6.576869,2800
2007-02-23,6.370000,7.000000,6.370000,6.370000,5.993513,0
2007-02-26,7.000000,7.000000,7.000000,7.000000,6.586278,1300
2007-02-27,7.000000,7.000000,7.000000,7.000000,6.586278,600
2007-02-28,6.370000,7.000000,6.370000,6.370000,5.993513,0
2007-03-01,6.700000,7.000000,6.700000,7.000000,6.586278,1200
2007-03-02,6.500000,7.000000,6.500000,7.000000,6.586278,1000
2007-03-05,6.500000,7.000000,6.500000,6.500000,6.115830,0
2007-03-06,7.000000,7.000000,7.000000,7.000000,6.586278,500
2007-03-07,6.370000,7.000000,6.370000,6.370000,5.993513,0
2007-03-08,7.000000,7.000000,7.000000,7.000000,6.586278,10100
2007-03-09,7.000000,7.000000,7.000000,7.000000,6.586278,23000
2007-03-12,7.000000,7.000000,7.000000,7.000000,6.586278,1100
2007-03-13,7.000000,7.000000,7.000000,7.000000,6.586278,300
2007-03-14,7.000000,7.200000,7.000000,7.200000,6.774458,1100
2007-03-15,7.150000,7.150000,7.150000,7.150000,6.727413,100
2007-03-16,7.150000,7.150000,7.150000,7.150000,6.727413,100
2007-03-19,7.150000,7.150000,7.000000,7.000000,6.586278,15100
2007-03-20,7.200000,7.200000,7.200000,7.200000,6.774458,20000
2007-03-21,7.200000,7.200000,7.200000,7.200000,6.774458,15000
2007-03-22,7.200000,7.200000,7.200000,7.200000,6.774458,35600
2007-03-23,7.200000,7.200000,7.200000,7.200000,6.774458,35600
2007-03-26,6.900000,7.000000,6.900000,7.000000,6.586278,400
2007-03-27,7.100000,7.100000,7.100000,7.100000,6.680367,200
2007-03-28,7.100000,7.100000,7.100000,7.100000,6.680367,200
2007-03-29,7.100000,7.500000,7.100000,7.100000,6.680367,0
2007-03-30,7.300000,7.300000,7.300000,7.300000,6.868548,200
2007-04-02,7.200000,7.500000,7.200000,7.200000,6.774458,0
2007-04-03,7.500000,7.600000,7.200000,7.200000,6.774458,7200
2007-04-04,7.500000,7.500000,7.500000,7.500000,7.056727,10000
2007-04-05,7.800000,7.800000,7.800000,7.800000,7.338996,3000
2007-04-09,7.800000,7.800000,7.200000,7.800000,7.338996,1400
2007-04-10,7.800000,7.800000,7.500000,7.500000,7.056727,300
2007-04-11,7.800000,7.800000,7.500000,7.800000,7.338996,73500
2007-04-12,7.800000,7.800000,7.800000,7.800000,7.338996,100
2007-04-13,7.870000,8.000000,7.870000,8.000000,7.527175,320300
2007-04-16,7.870000,8.000000,7.870000,8.000000,7.527175,320300
2007-04-17,8.000000,8.000000,8.000000,8.000000,7.527175,180000
2007-04-18,8.000000,8.000000,7.800000,7.800000,7.338996,550100
2007-04-19,8.100000,8.100000,8.100000,8.100000,7.621265,200
2007-04-20,8.000000,8.000000,8.000000,8.000000,7.527175,500000
2007-04-23,8.100000,8.100000,8.100000,8.100000,7.621265,10000
2007-04-24,8.100000,8.100000,7.310000,7.310000,6.877957,900
2007-04-25,7.700000,8.100000,7.700000,8.100000,7.621265,400
2007-04-26,8.200000,8.200000,7.500000,8.200000,7.715355,18800
2007-04-27,8.150000,8.150000,8.150000,8.150000,7.668310,500
2007-04-30,8.000000,8.100000,7.800000,8.100000,7.621265,700
2007-05-02,8.100000,8.100000,7.500000,8.100000,7.621265,2700
2007-05-03,7.500000,8.100000,7.500000,8.100000,7.621265,2700
2007-05-04,8.100000,8.100000,8.100000,8.100000,7.621265,3900
2007-05-07,8.200000,9.000000,8.150000,8.600000,8.091714,74800
2007-05-08,8.700000,8.800000,8.700000,8.800000,8.279893,8500
