Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,21.000000,21.000000,20.500000,20.500000,12.932182,1260
2007-01-03,21.000000,21.000000,20.500000,20.500000,12.932182,1260
2007-01-04,20.500000,20.500000,20.500000,20.500000,12.932182,700
2007-01-05,20.600000,21.000000,20.600000,21.000000,13.247600,1180
2007-01-08,21.000000,21.000000,21.000000,21.000000,13.247600,630
2007-01-09,22.500000,22.500000,20.600000,20.600000,12.995263,0
2007-01-10,23.799999,23.799999,20.600000,20.600000,12.995263,0
2007-01-11,22.000000,22.000000,21.000000,21.000000,13.247600,0
2007-01-12,22.000000,22.000000,21.100000,21.100000,13.310684,0
2007-01-15,21.000000,21.000000,21.000000,21.000000,13.247600,5650
2007-01-16,20.600000,20.799999,20.600000,20.799999,13.121432,4140
2007-01-17,20.799999,21.799999,20.799999,21.799999,13.752271,2100
2007-01-18,21.799999,21.799999,21.799999,21.799999,13.752271,560
2007-01-19,22.000000,22.600000,22.000000,22.600000,14.256940,700
2007-01-22,22.600000,22.700001,22.000000,22.700001,14.320025,1890
2007-01-23,22.700001,22.700001,22.100000,22.299999,14.067692,720
2007-01-24,22.299999,22.299999,22.299999,22.299999,14.067692,650
2007-01-26,22.299999,23.000000,22.299999,23.000000,14.509275,1020
2007-01-29,24.000000,24.000000,22.100000,22.100000,13.941522,0
2007-01-30,22.500000,23.000000,22.500000,23.000000,14.509275,1020
2007-01-31,23.000000,23.000000,23.000000,23.000000,14.509275,20
2007-02-01,23.900000,23.900000,23.000000,23.000000,14.509275,0
2007-02-02,23.000000,23.000000,23.000000,23.000000,14.509275,15210
2007-02-05,23.000000,23.000000,23.000000,23.000000,14.509275,1670
2007-02-06,23.100000,23.100000,23.100000,23.100000,14.572360,260
2007-02-07,24.400000,24.400000,23.200001,23.200001,14.635444,0
2007-02-08,23.900000,23.900000,21.600000,21.600000,13.626103,0
2007-02-09,22.400000,22.400000,22.400000,22.400000,14.130772,500
2007-02-12,24.900000,24.900000,20.700001,20.700001,13.058351,0
2007-02-13,22.400000,22.700001,22.400000,22.700001,14.320025,5720
2007-02-14,22.400000,22.700001,22.400000,22.700001,14.320025,5720
2007-02-15,23.100000,23.100000,23.100000,23.100000,14.572360,9210
2007-02-16,23.000000,23.000000,22.799999,22.799999,14.383108,2020
2007-02-21,22.799999,29.700001,22.799999,23.100000,14.572360,0
2007-02-22,23.700001,23.700001,23.600000,23.600000,14.887781,3510
2007-02-23,23.600000,24.000000,23.600000,24.000000,15.140117,1650
2007-02-26,24.000000,24.000000,23.799999,23.799999,15.013947,3900
2007-02-27,24.000000,24.000000,23.799999,23.799999,15.013947,3900
2007-02-28,23.000000,23.000000,23.000000,23.000000,14.509275,840
2007-03-01,23.000000,23.000000,23.000000,23.000000,14.509275,460
2007-03-02,23.000000,23.000000,22.500000,22.500000,14.193856,5140
2007-03-05,21.100000,21.100000,21.100000,21.100000,13.310684,20
2007-03-06,23.100000,28.400000,23.100000,25.000000,15.770952,570
2007-03-07,28.900000,40.000000,23.000000,23.600000,14.887781,2130
2007-03-08,23.200001,25.000000,23.200001,23.799999,15.013947,1230
2007-03-09,23.200001,25.000000,23.200001,23.799999,15.013947,1230
2007-03-12,24.900000,24.900000,20.500000,20.500000,12.932182,0
2007-03-13,29.900000,29.900000,20.100000,20.100000,12.679848,0
2007-03-14,30.000000,30.000000,21.500000,21.500000,13.563018,0
2007-03-15,22.299999,22.299999,22.100000,22.100000,13.941522,20
2007-03-16,22.600000,22.600000,22.200001,22.200001,14.004608,120
2007-03-19,25.000000,29.799999,25.000000,29.799999,18.798977,40
2007-03-20,28.000000,28.000000,28.000000,28.000000,17.663467,1970
2007-03-21,26.600000,40.000000,26.600000,34.500000,21.763916,4250
2007-03-22,35.200001,35.200001,34.500000,34.500000,21.763916,150
2007-03-23,32.099998,33.099998,30.000000,33.099998,20.880743,7640
2007-03-26,36.000000,39.000000,33.099998,33.099998,20.880743,300
2007-03-27,34.099998,34.099998,34.099998,34.099998,21.511578,10
2007-03-28,33.099998,33.099998,31.100000,31.100000,19.619066,70
2007-03-29,30.200001,30.200001,30.000000,30.000000,18.925146,190
2007-03-30,35.900002,35.900002,35.000000,35.000000,22.079340,310
2007-04-02,33.099998,35.000000,33.099998,35.000000,22.079340,470
2007-04-03,35.099998,35.099998,31.000000,31.000000,19.555981,0
2007-04-04,36.000000,37.900002,35.000000,36.900002,23.277929,7250
2007-04-05,38.400002,38.500000,31.100000,38.500000,24.287268,15920
2007-04-09,38.500000,38.500000,38.000000,38.000000,23.971848,70
2007-04-10,38.500000,38.500000,38.000000,38.000000,23.971848,70
2007-04-11,36.500000,37.500000,34.000000,36.500000,23.025591,40
2007-04-12,36.500000,36.500000,34.599998,34.599998,21.826996,2460
2007-04-13,36.500000,36.500000,34.700001,34.700001,21.890083,290
2007-04-16,35.000000,37.000000,35.000000,37.000000,23.341009,530
2007-04-17,32.099998,32.500000,31.500000,32.500000,20.502241,1950
2007-04-18,35.900002,35.900002,35.900002,35.900002,22.647093,20
2007-04-19,35.900002,36.500000,35.900002,35.900002,22.647093,310
2007-04-20,36.000000,36.000000,33.099998,34.000000,21.448500,150
2007-04-23,33.000000,33.000000,32.799999,33.000000,20.817656,390
2007-04-24,32.200001,32.900002,31.000000,32.900002,20.754572,2120
2007-04-25,32.500000,35.700001,32.500000,35.700001,22.520922,1590
2007-04-26,33.000000,34.900002,33.000000,34.900002,22.016253,200
2007-04-27,33.200001,34.900002,33.200001,34.900002,22.016253,920
2007-04-30,34.799999,34.799999,34.299999,34.299999,21.637747,100
2007-05-02,34.299999,36.500000,34.299999,36.000000,22.710171,600
2007-05-03,37.000000,37.000000,36.000000,36.900002,23.277929,2710
2007-05-04,37.000000,37.000000,36.000000,36.900002,23.277929,2710
2007-05-07,39.500000,39.500000,37.000000,37.000000,23.341009,2450
2007-05-08,37.000000,37.000000,36.500000,36.500000,23.025591,3310
2007-05-09,37.000000,37.000000,36.500000,36.500000,23.025591,3310
2007-05-10,35.000000,36.900002,34.299999,36.900002,23.277929,3080
2007-05-11,36.500000,36.500000,34.599998,36.400002,22.962505,1040
2007-05-14,36.000000,36.000000,34.200001,34.200001,21.574661,1090
2007-05-15,34.000000,34.000000,34.000000,34.000000,21.448500,2050
2007-05-16,34.500000,35.099998,34.500000,35.099998,22.142416,2370
2007-05-17,35.000000,36.099998,35.000000,36.099998,22.773252,390
2007-05-18,36.000000,36.000000,34.200001,36.000000,22.710171,12090
2007-05-21,35.000000,35.000000,34.700001,34.700001,21.890083,5220
2007-05-22,37.299999,37.299999,37.200001,37.200001,23.467176,350
2007-05-23,37.000000,37.000000,36.000000,36.000000,22.710171,260
2007-05-24,36.500000,37.000000,36.500000,36.900002,23.277929,200
2007-05-25,36.000000,36.000000,36.000000,36.000000,22.710171,90
2007-05-28,36.799999,36.799999,36.000000,36.000000,22.710171,0
2007-05-29,35.500000,35.500000,35.099998,35.099998,22.142416,120
2007-05-30,35.200001,35.200001,34.099998,34.900002,22.016253,4940
2007-05-31,34.099998,34.900002,34.099998,34.900002,22.016253,40
2007-06-01,34.099998,34.900002,34.099998,34.900002,22.016253,40
2007-06-04,34.200001,34.700001,34.099998,34.700001,21.890083,180
2007-06-05,34.700001,34.700001,34.700001,34.700001,21.890083,0
2007-06-06,34.099998,34.099998,33.900002,34.000000,21.448500,610
2007-06-08,34.099998,34.099998,33.900002,34.000000,21.448500,1220
2007-06-11,34.000000,34.000000,32.400002,32.400002,20.439154,0
2007-06-12,34.000000,34.000000,34.000000,34.000000,21.448500,950
2007-06-13,34.799999,35.000000,34.000000,35.000000,22.079340,530
2007-06-14,36.900002,38.500000,32.700001,34.000000,21.448500,7780
2007-06-15,34.099998,36.500000,33.000000,36.500000,23.025591,10860
2007-06-18,38.000000,38.000000,35.000000,35.000000,22.079340,1340
2007-06-19,36.200001,36.900002,35.000000,35.900002,22.647093,1180
2007-06-20,36.500000,36.799999,35.000000,36.299999,22.899422,3450
2007-06-21,34.500000,36.900002,34.500000,36.900002,23.277929,7970
2007-06-22,34.200001,35.799999,34.200001,35.799999,22.584002,210
2007-06-25,36.000000,36.000000,34.099998,34.099998,21.511578,350
