Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,339.016998,343.947998,339.016998,340.372986,338.937561,9904
2007-01-03,336.552002,341.605988,324.963989,326.688995,325.311310,12346
2007-01-04,326.688995,326.688995,320.524994,321.757996,320.401093,30751
2007-01-05,321.635010,332.484009,311.279999,320.524994,319.173279,42635
2007-01-08,327.921997,331.867004,316.826996,331.003998,329.608093,31911
2007-01-09,332.237000,332.237000,320.278992,324.593994,323.225128,23483
2007-01-10,319.292999,325.457001,314.362000,320.648987,319.296753,9458
2007-01-11,318.059998,324.839996,318.059998,318.675995,317.332092,14804
2007-01-12,326.688995,326.688995,315.101013,320.524994,319.173279,15420
2007-01-15,322.251007,322.743988,310.662994,310.662994,309.352875,24416
2007-01-16,310.662994,310.662994,298.704987,302.649994,301.373657,37476
2007-01-17,302.527008,302.527008,295.869995,295.869995,294.622253,31514
2007-01-18,298.334991,305.609009,289.829010,294.636993,293.394470,122089
2007-01-19,295.869995,310.046997,294.636993,308.197998,306.898254,120791
2007-01-22,311.895996,313.128998,298.334991,298.582001,297.322845,27061
2007-01-23,301.910004,301.910004,294.019989,294.019989,292.780060,52483
2007-01-24,298.951996,298.951996,286.500000,287.239990,286.028656,62038
2007-01-26,287.239990,299.567993,279.967010,299.567993,298.304657,86065
2007-01-29,299.691010,305.484985,296.485992,300.183990,298.918091,18397
2007-01-30,302.033997,303.265991,293.527008,300.183990,298.918091,18446
2007-01-31,297.718994,297.718994,290.938995,292.170990,290.938873,27864
2007-02-01,295.130005,310.540009,293.403992,310.540009,309.230408,76972
2007-02-02,309.429993,311.279999,302.773010,303.882996,302.601471,22299
2007-02-05,306.347992,306.347992,299.567993,302.033997,300.760254,13433
2007-02-06,303.265991,303.265991,293.527008,293.527008,292.289154,31855
2007-02-07,295.252991,297.596008,291.308014,293.403992,292.166656,36803
2007-02-08,293.403992,293.403992,288.226013,290.938995,289.712067,24359
2007-02-09,292.170990,292.787994,283.417999,283.417999,282.222778,27198
2007-02-12,286.006989,286.006989,277.747986,277.993988,276.821655,17894
2007-02-13,276.268005,282.802002,271.954010,277.255005,276.085815,70758
2007-02-14,276.268005,282.802002,271.954010,278.610992,277.436005,71083
2007-02-15,286.006989,307.828003,284.898010,302.033997,300.760254,101826
2007-02-16,303.265991,306.964996,296.485992,306.964996,305.670471,57187
2007-02-21,306.964996,308.197998,302.527008,303.265991,301.987091,21642
2007-02-22,305.731995,313.622009,300.183990,302.157013,300.882782,65461
2007-02-23,302.157013,305.731995,293.897003,295.869995,294.622253,61203
2007-02-26,295.993011,299.937988,289.705994,295.869995,294.622253,74822
2007-02-27,287.856995,287.856995,273.433014,283.171997,281.977844,74822
2007-02-28,289.213013,289.705994,278.610992,279.842987,278.662811,54129
2007-03-01,274.911987,279.842987,260.734985,278.610992,277.436005,15761
2007-03-02,277.377991,277.501007,256.420013,256.420013,255.338654,61446
2007-03-05,252.722000,262.338013,241.626999,258.885986,257.794220,46829
2007-03-06,260.242004,274.665985,260.242004,271.091003,269.947754,15510
2007-03-07,272.446991,282.678986,269.980988,273.925995,272.770782,20823
2007-03-08,280.583008,286.747009,275.158997,279.842987,278.662811,44079
2007-03-09,280.089996,280.089996,275.774994,277.993988,276.821655,44079
2007-03-12,276.760986,276.760986,271.213989,272.446991,271.298065,8258
2007-03-13,274.173004,274.173004,258.885986,260.734985,259.635437,14049
2007-03-14,258.885986,263.816986,252.722000,259.378998,258.285156,27490
2007-03-15,259.009003,260.118988,253.955002,253.955002,252.884033,6854
2007-03-16,253.955002,258.885986,246.927994,257.036987,255.953003,15136
2007-03-19,253.955002,255.434006,249.024002,251.488998,250.428436,23646
2007-03-20,253.832001,267.761993,251.612000,266.282990,265.160034,40161
2007-03-21,268.377991,283.665009,258.885986,281.692993,280.505005,34783
2007-03-22,285.020996,295.869995,281.938995,294.019989,292.780060,39569
2007-03-23,294.019989,294.019989,288.596008,290.815002,289.588623,24092
2007-03-26,288.350006,305.239014,283.541992,299.691010,298.427155,39366
2007-03-27,299.567993,299.691010,289.582001,295.869995,294.622253,15169
2007-03-28,293.403992,293.403992,286.131012,290.321991,289.097656,32796
2007-03-29,297.101990,297.101990,277.377991,282.924988,281.731842,39025
2007-03-30,290.938995,290.938995,281.075989,289.705994,288.484283,28869
2007-04-02,287.733002,292.170990,282.062012,292.170990,290.938873,35562
2007-04-03,294.636993,309.429993,294.636993,306.964996,305.670471,54064
2007-04-04,307.580994,314.362000,306.964996,314.362000,313.036285,18251
2007-04-05,311.895996,311.895996,305.855011,306.964996,305.670471,41459
2007-04-09,306.964996,309.429993,305.115997,306.347992,305.056091,31295
2007-04-10,307.580994,307.580994,303.265991,304.622009,303.337341,44152
2007-04-11,303.265991,308.074005,302.033997,303.265991,301.987091,32357
2007-04-12,303.265991,306.347992,301.294006,302.033997,300.760254,39431
2007-04-13,298.334991,306.964996,298.334991,302.033997,300.760254,35659
2007-04-16,302.033997,318.059998,302.033997,311.895996,310.580688,27523
2007-04-17,311.895996,316.210999,308.197998,310.786011,309.475403,18162
2007-04-18,309.429993,327.921997,309.429993,324.223999,322.856720,13206
2007-04-19,320.524994,337.785004,318.059998,337.785004,336.360565,14755
2007-04-20,341.483002,357.509003,334.085999,345.181000,343.725342,54632
2007-04-23,345.181000,345.181000,331.127014,334.085999,332.677094,41872
2007-04-24,331.003998,337.167999,330.388000,335.934998,334.518311,25260
2007-04-25,339.016998,351.345001,338.894012,351.345001,349.863342,84702
2007-04-26,351.345001,379.699005,332.976990,363.673004,362.139343,63920
2007-04-27,352.947998,378.467010,345.181000,353.811005,352.318939,88012
2007-04-30,350.851990,356.276001,341.605988,341.605988,340.165375,82285
2007-05-02,341.605988,379.575989,341.605988,368.604004,367.049561,102694
2007-05-03,366.261993,388.329010,366.261993,380.932007,379.325531,102702
2007-05-04,385.863007,385.863007,367.371002,369.837006,368.277344,41467
2007-05-07,372.303009,372.303009,363.057007,367.988007,366.436157,12630
2007-05-08,366.015015,369.837006,357.509003,369.221008,367.663940,34767
2007-05-09,369.221008,392.027008,369.221008,386.972992,385.341095,34767
2007-05-10,376.617004,394.369995,376.617004,387.096008,385.463531,107082
2007-05-11,393.876007,419.148987,389.069000,400.657013,398.967377,38960
2007-05-14,399.916992,404.355011,398.191010,399.424011,397.739594,68138
2007-05-15,403.122009,404.231995,396.342010,400.657013,398.967377,32276
2007-05-16,404.109009,425.312988,404.109009,406.821014,405.105377,162947
2007-05-17,418.902008,418.902008,406.821014,417.915985,416.153595,62784
2007-05-18,416.683014,428.394989,412.984985,424.079987,422.291534,47413
2007-05-21,425.928986,445.036987,425.928986,430.367004,428.552094,48662
2007-05-22,437.640991,443.804993,412.984985,417.915985,416.153595,36478
2007-05-23,419.148987,439.983002,417.915985,423.957001,422.169128,49270
2007-05-24,424.696014,424.696014,411.135986,419.148987,417.381409,33964
2007-05-25,419.148987,443.681000,419.148987,441.954987,440.091156,40429
2007-05-28,442.571991,449.351990,437.023987,443.804993,441.933411,17619
2007-05-29,443.804993,449.351990,426.052002,437.640991,435.795410,46545
2007-05-30,427.778015,446.269989,422.846985,443.804993,441.933411,51793
2007-05-31,443.804993,454.776001,440.722992,454.776001,452.858124,36859
2007-06-01,461.063995,465.994995,446.885986,457.364990,455.436218,86746
2007-06-04,456.009003,473.885010,454.899994,470.925995,468.940033,67400
2007-06-05,478.199005,486.951996,450.584991,468.459991,466.484406,96269
2007-06-06,468.089996,468.089996,451.200989,456.131989,454.208405,82934
2007-06-08,468.089996,470.062988,438.750000,467.843994,465.871002,117409
2007-06-11,473.390991,482.636993,462.912994,482.020996,479.988281,99368
2007-06-12,477.089996,512.841003,475.980011,491.266998,489.195251,99376
