Date,Open,High,Low,Close,Adj Close,Volume
2009-03-26,null,null,null,null,null,null
2009-03-27,null,null,null,null,null,null
2009-03-30,null,null,null,null,null,null
2009-03-31,null,null,null,null,null,null
2009-04-01,null,null,null,null,null,null
2009-04-02,33.700001,33.700001,33.450001,33.450001,33.450001,900
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,33.610001,33.610001,33.610001,33.610001,33.610001,100
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-13,null,null,null,null,null,null
2009-04-14,null,null,null,null,null,null
2009-04-15,33.820000,33.869999,33.820000,33.820000,33.820000,300
2009-04-16,null,null,null,null,null,null
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,null,null,null,null,null,null
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,36.130001,36.130001,35.770000,35.770000,35.770000,600
2009-05-14,null,null,null,null,null,null
2009-05-15,35.799999,35.799999,35.799999,35.799999,35.799999,100
2009-05-18,36.759998,36.759998,36.759998,36.759998,36.759998,100
2009-05-19,null,null,null,null,null,null
2009-05-20,null,null,null,null,null,null
2009-05-21,36.529999,36.529999,36.529999,36.529999,36.529999,500
2009-05-22,37.450001,37.450001,37.400002,37.400002,37.400002,600
2009-05-25,null,null,null,null,null,null
2009-05-26,null,null,null,null,null,null
2009-05-27,null,null,null,null,null,null
2009-05-28,38.450001,38.450001,38.450001,38.450001,38.450001,100
2009-05-29,37.500000,47.200001,37.500000,37.500000,37.500000,0
2009-06-01,40.220001,40.220001,40.220001,40.220001,40.220001,100
2009-06-02,40.180000,40.180000,40.180000,40.180000,40.180000,200
2009-06-03,37.500000,47.200001,37.500000,37.500000,37.500000,0
2009-06-04,38.799999,47.200001,38.799999,38.799999,38.799999,0
2009-06-05,38.799999,38.799999,38.799999,38.799999,38.799999,10000
2009-06-08,38.700001,38.700001,38.700001,38.700001,38.700001,100
2009-06-09,38.599998,92.000000,38.599998,38.599998,38.599998,0
2009-06-10,38.599998,38.599998,38.599998,38.599998,38.599998,200
2009-06-12,38.970001,92.000000,38.970001,38.970001,38.970001,0
2009-06-15,37.970001,92.000000,37.970001,37.970001,37.970001,0
2009-06-16,37.570000,92.000000,37.570000,37.570000,37.570000,0
2009-06-17,37.270000,37.270000,37.270000,37.270000,37.270000,100
2009-06-18,37.000000,92.000000,37.000000,37.000000,37.000000,0
2009-06-19,37.490002,92.000000,37.490002,37.490002,37.490002,0
2009-06-22,36.070000,92.000000,36.070000,36.070000,36.070000,0
2009-06-23,36.200001,92.000000,36.200001,36.200001,36.200001,0
2009-06-24,35.990002,92.000000,35.990002,35.990002,35.990002,0
2009-06-25,37.169998,37.169998,37.169998,37.169998,37.169998,100
2009-06-26,37.250000,92.000000,37.250000,37.250000,37.250000,0
2009-06-29,37.680000,92.000000,37.680000,37.680000,37.680000,0
2009-06-30,37.240002,92.000000,37.240002,37.240002,37.240002,0
2009-07-01,37.500000,37.500000,37.500000,37.500000,37.500000,10000
2009-07-02,36.610001,92.000000,36.610001,36.610001,36.610001,0
2009-07-03,36.619999,75.320000,36.619999,36.619999,36.619999,0
2009-07-06,36.150002,36.150002,36.150002,36.150002,36.150002,200
2009-07-07,35.459999,75.320000,35.459999,35.459999,35.459999,0
2009-07-08,35.299999,75.320000,35.299999,35.299999,35.299999,0
2009-07-09,null,null,null,null,null,null
2009-07-10,35.259998,75.320000,35.259998,35.259998,35.259998,0
2009-07-13,35.509998,75.320000,35.509998,35.509998,35.509998,0
2009-07-14,35.180000,75.320000,35.180000,35.180000,35.180000,0
2009-07-15,36.830002,75.320000,36.830002,36.830002,36.830002,0
2009-07-16,37.160000,75.320000,37.160000,37.160000,37.160000,0
2009-07-17,37.189999,75.320000,37.189999,37.189999,37.189999,0
2009-07-20,37.950001,75.320000,37.950001,37.950001,37.950001,0
2009-07-21,37.980000,75.320000,37.980000,37.980000,37.980000,0
2009-07-22,37.770000,75.320000,37.770000,37.770000,37.770000,0
2009-07-23,38.580002,75.320000,38.580002,38.580002,38.580002,0
2009-07-24,38.779999,75.320000,38.779999,38.779999,38.779999,0
2009-07-27,38.619999,75.320000,38.619999,38.619999,38.619999,0
2009-07-28,38.470001,75.180000,38.470001,38.470001,38.470001,0
2009-07-29,38.020000,38.500000,38.020000,38.020000,38.020000,0
2009-07-30,38.540001,38.540001,38.540001,38.540001,38.540001,100
2009-07-31,38.500000,75.180000,38.500000,38.500000,38.500000,0
2009-08-03,39.230000,39.230000,39.230000,39.230000,39.230000,500
2009-08-04,39.340000,75.180000,39.340000,39.340000,39.340000,0
2009-08-05,39.619999,75.180000,39.619999,39.619999,39.619999,0
2009-08-06,39.310001,75.180000,39.310001,39.310001,39.310001,0
2009-08-07,39.810001,75.180000,39.810001,39.810001,39.810001,0
2009-08-10,39.840000,75.180000,39.840000,39.840000,39.840000,0
2009-08-11,39.200001,75.180000,39.200001,39.200001,39.200001,0
2009-08-12,39.509998,75.180000,39.509998,39.509998,39.509998,0
2009-08-13,39.660000,75.180000,39.660000,39.660000,39.660000,0
2009-08-14,39.439999,75.180000,39.439999,39.439999,39.439999,0
2009-08-17,38.480000,75.180000,38.480000,38.480000,38.480000,0
2009-08-18,38.840000,75.180000,38.840000,38.840000,38.840000,0
2009-08-19,39.040001,75.180000,39.040001,39.040001,39.040001,0
2009-08-20,39.570000,75.180000,39.570000,39.570000,39.570000,0
2009-08-21,40.009998,75.180000,40.009998,40.009998,40.009998,0
2009-08-24,40.189999,75.180000,40.189999,40.189999,40.189999,0
2009-08-25,40.049999,75.180000,40.049999,40.049999,40.049999,0
2009-08-26,40.090000,75.180000,40.090000,40.090000,40.090000,0
2009-08-27,39.939999,39.939999,39.939999,39.939999,39.939999,100
2009-08-28,40.150002,40.150002,40.150002,40.150002,40.150002,100
2009-08-31,39.099998,75.180000,39.099998,39.099998,39.099998,0
2009-09-01,39.360001,39.360001,38.980000,38.980000,38.980000,200
2009-09-02,34.000000,75.180000,34.000000,34.000000,34.000000,0
2009-09-03,34.000000,75.180000,34.000000,34.000000,34.000000,0
2009-09-04,34.000000,75.180000,34.000000,34.000000,34.000000,0
2009-09-08,39.000000,75.180000,39.000000,39.000000,39.000000,0
2009-09-09,34.009998,40.439999,34.009998,34.009998,34.009998,0
2009-09-10,40.549999,40.549999,40.549999,40.549999,40.549999,100
2009-09-11,34.000000,75.180000,34.000000,34.000000,34.000000,0
2009-09-14,34.000000,75.120003,34.000000,34.000000,34.000000,0
2009-09-15,34.000000,75.120003,34.000000,34.000000,34.000000,0
2009-09-16,34.000000,75.120003,34.000000,34.000000,34.000000,0
2009-09-17,34.000000,75.120003,34.000000,34.000000,34.000000,0
2009-09-18,42.060001,42.060001,42.060001,42.060001,42.060001,200
2009-09-21,34.000000,48.599998,34.000000,34.000000,34.000000,0
2009-09-22,34.000000,48.599998,34.000000,34.000000,34.000000,0
2009-09-23,34.000000,42.820000,34.000000,34.000000,34.000000,0
2009-09-24,40.200001,75.120003,40.200001,40.200001,40.200001,0
2009-09-25,40.200001,75.120003,40.200001,40.200001,40.200001,0
