Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,505.109985,505.109985,505.109985,505.109985,505.109985,400
2017-07-18,505.109985,505.109985,505.109985,505.109985,505.109985,0
2017-07-19,550.000000,550.000000,550.000000,550.000000,550.000000,107
2017-07-20,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-21,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-24,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-25,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-26,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-27,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-28,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-07-31,550.000000,550.000000,550.000000,550.000000,550.000000,0
2017-08-01,500.010010,500.010010,500.010010,500.010010,500.010010,177
2017-08-02,500.010010,500.010010,500.010010,500.010010,500.010010,0
2017-08-03,500.010010,500.010010,500.010010,500.010010,500.010010,0
2017-08-04,500.010010,500.010010,500.010010,500.010010,500.010010,0
2017-08-07,500.010010,500.010010,500.010010,500.010010,500.010010,0
2017-08-08,500.010010,500.010010,500.010010,500.010010,500.010010,0
