Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,24.632900,25.085400,24.593599,25.085400,21.501453,218655
2007-01-03,25.174000,25.272400,24.711599,25.036200,21.459282,88641
2007-01-04,24.495199,25.803600,24.495199,25.675699,22.007418,313497
2007-01-05,25.675699,26.118401,24.987101,25.921600,22.218184,158680
2007-01-08,25.577299,25.577299,24.101700,24.190201,20.734152,252810
2007-01-09,24.593599,24.593599,22.576900,22.773600,19.519938,337893
2007-01-10,22.626101,22.626101,21.868601,22.458900,19.250200,73190
2007-01-11,22.626101,22.921200,22.429300,22.626101,19.393511,71868
2007-01-12,22.822800,22.822800,22.429300,22.626101,19.393511,49810
2007-01-15,23.009701,23.609800,22.527700,22.527700,19.309172,38221
2007-01-16,22.626101,22.921200,22.232599,22.429300,19.224829,95858
2007-01-17,23.659000,23.659000,23.019600,23.019600,19.730793,138654
2007-01-18,23.413099,23.678699,23.413099,23.609800,20.236670,66989
2007-01-19,23.708200,24.485399,23.609800,24.249300,20.784809,92809
2007-01-22,24.485399,24.691900,24.101700,24.396799,20.911230,57332
2007-01-23,24.445999,24.445999,23.511400,23.806601,20.405354,7014
2007-01-24,23.806601,24.150900,23.757401,24.101700,20.658295,53673
2007-01-26,23.806601,23.816401,23.314699,23.314699,19.983736,56722
2007-01-29,23.324499,23.413099,23.216299,23.216299,19.899389,109175
2007-01-30,23.324499,23.413099,23.216299,23.216299,19.899389,109175
2007-01-31,22.931000,23.511400,22.931000,23.314699,19.983736,86608
2007-02-01,24.534500,24.534500,23.708200,24.396799,20.911230,273852
2007-02-02,24.386999,25.380600,24.386999,25.085400,21.501453,203204
2007-02-05,24.741100,26.393801,24.741100,26.177401,22.437445,145973
2007-02-06,26.315100,26.561100,25.970800,26.324900,22.563866,110191
2007-02-07,26.324900,27.298901,26.167500,26.954500,23.103516,142619
2007-02-08,26.865999,27.338200,26.708599,26.757799,22.934917,71665
2007-02-09,26.944700,26.954500,26.265900,26.570900,22.774721,54587
2007-02-12,26.079000,26.757799,26.079000,26.561100,22.766319,72783
2007-02-13,26.954500,27.052900,26.551201,26.561100,22.766319,95858
2007-02-14,26.954500,27.052900,26.265900,26.265900,22.513296,95960
2007-02-15,27.043100,27.043100,26.364300,26.856199,23.019262,45845
2007-02-16,26.659401,27.249701,26.561100,27.052900,23.187860,5489
2007-02-21,27.052900,28.036699,27.052900,28.036699,24.031107,13215
2007-02-22,28.036699,28.331800,27.544800,27.702200,23.744392,39136
2007-02-23,28.922001,29.512300,27.554600,29.118799,24.958595,74003
2007-02-26,29.030300,29.512300,28.017000,28.046499,24.039499,126557
2007-02-27,29.030300,29.512300,28.017000,28.046499,24.039499,126557
2007-02-28,26.561100,27.052900,26.364300,26.551201,22.757832,55604
2007-03-01,26.167500,27.731701,25.577299,27.485800,23.558903,74105
2007-03-02,27.633301,28.528500,25.685499,25.774099,22.091757,118019
2007-03-05,25.597000,25.675699,24.249300,25.675699,22.007418,19416
2007-03-06,26.551201,27.043100,26.069201,26.757799,22.934917,45744
2007-03-07,27.298901,27.544800,26.954500,27.544800,23.609480,88133
2007-03-08,27.544800,28.528500,27.544800,28.528500,24.452639,44219
2007-03-09,27.544800,28.528500,27.544800,28.528500,24.452639,44219
2007-03-12,28.528500,28.577700,28.233400,28.233400,24.199699,63431
2007-03-13,27.544800,27.544800,27.092300,27.151300,23.272194,13316
2007-03-14,26.610201,26.610201,26.216700,26.216700,22.471127,88031
2007-03-15,26.305300,26.305300,25.203501,25.577299,21.923071,160916
2007-03-16,25.970800,26.354500,25.577299,25.852800,22.159216,202899
2007-03-19,26.551201,26.551201,25.724899,25.724899,22.049589,210726
2007-03-20,25.705200,25.872400,25.567499,25.695400,22.024302,95452
2007-03-21,25.882299,26.059299,25.292000,25.577299,21.923071,315225
2007-03-22,25.636299,27.052900,25.636299,26.561100,22.766319,120967
2007-03-23,26.659401,27.043100,26.531500,26.561100,22.766319,15756
2007-03-26,26.069201,26.561100,25.901899,25.921600,22.218184,87523
2007-03-27,26.275801,26.275801,24.888700,25.380600,21.754477,74105
2007-03-28,25.085400,25.085400,24.396799,24.780500,21.240114,31106
2007-03-29,25.331400,25.557600,24.603399,25.557600,21.906193,29886
2007-03-30,25.567499,26.551201,25.567499,25.577299,21.923071,110700
2007-04-02,25.390400,26.767599,25.390400,26.088900,22.361586,108362
2007-04-03,26.384001,26.384001,25.724899,26.020000,22.302532,22669
2007-04-04,26.462700,26.669300,25.675699,25.675699,22.007418,17993
2007-04-05,26.069201,26.708599,26.020000,26.561100,22.766319,85693
2007-04-09,26.069201,26.570900,26.069201,26.226601,22.479610,93317
2007-04-10,26.265900,26.265900,25.823200,26.069201,22.344698,59467
2007-04-11,25.557600,26.069201,25.292000,25.557600,21.906193,68616
2007-04-12,25.380600,25.961000,24.987101,25.774099,22.091757,18399
2007-04-13,25.970800,26.561100,25.567499,26.561100,22.766319,230040
2007-04-16,26.551201,26.561100,26.315100,26.561100,22.766319,196494
2007-04-17,26.551201,26.757799,26.167500,26.561100,22.766319,72377
2007-04-18,26.561100,26.856199,25.774099,26.462700,22.681984,70445
2007-04-19,26.079000,26.561100,26.079000,26.561100,22.766319,33850
2007-04-20,26.561100,26.708599,26.462700,26.708599,22.892748,65973
2007-04-23,26.079000,26.954500,25.882299,26.462700,22.681984,68107
2007-04-24,26.541401,26.541401,26.069201,26.069201,22.344698,16874
2007-04-25,26.216700,26.364300,25.921600,26.079000,22.353094,96265
2007-04-26,26.069201,26.659401,25.557600,25.557600,21.906193,117307
2007-04-27,25.498600,25.823200,25.478901,25.675699,22.007418,31716
2007-04-30,25.528099,25.675699,25.528099,25.675699,22.007418,21042
2007-05-02,25.872400,25.872400,25.478901,25.567499,21.914677,14638
2007-05-03,25.872400,25.872400,25.380600,25.380600,21.754477,14943
2007-05-04,25.567499,25.577299,25.282200,25.577299,21.923071,173013
2007-05-07,25.429800,26.059299,25.429800,25.764200,22.083271,134791
2007-05-08,25.577299,26.020000,25.567499,25.921600,22.218184,66277
2007-05-09,25.567499,26.020000,25.567499,25.921600,22.218184,67599
2007-05-10,26.344601,26.344601,25.724899,26.069201,22.344698,32224
2007-05-11,25.970800,26.344601,25.685499,25.685499,22.015816,8640
2007-05-14,26.069201,26.265900,25.892099,26.265900,22.513296,45642
2007-05-15,26.315100,26.905399,25.774099,26.265900,22.513296,165490
2007-05-16,26.315100,27.249701,26.285601,27.220200,23.331257,284322
2007-05-17,27.239799,28.479300,26.561100,28.233400,24.199699,147295
2007-05-18,28.243200,29.118799,27.544800,29.118799,24.958595,111920
2007-05-21,29.217199,29.463100,28.440001,29.266300,25.085032,143127
2007-05-22,29.167999,29.512300,29.069599,29.285999,25.101912,223737
2007-05-23,29.266300,31.479799,29.266300,31.184601,26.729265,235224
2007-05-24,30.791100,30.889500,29.856600,30.299299,25.970444,87218
2007-05-25,30.299299,30.496000,30.004200,30.004200,25.717503,51741
2007-05-28,30.014000,31.135500,30.004200,30.200899,25.886103,12707
2007-05-29,30.200899,30.299299,30.004200,30.220600,25.902988,60382
2007-05-30,29.512300,30.063200,29.285999,29.285999,25.101912,133673
2007-05-31,29.699200,30.496000,29.512300,30.496000,26.139042,71665
2007-06-01,29.905800,30.496000,29.905800,30.004200,25.717503,59670
2007-06-04,30.004200,30.014000,29.709000,29.709000,25.464483,87929
2007-06-05,29.522100,29.758200,29.512300,29.620501,25.388628,24600
2007-06-06,29.512300,29.817200,29.512300,29.817200,25.557217,7319
2007-06-08,29.463100,29.512300,29.020399,29.512300,25.295885,175249
2007-06-11,29.512300,29.807400,29.482800,29.709000,25.464483,89149
2007-06-12,29.512300,29.807400,29.482800,29.709000,25.464483,89149
2007-06-13,29.610600,29.797600,29.512300,29.689400,25.447678,46150
2007-06-14,29.689400,30.004200,29.689400,29.787701,25.531940,181043
2007-06-15,29.905800,30.496000,29.905800,30.387800,26.046299,288287
2007-06-18,30.496000,30.496000,29.807400,30.240200,25.919783,108260
2007-06-19,29.610600,30.181200,29.610600,29.738501,25.489765,58450
2007-06-20,29.817200,30.023800,29.738501,29.738501,25.489765,134588
2007-06-21,29.807400,29.817200,28.626900,29.413900,25.211540,53978
2007-06-22,29.453300,29.453300,28.184200,28.390800,24.334612,196291
2007-06-25,28.282600,28.381001,27.544800,28.036699,24.031107,117612
2007-06-26,28.331800,28.902399,28.144899,28.872900,24.747835,146380
2007-06-27,28.872900,28.872900,28.135000,28.626900,24.536978,84270
2007-06-28,28.135000,28.636700,28.036699,28.361300,24.309324,78171
2007-06-29,28.135000,28.528500,28.036699,28.528500,24.452639,30089
2007-07-02,28.528500,28.528500,28.046499,28.381001,24.326210,2830618
2007-07-03,28.331800,28.636700,28.076000,28.499001,24.427353,237867
2007-07-04,28.410500,29.443399,28.233400,29.315500,25.127197,139264
2007-07-05,29.315500,29.502399,28.381001,28.754801,24.646605,199646
2007-07-06,29.502399,29.502399,28.567900,28.626900,24.536978,550144
2007-07-10,28.626900,29.994301,28.331800,29.807400,25.548820,598022
2007-07-11,29.955000,30.259899,29.709000,30.259899,25.936670,266635
2007-07-12,30.191099,30.200899,29.512300,29.531900,25.312683,86710
2007-07-13,29.522100,29.709000,29.413900,29.709000,25.464483,252302
2007-07-16,30.299299,30.299299,29.423700,29.512300,25.295885,151971
2007-07-17,29.512300,29.512300,29.020399,29.335199,25.144083,84575
2007-07-18,29.512300,29.512300,29.020399,29.099100,24.941715,81119
2007-07-19,29.118799,30.200899,29.118799,30.082800,25.784876,124728
2007-07-20,30.358299,30.358299,29.226999,29.610600,25.380140,145363
2007-07-23,29.610600,30.496000,29.600800,30.151699,25.843929,66786
2007-07-24,30.092699,30.496000,29.413900,29.807400,25.548820,218756
2007-07-25,29.797600,30.486200,29.187599,29.709000,25.464483,174233
2007-07-26,28.823700,28.922001,28.036699,28.597401,24.511698,139874
2007-07-27,29.020399,29.020399,27.544800,27.594000,23.651649,52453
2007-07-30,28.164600,28.528500,27.938299,27.938299,23.946758,107345
2007-07-31,29.502399,29.502399,28.528500,28.784300,24.671890,21550
2007-08-01,28.046499,28.046499,27.544800,27.938299,23.946758,69225
2007-08-02,27.643200,29.118799,27.643200,28.725300,24.621321,594668
2007-08-03,29.315500,29.315500,28.626900,29.020399,24.874260,390549
2007-08-06,29.266300,30.250099,29.020399,29.236799,25.059744,112326
2007-08-07,29.020399,29.049900,28.528500,28.912201,24.781521,132555
2007-08-08,29.512300,29.512300,28.548201,29.443399,25.236826,68819
2007-08-09,29.020399,29.020399,27.544800,27.839899,23.862415,88946
2007-08-10,27.574301,27.790701,26.570900,27.790701,23.820250,169760
2007-08-13,27.554600,28.036699,26.561100,27.298901,23.398712,256978
2007-08-14,27.535000,27.535000,26.167500,26.167500,22.428955,123508
2007-08-15,25.577299,26.561100,24.790300,25.577299,21.923071,368694
2007-08-16,23.265499,25.075600,23.265499,23.609800,20.236670,308007
2007-08-17,24.082001,26.639700,24.082001,24.495199,20.995577,502062
2007-08-20,27.643200,27.643200,26.069201,26.069201,22.344698,3863
2007-08-21,26.846300,26.846300,26.069201,26.167500,22.428955,527780
2007-08-22,26.561100,27.544800,26.561100,26.846300,23.010771,659319
2007-08-23,27.987499,27.987499,26.669300,27.594000,23.651649,26836
2007-08-24,27.977600,28.971201,27.731701,28.823700,24.705662,117409
2007-08-27,28.528500,28.941700,28.518700,28.528500,24.452639,181450
2007-08-28,28.528500,28.902399,28.331800,28.863001,24.739351,177587
2007-08-29,29.020399,30.397600,28.735100,29.512300,25.295885,139366
2007-08-30,29.984501,29.984501,29.128599,29.522100,25.304283,118629
2007-08-31,29.807400,30.397600,29.571301,30.397600,26.054701,331896
2007-09-03,29.522100,30.299299,29.522100,30.004200,25.717503,106939
2007-09-04,29.522100,30.299299,29.522100,30.004200,25.717503,106939
2007-09-05,30.289400,30.289400,30.004200,30.200899,25.886103,31512
2007-09-06,30.200899,30.378000,30.200899,30.299299,25.970444,39746
2007-09-10,30.004200,30.004200,29.463100,29.610600,25.380140,153495
2007-09-11,29.709000,29.718901,29.413900,29.512300,25.295885,345720
2007-09-12,29.709000,29.718901,29.020399,29.118799,24.958595,346127
2007-09-13,29.453300,29.453300,29.118799,29.118799,24.958595,151564
2007-09-14,29.020399,29.512300,29.020399,29.217199,25.042938,215707
2007-09-17,29.266300,29.266300,29.118799,29.256500,25.076626,171285
2007-09-18,29.600800,30.004200,28.528500,30.004200,25.717503,126964
2007-09-19,29.600800,30.004200,28.528500,30.004200,25.717503,126964
2007-09-20,30.200899,30.456699,29.709000,29.994301,25.709021,65973
2007-09-21,29.994301,29.994301,28.479300,28.872900,24.747835,127574
2007-09-24,28.528500,29.994301,28.528500,29.217199,25.042938,118629
2007-09-25,28.745001,29.167999,28.745001,29.069599,24.916431,349990
2007-09-26,28.745001,29.167999,28.745001,29.069599,24.916431,349990
2007-09-27,28.931900,30.692801,28.931900,30.496000,26.139042,238680
2007-09-28,30.496000,30.840300,30.063200,30.673100,26.290838,268566
2007-10-01,28.745001,30.496000,28.745001,29.955000,25.675329,131640
2007-10-02,29.610600,30.987900,29.512300,30.987900,26.560661,326305
2007-10-03,29.610600,30.987900,29.512300,30.987900,26.560661,326305
2007-10-04,30.938700,32.060200,30.938700,31.971600,27.403824,588467
2007-10-05,31.981501,32.709400,31.578100,32.660301,27.994127,271921
2007-10-08,32.561901,34.106400,32.561901,33.988300,29.132404,45439
2007-10-09,32.561901,34.106400,32.561901,33.988300,29.132404,45439
2007-10-10,33.988300,34.332600,33.555500,34.135899,29.258909,44727
2007-10-11,34.135899,34.135899,33.447300,33.447300,28.668688,82135
2007-10-15,32.955399,32.955399,31.479799,31.774900,27.235220,71970
2007-10-16,32.955399,32.955399,31.479799,31.774900,27.235220,71970
2007-10-17,31.725700,33.250500,31.725700,32.807800,28.120558,178095
2007-10-18,31.725700,33.250500,31.725700,32.807800,28.120558,178095
2007-10-19,32.847198,32.847198,31.774900,31.971600,27.403824,97891
2007-10-22,31.371500,31.479799,30.004200,31.479799,26.982285,48183
2007-10-23,30.004200,31.479799,30.004200,31.479799,26.982285,49098
2007-10-24,31.096100,32.168400,30.997700,31.528900,27.024364,94029
2007-10-25,32.168400,32.512699,31.174801,31.774900,27.235220,27650
2007-10-26,30.496000,31.479799,30.496000,31.479799,26.982285,71767
2007-10-29,31.981501,32.079800,31.824100,31.824100,27.277395,34765
2007-10-30,31.981501,32.079800,31.774900,31.774900,27.235220,34968
2007-10-31,31.971600,32.197899,31.774900,31.873301,27.319567,61398
2007-11-01,31.873301,32.217602,31.784700,31.971600,27.403824,177384
2007-11-05,31.922400,31.971600,31.568300,31.824100,27.277395,141195
2007-11-06,31.922400,31.971600,31.568300,31.824100,27.277395,141195
2007-11-07,32.463501,32.975101,32.020802,32.178200,27.580904,59772
2007-11-08,32.256901,32.256901,30.692801,30.692801,26.307724,103584
2007-11-09,30.692801,30.692801,29.541800,29.905800,25.633160,64956
2007-11-12,29.905800,30.299299,28.331800,28.331800,24.284040,86608
2007-11-13,28.331800,29.049900,28.331800,28.538401,24.461123,88844
2007-11-14,28.538401,29.561501,28.538401,28.725300,24.621321,95350
2007-11-16,28.528500,29.118799,28.135000,28.528500,24.452639,119035
2007-11-19,28.351500,28.528500,27.544800,27.544800,23.609480,58450
2007-11-21,27.544800,28.036699,27.052900,28.036699,24.031107,188871
2007-11-22,28.430201,29.167999,28.430201,28.823700,24.705662,111920
2007-11-23,29.167999,29.167999,28.528500,28.626900,24.536978,163254
2007-11-26,28.626900,28.922001,28.046499,28.135000,24.115356,14130
2007-11-27,27.495600,28.026800,27.495600,27.741501,23.778084,21550
2007-11-28,27.839899,29.020399,27.839899,28.528500,24.452639,96672
2007-11-29,28.036699,29.492599,28.036699,29.492599,25.278992,19619
2007-11-30,29.512300,31.066601,29.413900,30.496000,26.139042,91182
2007-12-03,30.742001,30.889500,29.659800,30.358299,26.021011,35273
2007-12-04,30.742001,30.889500,29.659800,30.358299,26.021011,35273
2007-12-05,29.650000,29.905800,29.512300,29.699200,25.456078,162339
2007-12-06,29.709000,30.004200,29.610600,29.709000,25.464483,37815
2007-12-07,29.709000,30.004200,29.610600,29.709000,25.464483,37815
2007-12-10,29.522100,29.522100,28.528500,28.538401,24.461123,92809
2007-12-11,29.010599,29.010599,27.839899,28.036699,24.031107,217842
2007-12-12,28.036699,28.508900,26.905399,27.348000,23.440796,77256
2007-12-13,27.072599,27.338200,26.462700,27.338200,23.432396,309837
2007-12-14,26.570900,28.036699,26.570900,28.036699,24.031107,59670
2007-12-17,27.928400,28.233400,27.456301,28.184200,24.157530,76646
2007-12-18,28.233400,28.233400,27.525101,28.223600,24.191298,148413
2007-12-19,27.889099,28.282600,27.839899,28.144899,24.123840,9250
2007-12-20,27.653000,28.135000,27.544800,28.135000,24.115356,50013
2007-12-21,28.036699,28.823700,27.908800,28.823700,24.705662,80204
2007-12-26,28.105499,28.813801,28.105499,28.528500,24.452639,82745
2007-12-27,28.617100,28.617100,27.544800,28.420300,24.359898,154309
2007-12-28,28.626900,30.496000,28.430201,30.496000,26.139042,220891
2008-01-02,30.191099,30.191099,29.226999,29.226999,25.051342,814949
2008-01-03,28.685900,29.522100,28.685900,29.512300,25.295885,186329
2008-01-04,29.512300,29.797600,29.020399,29.512300,25.295885,362290
2008-01-07,29.610600,29.807400,28.528500,29.709000,25.464483,163661
2008-01-08,29.709000,29.709000,28.725300,28.725300,24.621321,197511
2008-01-09,28.184200,28.184200,27.151300,27.387400,23.474567,151564
2008-01-10,27.298901,27.348000,26.954500,27.151300,23.272194,82339
2008-01-11,27.052900,27.446400,26.905399,27.082399,23.213142,85693
2008-01-14,27.151300,27.544800,27.052900,27.052900,23.187860,130827
2008-01-15,27.052900,27.052900,25.774099,26.364300,22.597633,154715
2008-01-16,26.059299,26.364300,25.675699,26.069201,22.344698,174029
2008-01-17,26.069201,26.069201,24.396799,24.987101,21.417196,65261
2008-01-18,24.898500,25.429800,24.691900,24.790300,21.248514,58450
2008-01-21,23.904900,24.101700,23.118000,23.324499,19.992132,163356
2008-01-22,23.609800,23.806601,23.216299,23.324499,19.992132,654439
2008-01-23,23.118000,23.118000,21.544001,21.544001,18.466013,504299
2008-01-24,23.619699,24.101700,23.118000,23.403200,20.059589,667146
2008-01-28,23.177000,23.462299,22.970400,23.127800,19.823530,418910
2008-01-29,23.344200,23.708200,23.314699,23.560600,20.194502,524934
2008-01-30,23.600000,23.609800,22.921200,23.413099,20.068075,180840
2008-01-31,23.118000,23.609800,22.134199,23.413099,20.068075,321426
2008-02-01,23.708200,24.593599,23.413099,23.609800,20.236670,365644
2008-02-06,23.619699,24.937901,23.216299,23.609800,20.236670,66176
2008-02-07,23.609800,23.619699,23.118000,23.413099,20.068075,243051
2008-02-08,23.413099,23.806601,22.970400,23.314699,19.983736,412608
2008-02-11,23.314699,23.865601,23.314699,23.708200,20.321014,164982
2008-02-12,23.511400,24.888700,23.511400,24.101700,20.658295,164067
2008-02-13,24.691900,24.691900,23.904900,23.904900,20.489607,134690
2008-02-14,23.904900,24.898500,23.619699,24.396799,20.911230,523714
2008-02-15,24.003300,25.026400,24.003300,24.603399,21.088316,242645
2008-02-18,24.593599,25.134600,24.357500,24.593599,21.079916,35985
2008-02-19,24.721500,25.085400,24.298401,24.495199,20.995577,99213
2008-02-20,24.495199,24.495199,24.003300,24.495199,20.995577,103584
2008-02-21,24.593599,24.888700,24.101700,24.200100,20.742640,179214
2008-02-22,24.298401,24.495199,23.806601,24.003300,20.573948,276495
2008-02-25,24.101700,24.888700,23.609800,24.593599,21.079916,371947
2008-02-26,24.573900,25.498600,24.396799,24.691900,21.164173,108667
2008-02-27,25.036200,25.036200,24.396799,24.937901,21.375029,54282
2008-02-28,24.987101,26.265900,24.898500,25.577299,21.923071,50521
2008-02-29,25.774099,26.118401,25.085400,25.331400,21.712311,180738
2008-03-03,25.331400,25.970800,25.085400,25.478901,21.838734,100839
2008-03-04,25.970800,26.384001,24.839500,25.115000,21.526821,110293
2008-03-05,25.577299,25.852800,25.036200,25.488800,21.847218,69734
2008-03-06,25.774099,25.793699,24.839500,24.849300,21.299084,81424
2008-03-07,24.839500,25.331400,24.839500,25.085400,21.501453,93622
2008-03-10,24.593599,25.183800,24.593599,24.593599,21.079916,254945
2008-03-11,25.085400,25.577299,24.593599,25.282200,21.670137,324475
2008-03-12,25.547800,26.452801,25.528099,25.577299,21.923071,164677
2008-03-13,25.577299,26.265900,25.046101,26.069201,22.344698,149023
2008-03-14,26.167500,26.551201,25.518299,25.823200,22.133846,123711
2008-03-17,25.577299,25.577299,24.790300,24.839500,21.290686,363408
2008-03-18,24.888700,26.551201,24.839500,25.577299,21.923071,354056
2008-03-19,25.577299,25.577299,24.839500,25.075600,21.493052,152174
2008-03-20,25.183800,25.183800,24.495199,24.642700,21.122002,1657344
2008-03-24,25.026400,25.085400,24.790300,25.085400,21.501453,176062
2008-03-25,25.134600,25.183800,24.937901,25.183800,21.585791,99315
2008-03-26,25.429800,25.577299,25.085400,25.538000,21.889391,937949
2008-03-27,25.538000,25.724899,25.085400,25.577299,21.923071,342569
2008-03-28,25.577299,25.823200,25.429800,25.823200,22.133846,316038
2008-03-31,25.823200,26.069201,25.085400,25.380600,21.754477,229735
2008-04-01,25.390400,26.079000,25.390400,25.577299,21.923071,84880
2008-04-02,25.577299,25.764200,25.577299,25.577299,21.923071,31614
2008-04-03,25.577299,25.970800,25.341200,25.567499,21.914677,168743
2008-04-04,25.577299,26.413500,25.577299,25.636299,21.973644,438936
2008-04-07,25.577299,26.511900,25.577299,26.118401,22.386871,72580
2008-04-08,26.364300,26.856199,26.364300,26.561100,22.766319,95452
2008-04-09,26.561100,27.052900,26.364300,26.364300,22.597633,44727
2008-04-10,26.561100,26.561100,25.921600,26.069201,22.344698,236037
2008-04-11,26.069201,26.069201,24.888700,25.085400,21.501453,905928
2008-04-14,25.183800,25.183800,24.593599,24.593599,21.079916,352328
2008-04-15,23.904900,24.396799,23.619699,24.003300,20.573948,278223
2008-04-16,23.855801,24.593599,23.855801,24.406700,20.919720,268363
2008-04-17,24.888700,24.888700,24.200100,24.200100,20.742640,84067
2008-04-18,24.593599,25.036200,24.101700,24.396799,20.911230,61398
2008-04-22,24.839500,25.577299,24.396799,25.085400,21.501453,75426
2008-04-23,25.380600,26.069201,24.839500,24.839500,21.290686,206050
2008-04-24,25.469101,27.200500,25.419901,26.757799,22.934917,1162499
