Date,Open,High,Low,Close,Adj Close,Volume
2007-06-06,1695.569946,1728.400024,1681.089966,1695.569946,1695.569946,102018
2007-06-08,1675.290039,1786.329956,1646.319946,1786.329956,1786.329956,22569
2007-06-11,1784.400024,1858.750000,1757.369995,1844.270020,1844.270020,14169
2007-06-12,1784.400024,1858.750000,1757.369995,1824.959961,1824.959961,14199
2007-06-13,1830.750000,1849.099976,1795.989990,1844.270020,1844.270020,3615
2007-06-14,1805.650024,1843.300049,1776.680054,1781.510010,1781.510010,1745
2007-06-15,1776.680054,1786.329956,1700.400024,1709.089966,1709.089966,8257
2007-06-18,1719.709961,1738.060059,1670.459961,1709.089966,1709.089966,2054
2007-06-19,1699.430054,1728.400024,1665.640015,1665.640015,1665.640015,11736
2007-06-20,1680.119995,1716.810059,1670.459961,1689.780029,1689.780029,9589
2007-06-21,1680.119995,1694.599976,1670.459961,1679.150024,1679.150024,4409
2007-06-22,1675.290039,1736.119995,1670.459961,1733.229980,1733.229980,4773
2007-06-25,1699.430054,1805.650024,1699.430054,1786.329956,1786.329956,5443
2007-06-26,1776.680054,1824.959961,1776.680054,1805.650024,1805.650024,3035
2007-06-27,1776.680054,1786.329956,1752.540039,1766.060059,1766.060059,5649
2007-06-28,1762.199951,1826.890015,1762.199951,1805.650024,1805.650024,5906
2007-06-29,1786.329956,1881.930054,1786.329956,1853.930054,1853.930054,5379
2007-07-02,1852.959961,1979.449951,1834.609985,1960.140015,1960.140015,16298
2007-07-03,1950.479980,2027.729980,1926.349976,2026.770020,2026.770020,5255
2007-07-04,2027.729980,2095.320068,2019.040039,2047.040039,2047.040039,6674
2007-07-05,1998.760010,2047.040039,1931.170044,1980.420044,1980.420044,6169
2007-07-06,1981.380005,2027.729980,1979.449951,2018.079956,2018.079956,2909
2007-07-10,2027.729980,2037.390015,1903.170044,1969.800049,1969.800049,2812
2007-07-11,1989.109985,1989.109985,1911.859985,1960.140015,1960.140015,3952
2007-07-12,1993.939941,2027.729980,1960.140015,2016.140015,2016.140015,15263
2007-07-13,2018.079956,2100.149902,1979.449951,2047.040039,2047.040039,8328
2007-07-16,2037.390015,2037.390015,2001.660034,2018.079956,2018.079956,2517
2007-07-17,2022.900024,2074.080078,1979.449951,2071.179932,2071.179932,7422
2007-07-18,2076.010010,2148.429932,2047.040039,2124.290039,2124.290039,18562
2007-07-19,2148.429932,2244.989990,2143.600098,2220.850098,2220.850098,7443
2007-07-20,2244.020020,2244.989990,2162.909912,2240.159912,2240.159912,5891
2007-07-23,2220.850098,2288.439941,2202.500000,2288.439941,2288.439941,3809
2007-07-24,2293.270020,2293.270020,2201.540039,2220.850098,2220.850098,5148
2007-07-25,2282.649902,2282.649902,2148.429932,2175.469971,2175.469971,2157
2007-07-26,2124.290039,2124.290039,1960.140015,2066.350098,2066.350098,8874
2007-07-27,2123.320068,2162.909912,2028.699951,2055.729980,2055.729980,1053
2007-07-30,2124.290039,2158.090088,1989.109985,2027.729980,2027.729980,3461
2007-07-31,2114.629883,2114.629883,1979.449951,2008.420044,2008.420044,1337
2007-08-01,1978.489990,2008.420044,1834.609985,1931.170044,1931.170044,8052
2007-08-02,1959.180054,1969.800049,1862.619995,1862.619995,1862.619995,4420
2007-08-03,1891.579956,1910.900024,1776.680054,1787.300049,1787.300049,3813
2007-08-06,1787.300049,1882.890015,1713.920044,1882.890015,1882.890015,7788
2007-08-07,1882.890015,1882.890015,1815.300049,1868.410034,1868.410034,5085
2007-08-08,1853.930054,1950.479980,1853.930054,1872.270020,1872.270020,3827
2007-08-09,1882.890015,1882.890015,1839.439941,1853.930054,1853.930054,7022
2007-08-10,1868.410034,1931.170044,1762.199951,1868.410034,1868.410034,2299
2007-08-13,1979.449951,1979.449951,1892.550049,1926.349976,1926.349976,3752
2007-08-14,1931.170044,1973.660034,1882.890015,1921.520020,1921.520020,503
2007-08-15,1882.890015,1920.550049,1805.650024,1823.989990,1823.989990,924
2007-08-16,1713.920044,1738.060059,1401.069946,1641.500000,1641.500000,12620
2007-08-17,1631.839966,1786.329956,1506.310059,1689.780029,1689.780029,8033
2007-08-20,1718.739990,1795.030029,1629.910034,1629.910034,1629.910034,2284
2007-08-21,1641.500000,1677.219971,1622.189941,1637.630005,1637.630005,1218
2007-08-22,1689.780029,1689.780029,1622.189941,1680.119995,1680.119995,6075
2007-08-23,1689.780029,1718.739990,1641.500000,1641.500000,1641.500000,2995
2007-08-24,1689.780029,1718.739990,1670.459961,1718.739990,1718.739990,1940
2007-08-27,1718.739990,1815.300049,1717.780029,1815.300049,1815.300049,5761
2007-08-28,1752.540039,1752.540039,1718.739990,1738.060059,1738.060059,743
