Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,33.660000,33.660000,33.660000,33.660000,33.660000,100
2016-08-22,32.470001,32.470001,32.470001,32.470001,32.470001,2300
2016-08-23,32.470001,32.470001,32.470001,32.470001,32.470001,0
2016-08-24,32.470001,32.470001,32.470001,32.470001,32.470001,0
2016-08-25,32.470001,32.470001,32.470001,32.470001,32.470001,0
2016-08-26,32.470001,32.470001,32.470001,32.470001,32.470001,0
2016-08-29,32.700001,32.700001,32.700001,32.700001,32.700001,100
2016-08-30,32.099998,32.099998,32.099998,32.099998,32.099998,700
2016-08-31,32.099998,32.099998,32.099998,32.099998,32.099998,0
2016-09-01,32.099998,32.099998,32.099998,32.099998,32.099998,0
2016-09-02,32.099998,32.099998,32.099998,32.099998,32.099998,0
2016-09-05,32.099998,32.099998,32.099998,32.099998,32.099998,0
2016-09-06,31.450001,31.450001,31.450001,31.450001,31.450001,1000
2016-09-08,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-09-09,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-09-12,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-09-13,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-09-14,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-09-15,30.370001,30.370001,30.370001,30.370001,30.370001,100
2016-09-16,30.370001,30.370001,30.370001,30.370001,30.370001,0
2016-09-19,29.340000,29.340000,29.340000,29.340000,29.340000,7900
2016-09-20,29.340000,29.340000,29.340000,29.340000,29.340000,0
2016-09-21,29.340000,29.340000,29.340000,29.340000,29.340000,0
2016-09-22,29.340000,29.340000,29.340000,29.340000,29.340000,0
2016-09-23,29.340000,29.340000,29.340000,29.340000,29.340000,0
2016-09-26,30.639999,30.639999,30.639999,30.639999,30.639999,200
2016-09-27,30.639999,30.639999,30.639999,30.639999,30.639999,0
2016-09-28,32.599998,32.599998,32.599998,32.599998,32.599998,300
2016-09-29,32.599998,32.599998,32.599998,32.599998,32.599998,0
2016-09-30,34.200001,34.470001,34.200001,34.470001,34.470001,300
2016-10-03,31.969999,31.969999,31.969999,31.969999,31.969999,6500
2016-10-04,31.969999,31.969999,31.969999,31.969999,31.969999,0
2016-10-05,31.969999,31.969999,31.969999,31.969999,31.969999,0
2016-10-06,32.439999,32.439999,32.439999,32.439999,32.439999,300
2016-10-07,32.439999,32.439999,32.439999,32.439999,32.439999,0
2016-10-10,33.250000,33.250000,33.250000,33.250000,33.250000,600
2016-10-11,33.250000,33.250000,33.250000,33.250000,33.250000,0
2016-10-13,33.250000,33.250000,33.250000,33.250000,33.250000,0
2016-10-14,31.190001,31.190001,31.190001,31.190001,31.190001,100
2016-10-17,31.490000,31.490000,31.490000,31.490000,31.490000,500
2016-10-18,31.490000,31.490000,31.490000,31.490000,31.490000,0
2016-10-19,31.490000,31.490000,31.490000,31.490000,31.490000,0
2016-10-20,33.009998,33.009998,33.009998,33.009998,33.009998,200
2016-10-21,33.009998,33.009998,33.009998,33.009998,33.009998,0
2016-10-24,31.309999,31.309999,31.309999,31.309999,31.309999,2600
2016-10-25,31.309999,31.309999,31.309999,31.309999,31.309999,0
2016-10-26,31.940001,31.940001,31.940001,31.940001,31.940001,500
2016-10-27,32.560001,32.560001,32.560001,32.560001,32.560001,400
2016-10-28,32.560001,32.560001,32.560001,32.560001,32.560001,0
2016-10-31,30.980000,30.980000,30.980000,30.980000,30.980000,300
2016-11-01,30.980000,30.980000,30.980000,30.980000,30.980000,0
2016-11-03,30.980000,30.980000,30.980000,30.980000,30.980000,0
2016-11-04,30.980000,30.980000,30.980000,30.980000,30.980000,0
2016-11-07,31.450001,31.450001,31.450001,31.450001,31.450001,200
2016-11-08,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-11-09,31.450001,31.450001,31.450001,31.450001,31.450001,0
2016-11-10,35.599998,35.599998,35.599998,35.599998,35.599998,400
2016-11-11,35.599998,35.599998,35.599998,35.599998,35.599998,0
2016-11-14,36.740002,36.740002,36.740002,36.740002,36.740002,1200
2016-11-16,36.740002,36.740002,36.740002,36.740002,36.740002,0
2016-11-17,36.740002,36.740002,36.740002,36.740002,36.740002,0
2016-11-18,37.950001,37.950001,37.950001,37.950001,37.950001,400
2016-11-21,39.360001,39.360001,39.360001,39.360001,39.360001,2000
2016-11-22,39.360001,39.360001,39.360001,39.360001,39.360001,0
2016-11-23,39.360001,39.360001,39.360001,39.360001,39.360001,0
2016-11-24,39.360001,39.360001,39.360001,39.360001,39.360001,0
2016-11-25,39.360001,39.360001,39.360001,39.360001,39.360001,0
2016-11-28,39.040001,39.040001,39.040001,39.040001,39.040001,900
2016-11-29,39.040001,39.040001,39.040001,39.040001,39.040001,0
2016-11-30,39.040001,39.040001,39.040001,39.040001,39.040001,0
2016-12-01,39.040001,39.040001,39.040001,39.040001,39.040001,0
2016-12-02,39.040001,39.040001,39.040001,39.040001,39.040001,0
2016-12-05,48.570000,48.570000,48.570000,48.570000,48.570000,2000
2016-12-06,48.380001,48.380001,48.380001,48.380001,48.380001,6100
2016-12-07,48.380001,48.380001,48.380001,48.380001,48.380001,0
2016-12-08,48.380001,48.380001,48.380001,48.380001,48.380001,0
2016-12-09,48.380001,48.380001,48.380001,48.380001,48.380001,0
2016-12-12,51.730000,51.730000,51.730000,51.730000,51.730000,1000
2016-12-13,51.730000,51.730000,51.730000,51.730000,51.730000,0
