Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,870.000000,870.000000,870.000000,870.000000,870.000000,36
2014-08-07,875.000000,875.000000,860.020020,860.020020,860.020020,271
2014-08-08,860.020020,860.020020,860.020020,860.020020,860.020020,0
2014-08-11,845.010010,845.010010,845.000000,845.000000,845.000000,8
2014-08-12,845.000000,845.000000,845.000000,845.000000,845.000000,0
2014-08-13,845.000000,845.000000,845.000000,845.000000,845.000000,0
2014-08-14,889.989990,889.989990,888.989990,889.500000,889.500000,95
2014-08-15,889.500000,889.500000,889.500000,889.500000,889.500000,0
2014-08-18,889.500000,889.500000,889.500000,889.500000,889.500000,0
2014-08-19,889.500000,889.500000,889.500000,889.500000,889.500000,0
2014-08-20,889.500000,889.500000,889.500000,889.500000,889.500000,0
2014-08-21,889.500000,889.500000,889.500000,889.500000,889.500000,0
2014-08-22,870.000000,870.000000,855.000000,855.000000,855.000000,27
2014-08-25,879.989990,880.000000,860.000000,860.000000,860.000000,267
2014-08-26,879.900024,880.000000,879.900024,880.000000,880.000000,156
2014-08-27,880.000000,880.000000,880.000000,880.000000,880.000000,0
2014-08-28,874.000000,874.000000,870.000000,870.000000,870.000000,107
2014-08-29,864.000000,864.000000,864.000000,864.000000,864.000000,14
2014-09-01,864.000000,864.000000,864.000000,864.000000,864.000000,3
2014-09-02,864.000000,864.000000,864.000000,864.000000,864.000000,0
2014-09-03,868.000000,868.000000,866.000000,866.000000,866.000000,62
2014-09-04,866.000000,866.000000,866.000000,866.000000,866.000000,0
2014-09-05,875.000000,875.000000,875.000000,875.000000,875.000000,60
2014-09-08,870.000000,870.000000,870.000000,870.000000,870.000000,105
2014-09-09,870.000000,870.000000,870.000000,870.000000,870.000000,10
2014-09-10,874.000000,874.000000,874.000000,874.000000,874.000000,9
2014-09-11,861.030029,861.030029,860.000000,860.000000,860.000000,274
2014-09-12,870.000000,870.000000,860.000000,860.000000,860.000000,54
2014-09-15,873.500000,873.500000,873.500000,873.500000,873.500000,4
2014-09-16,873.500000,873.500000,873.500000,873.500000,873.500000,0
2014-09-17,862.000000,873.400024,862.000000,873.400024,873.400024,7
2014-09-18,873.400024,878.000000,873.400024,874.000000,874.000000,373
2014-09-19,874.000000,875.000000,874.000000,875.000000,875.000000,338
2014-09-22,875.000000,875.000000,875.000000,875.000000,875.000000,1
2014-09-23,875.000000,875.000000,875.000000,875.000000,875.000000,0
2014-09-24,865.000000,865.000000,861.000000,861.000000,861.000000,60
2014-09-25,861.000000,861.000000,861.000000,861.000000,861.000000,0
2014-09-26,861.000000,861.000000,861.000000,861.000000,861.000000,0
2014-09-29,866.000000,872.000000,866.000000,872.000000,872.000000,53
2014-09-30,872.000000,872.000000,865.000000,865.000000,865.000000,9
2014-10-01,862.000000,862.000000,861.000000,861.000000,861.000000,80
2014-10-02,872.000000,874.000000,861.000000,861.000000,861.000000,90
2014-10-03,857.000000,857.000000,857.000000,857.000000,857.000000,15
2014-10-06,857.000000,857.000000,857.000000,857.000000,857.000000,0
2014-10-07,857.000000,857.000000,857.000000,857.000000,857.000000,0
2014-10-08,875.000000,875.000000,875.000000,875.000000,875.000000,20
2014-10-09,875.000000,888.000000,860.010010,860.010010,860.010010,51
2014-10-10,856.000000,856.000000,856.000000,856.000000,856.000000,15
2014-10-13,856.000000,872.000000,856.000000,872.000000,872.000000,35
2014-10-14,871.500000,871.500000,871.000000,871.000000,871.000000,28
2014-10-15,871.000000,871.000000,871.000000,871.000000,871.000000,0
2014-10-16,871.000000,871.000000,871.000000,871.000000,871.000000,0
2014-10-17,871.000000,871.000000,871.000000,871.000000,871.000000,0
2014-10-20,871.000000,871.000000,871.000000,871.000000,871.000000,19
2014-10-21,864.799988,864.799988,864.799988,864.799988,864.799988,81
2014-10-22,860.010010,860.010010,856.000000,856.000000,856.000000,78
2014-10-23,856.000000,856.000000,856.000000,856.000000,856.000000,0
2014-10-24,856.000000,856.000000,856.000000,856.000000,856.000000,10
2014-10-27,856.000000,856.000000,851.000000,855.000000,855.000000,75
2014-10-28,855.000000,855.000000,855.000000,855.000000,855.000000,0
2014-10-29,845.000000,845.000000,820.000000,820.000000,820.000000,300
2014-10-30,844.989990,844.989990,831.000000,831.000000,831.000000,111
2014-10-31,840.000000,850.000000,831.000000,850.000000,850.000000,21
2014-11-03,845.000000,845.000000,845.000000,845.000000,845.000000,30
2014-11-04,845.000000,845.000000,845.000000,845.000000,845.000000,0
2014-11-05,845.000000,845.000000,845.000000,845.000000,845.000000,0
2014-11-06,840.000000,840.000000,825.000000,825.000000,825.000000,73
2014-11-07,825.000000,825.000000,825.000000,825.000000,825.000000,0
2014-11-10,805.299988,805.299988,802.010010,802.010010,802.010010,38
2014-11-11,824.000000,825.000000,802.010010,802.150024,802.150024,23
2014-11-12,820.000000,820.000000,820.000000,820.000000,820.000000,10
2014-11-13,810.000000,810.000000,801.030029,801.030029,801.030029,17
2014-11-14,801.030029,801.030029,801.030029,801.030029,801.030029,0
2014-11-17,801.030029,801.030029,801.030029,801.030029,801.030029,0
2014-11-18,820.000000,820.000000,805.000000,806.500000,806.500000,233
2014-11-19,806.500000,806.500000,806.500000,806.500000,806.500000,224
2014-11-21,806.500000,806.500000,805.000000,805.000000,805.000000,64
2014-11-24,805.000000,805.000000,805.000000,805.000000,805.000000,0
2014-11-25,802.010010,802.010010,802.010010,802.010010,802.010010,11
2014-11-26,802.010010,802.010010,802.010010,802.010010,802.010010,0
2014-11-27,802.010010,802.010010,802.010010,802.010010,802.010010,0
2014-11-28,802.010010,802.010010,802.010010,802.010010,802.010010,0
2014-12-01,805.099976,810.000000,805.000000,810.000000,810.000000,24155
2014-12-02,808.000000,808.000000,805.000000,805.000000,805.000000,31433
2014-12-03,813.320007,813.320007,813.320007,813.320007,813.320007,20
2014-12-04,813.320007,813.320007,813.320007,813.320007,813.320007,0
2014-12-05,813.320007,813.320007,813.320007,813.320007,813.320007,0
2014-12-08,813.320007,813.320007,813.320007,813.320007,813.320007,0
2014-12-09,801.010010,801.010010,800.000000,800.010010,800.010010,95
2014-12-10,800.010010,800.010010,800.010010,800.010010,800.010010,0
2014-12-11,803.000000,803.000000,803.000000,803.000000,803.000000,10
2014-12-12,803.000000,803.000000,803.000000,803.000000,803.000000,23
2014-12-15,800.010010,800.010010,790.000000,790.000000,790.000000,54
2014-12-16,795.000000,795.000000,751.049988,751.059998,751.059998,84
2014-12-17,769.989990,769.989990,769.989990,769.989990,769.989990,7
2014-12-18,760.000000,760.000000,760.000000,760.000000,760.000000,179
2014-12-19,785.000000,785.000000,780.000000,780.000000,780.000000,23
2014-12-22,780.000000,780.000000,761.000000,761.000000,761.000000,251
2014-12-23,780.000000,780.000000,760.000000,760.000000,760.000000,190
2014-12-26,760.000000,760.000000,760.000000,760.000000,760.000000,0
2014-12-29,760.000000,760.000000,760.000000,760.000000,760.000000,0
2014-12-30,789.000000,789.000000,789.000000,789.000000,789.000000,11
2015-01-02,789.000000,789.000000,789.000000,789.000000,789.000000,0
2015-01-05,765.109985,765.109985,765.109985,765.109985,765.109985,6
2015-01-06,765.109985,765.109985,765.109985,765.109985,765.109985,0
2015-01-07,785.000000,785.000000,785.000000,785.000000,785.000000,126
2015-01-08,785.000000,785.000000,785.000000,785.000000,785.000000,0
2015-01-09,785.000000,785.000000,785.000000,785.000000,785.000000,0
2015-01-12,785.000000,785.000000,785.000000,785.000000,785.000000,30
2015-01-13,785.000000,785.000000,785.000000,785.000000,785.000000,11
2015-01-14,785.000000,785.000000,785.000000,785.000000,785.000000,0
2015-01-15,782.000000,782.000000,780.000000,780.000000,780.000000,21
2015-01-16,780.000000,780.000000,780.000000,780.000000,780.000000,0
2015-01-19,799.989990,799.989990,785.000000,790.000000,790.000000,34
