Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01,17.000000,17.790001,16.700001,17.520000,15.110439,2742900
2011-07-04,17.500000,17.990000,17.500000,17.990000,15.515799,390800
2011-07-05,17.620001,17.940001,17.620001,17.850000,15.395054,126000
2011-07-06,17.799999,17.980000,17.660000,17.889999,15.429550,40800
2011-07-07,17.879999,17.889999,17.620001,17.850000,15.395054,100100
2011-07-08,17.809999,17.809999,17.500000,17.700001,15.265681,520700
2011-07-11,17.260000,17.530001,17.250000,17.440001,15.041443,197400
2011-07-12,17.400000,17.639999,17.250000,17.410000,15.015568,17700
2011-07-13,17.530001,17.530001,17.250000,17.360001,14.972443,15600
2011-07-14,17.389999,17.400000,17.049999,17.100000,14.748203,771500
2011-07-15,17.190001,17.190001,16.870001,17.000000,14.661955,531600
2011-07-18,16.860001,17.000000,16.400000,17.000000,14.661955,70800
2011-07-19,17.389999,17.389999,16.910000,16.990000,14.653332,149900
2011-07-20,16.980000,17.389999,16.950001,17.290001,14.912071,88000
2011-07-21,17.389999,17.950001,17.350000,17.950001,15.481298,50600
2011-07-22,17.799999,18.000000,17.120001,18.000000,15.524425,10500
2011-07-25,17.010000,17.010000,17.010000,17.010000,14.670580,18
2011-07-26,18.190001,18.200001,17.600000,17.700001,15.265681,263900
2011-07-27,17.700001,17.700001,17.260000,17.500000,15.093188,43900
2011-07-28,17.410000,17.410000,16.809999,17.000000,14.661955,123100
2011-07-29,16.910000,17.500000,15.990000,17.000000,14.661955,718500
2011-08-01,16.510000,16.900000,16.500000,16.600000,14.316969,180800
2011-08-02,16.500000,16.500000,15.550000,15.990000,13.790863,40600
2011-08-03,15.710000,16.440001,14.000000,15.900000,13.713241,324700
2011-08-04,14.760000,15.440000,14.700000,15.000000,12.937018,251400
2011-08-05,15.400000,15.400000,13.500000,14.800000,12.764525,180300
2011-08-08,14.000000,14.990000,13.470000,14.100000,12.160797,16100
2011-08-09,15.440000,15.450000,14.000000,14.550000,12.548908,256000
2011-08-10,14.550000,14.900000,14.200000,14.900000,12.850772,31900
2011-08-11,15.330000,15.850000,14.500000,15.250000,13.152636,243700
2011-08-12,15.200000,15.500000,15.180000,15.500000,13.368253,93600
2011-08-15,15.530000,15.700000,15.200000,15.200000,13.109512,574400
2011-08-16,14.920000,15.500000,14.920000,15.500000,13.368253,64400
2011-08-17,15.050000,15.440000,15.050000,15.090000,13.014642,224200
2011-08-18,14.650000,14.990000,14.010000,14.900000,12.850772,160900
2011-08-19,14.460000,14.730000,14.000000,14.400000,12.419538,122000
2011-08-22,14.740000,14.740000,14.160000,14.360000,12.385039,29200
2011-08-23,14.690000,14.750000,14.550000,14.750000,12.721402,37800
2011-08-24,14.740000,14.750000,14.500000,14.750000,12.721402,8700
2011-08-25,14.750000,14.750000,14.010000,14.650000,12.635157,110200
2011-08-26,14.500000,14.640000,13.850000,14.640000,12.626532,61500
2011-08-29,14.750000,15.550000,14.320000,15.480000,13.351004,59300
2011-08-30,15.740000,16.090000,15.420000,16.090000,13.877110,26100
2011-08-31,16.120001,16.639999,15.850000,16.639999,14.351467,54700
2011-09-01,17.129999,17.240000,16.059999,17.100000,14.748203,67100
2011-09-02,16.270000,16.990000,16.200001,16.799999,14.489461,92400
2011-09-05,16.790001,16.790001,16.209999,16.770000,14.463589,219800
2011-09-06,16.280001,17.000000,16.270000,16.900000,14.575708,15300
2011-09-08,16.850000,17.000000,16.500000,16.700001,14.403216,208800
2011-09-09,16.690001,16.700001,16.400000,16.400000,14.144475,66500
2011-09-12,16.700001,17.860001,16.690001,16.900000,14.575708,202600
2011-09-13,17.100000,17.100000,16.660000,16.980000,14.644705,86500
2011-09-14,17.790001,17.940001,16.600000,17.370001,14.981071,127900
2011-09-15,17.370001,17.900000,17.270000,17.600000,15.179437,206900
2011-09-16,17.510000,17.750000,17.000000,17.750000,15.308805,414500
2011-09-19,17.389999,17.400000,17.350000,17.400000,15.006940,24300
2011-09-20,17.330000,17.840000,17.330000,17.500000,15.093188,44500
2011-09-21,17.750000,17.750000,16.850000,16.920000,14.592957,42800
2011-09-22,16.799999,16.799999,15.900000,15.900000,13.713241,106500
2011-09-23,15.700000,16.600000,15.700000,16.600000,14.316969,96000
2011-09-26,16.400000,16.400000,15.900000,16.100000,13.885735,330200
2011-09-27,15.970000,16.299999,15.710000,16.100000,13.885735,135500
2011-09-28,15.810000,16.080000,15.510000,15.700000,13.540746,119500
2011-09-29,15.240000,16.500000,15.240000,16.500000,14.230721,160600
2011-09-30,16.010000,16.100000,15.500000,15.750000,13.583870,113600
2011-10-03,15.500000,15.600000,15.000000,15.000000,12.937018,433700
2011-10-04,15.490000,15.490000,14.250000,14.250000,12.290168,74100
2011-10-05,14.240000,14.350000,14.050000,14.050000,12.117675,41400
2011-10-06,14.400000,15.000000,14.000000,14.500000,12.505784,239000
2011-10-07,14.800000,15.300000,14.000000,14.000000,12.074551,105700
2011-10-10,13.930000,14.250000,13.800000,14.200000,12.247044,37600
2011-10-11,14.290000,14.750000,14.160000,14.550000,12.548908,42800
2011-10-13,14.310000,14.700000,14.310000,14.700000,12.678279,25200
2011-10-14,14.670000,15.150000,14.500000,14.600000,12.592032,30100
2011-10-17,14.550000,14.550000,14.210000,14.400000,12.419538,10100
2011-10-18,14.550000,14.550000,14.210000,14.400000,12.419538,10100
2011-10-19,14.460000,14.460000,14.400000,14.400000,12.419538,8200
2011-10-20,14.590000,14.590000,13.820000,14.000000,12.074551,49500
2011-10-21,14.290000,14.900000,14.150000,14.150000,12.203921,24500
2011-10-24,14.200000,14.890000,14.100000,14.500000,12.505784,36400
2011-10-25,14.200000,14.890000,14.100000,14.500000,12.505784,36400
2011-10-26,14.500000,14.880000,14.350000,14.880000,12.833524,82900
2011-10-27,14.500000,14.610000,14.450000,14.450000,12.462663,31100
2011-10-28,14.800000,14.800000,14.520000,14.600000,12.592032,134000
2011-10-31,14.550000,14.870000,14.520000,14.600000,12.592032,15500
2011-11-01,14.310000,14.400000,13.550000,14.100000,12.160797,28800
2011-11-03,14.000000,14.180000,13.700000,14.000000,12.074551,181500
2011-11-04,14.000000,14.010000,13.870000,13.990000,12.065928,104900
2011-11-07,14.050000,14.100000,13.900000,14.100000,12.160797,47200
2011-11-08,14.100000,14.110000,13.650000,13.800000,11.902057,64400
2011-11-09,13.800000,13.800000,13.030000,13.030000,11.237957,68300
2011-11-10,13.000000,13.000000,12.000000,12.600000,10.867097,128300
2011-11-11,12.500000,13.000000,12.500000,13.000000,11.212084,340300
2011-11-14,13.000000,13.130000,12.820000,13.130000,11.324204,16500
2011-11-16,13.120000,13.500000,13.010000,13.400000,11.557070,59200
2011-11-17,13.500000,13.800000,13.400000,13.600000,11.729564,43000
2011-11-18,13.500000,13.590000,13.200000,13.200000,11.384577,35200
2011-11-21,13.010000,13.050000,12.710000,12.860000,11.091337,61700
2011-11-22,12.800000,13.030000,12.800000,13.000000,11.212084,98000
2011-11-23,13.020000,13.030000,12.820000,13.000000,11.212084,85500
2011-11-24,13.500000,13.500000,12.900000,13.000000,11.212084,172300
2011-11-25,12.900000,13.050000,12.750000,13.000000,11.212084,220800
2011-11-28,13.510000,13.810000,13.300000,13.500000,11.643317,119700
2011-11-29,13.900000,13.980000,13.500000,13.980000,12.057302,197200
2011-11-30,13.970000,14.940000,13.970000,14.700000,12.678279,447000
2011-12-01,15.000000,15.200000,14.260000,14.880000,12.833524,165800
2011-12-02,15.200000,15.200000,14.330000,15.010000,12.945643,112600
2011-12-05,15.000000,15.300000,14.800000,14.800000,12.764525,49000
2011-12-06,14.850000,15.100000,14.550000,15.100000,13.023266,58700
2011-12-07,14.800000,15.230000,14.800000,15.100000,13.023266,71200
2011-12-08,15.000000,15.140000,14.840000,15.140000,13.057765,144900
2011-12-09,15.020000,15.150000,14.630000,14.890000,12.842148,134200
2011-12-12,14.890000,15.350000,14.600000,15.350000,13.238884,99000
2011-12-13,15.010000,15.730000,15.000000,15.700000,13.540746,41400
2011-12-14,15.690000,15.900000,15.480000,15.900000,13.713241,46500
2011-12-15,16.320000,16.320000,15.380000,15.700000,13.540746,38400
2011-12-16,15.590000,15.800000,15.360000,15.450000,13.325130,67800
2011-12-19,15.200000,15.500000,14.620000,15.000000,12.937018,51300
2011-12-20,15.000000,15.400000,14.810000,15.400000,13.282006,62200
2011-12-21,14.950000,15.150000,14.800000,15.000000,12.937018,149200
2011-12-22,14.990000,15.070000,14.720000,15.000000,12.937018,101600
2011-12-23,14.700000,15.700000,14.640000,15.390000,13.273382,237300
2011-12-26,15.090000,15.500000,15.090000,15.500000,13.368253,60800
2011-12-27,15.100000,15.800000,15.100000,15.800000,13.626993,160100
2011-12-28,15.790000,15.800000,15.500000,15.800000,13.626993,56600
2011-12-29,16.100000,16.100000,15.550000,15.800000,13.626993,253700
2012-01-02,15.800000,15.860000,15.700000,15.700000,13.540746,97400
2012-01-03,15.790000,16.049999,15.720000,16.049999,13.842609,94600
2012-01-04,15.950000,16.030001,15.850000,15.990000,13.790863,65500
2012-01-05,16.000000,16.049999,15.070000,15.500000,13.368253,457900
2012-01-06,15.400000,15.400000,15.090000,15.100000,13.023266,269600
2012-01-09,15.250000,15.400000,15.100000,15.100000,13.023266,42400
2012-01-10,14.810000,15.280000,14.660000,15.150000,13.066390,104600
2012-01-11,15.130000,15.370000,15.130000,15.310000,13.204386,145700
2012-01-12,15.350000,15.460000,15.110000,15.150000,13.066390,98800
2012-01-13,15.200000,15.360000,15.000000,15.300000,13.195759,52300
2012-01-16,15.390000,15.590000,15.200000,15.200000,13.109512,22100
2012-01-17,15.300000,15.990000,15.300000,15.990000,13.790863,19000
2012-01-18,15.710000,15.900000,15.150000,15.150000,13.066390,63200
2012-01-19,15.100000,15.700000,15.100000,15.550000,13.411378,1021700
2012-01-20,15.450000,15.580000,15.010000,15.420000,13.299255,173600
2012-01-23,15.800000,15.990000,15.340000,15.990000,13.790863,46100
2012-01-24,15.520000,15.920000,15.520000,15.810000,13.635618,49700
2012-01-26,15.810000,15.980000,15.330000,15.800000,13.626993,229300
2012-01-27,15.810000,15.950000,15.710000,15.800000,13.626993,43500
2012-01-30,15.650000,15.650000,15.490000,15.500000,13.368253,41000
2012-01-31,15.660000,15.660000,15.200000,15.450000,13.325130,184100
2012-02-01,15.400000,16.490000,15.310000,16.490000,14.222096,824700
2012-02-02,16.020000,16.020000,15.750000,15.900000,13.713241,141100
2012-02-03,15.900000,15.900000,15.710000,15.710000,13.549372,230200
2012-02-06,15.750000,15.750000,15.400000,15.440000,13.316505,88700
2012-02-07,15.480000,15.540000,15.360000,15.400000,13.282006,442300
2012-02-08,15.400000,15.800000,15.300000,15.400000,13.282006,1003500
2012-02-09,15.400000,15.500000,15.400000,15.400000,13.282006,103700
2012-02-10,15.110000,15.310000,14.900000,15.200000,13.109512,242600
2012-02-13,15.200000,15.200000,15.200000,15.200000,13.109512,0
2012-02-14,15.800000,15.800000,15.200000,15.200000,13.109512,26800
