Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,4.150000,4.150000,4.150000,4.150000,3.939072,500
2007-01-03,4.150000,4.150000,4.150000,4.150000,3.939072,0
2007-01-04,3.004530,3.004530,3.004530,3.004530,2.851822,691
2007-01-05,4.230000,4.230000,4.230000,4.230000,4.015006,100
2007-01-08,4.230000,4.230000,4.230000,4.230000,4.015006,1700
2007-01-09,4.220000,4.230000,4.220000,4.230000,4.015006,1200
2007-01-10,4.150000,4.250000,4.150000,4.250000,4.033989,1100
2007-01-11,4.200000,4.610000,4.200000,4.200000,3.986531,0
2007-01-12,4.700000,4.700000,4.700000,4.700000,4.461118,200
2007-01-15,4.550000,4.550000,4.200000,4.300000,4.081449,5000
2007-01-16,4.400000,4.450000,4.250000,4.300000,4.081449,6700
2007-01-17,4.400000,4.440000,4.300000,4.300000,4.081449,5500
2007-01-18,4.310000,4.470000,4.310000,4.310000,4.090940,0
2007-01-19,4.450000,4.450000,4.450000,4.450000,4.223824,200
2007-01-22,4.450000,4.470000,4.450000,4.470000,4.242808,200
2007-01-23,4.470000,4.900000,4.470000,4.900000,4.650953,12400
2007-01-24,4.900000,4.900000,4.900000,4.900000,4.650953,500
2007-01-26,4.900000,4.900000,4.860000,4.860000,4.612986,1000
2007-01-29,4.860000,4.860000,4.860000,4.860000,4.612986,0
2007-01-30,3.518560,3.518560,3.518560,3.518560,3.339726,1381
2007-01-31,4.410000,4.410000,4.410000,4.410000,4.185857,100
2007-02-01,4.450000,4.450000,4.400000,4.400000,4.176366,3300
2007-02-02,4.270000,4.500000,4.270000,4.270000,4.052973,0
2007-02-05,4.270000,4.300000,4.250000,4.250000,4.033989,6600
2007-02-06,4.300000,4.300000,4.300000,4.300000,4.081449,100
2007-02-07,4.410000,4.600000,4.360000,4.400000,4.176366,8300
2007-02-08,4.400000,4.400000,4.400000,4.400000,4.176366,200
2007-02-09,4.500000,4.500000,4.500000,4.500000,4.271283,5000
2007-02-12,4.460000,4.500000,4.460000,4.460000,4.233316,0
2007-02-13,4.550000,4.600000,4.550000,4.600000,4.366200,2200
2007-02-14,3.294130,3.330320,3.294130,3.330320,3.161053,3039
2007-02-15,4.470000,4.680000,4.470000,4.650000,4.413659,3800
2007-02-16,4.750000,4.800000,4.750000,4.800000,4.556036,2000
2007-02-21,4.800000,4.850000,4.460000,4.460000,4.233316,0
2007-02-22,4.800000,4.850000,4.800000,4.800000,4.556036,2500
2007-02-23,4.700000,4.900000,4.700000,4.700000,4.461118,0
2007-02-26,4.700000,4.850000,4.700000,4.700000,4.461118,0
2007-02-27,4.700000,4.700000,4.700000,4.700000,4.461118,1000
2007-02-28,4.650000,4.700000,4.650000,4.700000,4.461118,1900
2007-03-01,4.460000,4.460000,4.460000,4.460000,4.233316,2900
2007-03-02,4.500000,4.500000,4.500000,4.500000,4.271283,1800
2007-03-05,4.900000,4.900000,4.900000,4.900000,4.650953,300
2007-03-06,4.490000,4.490000,4.490000,4.490000,4.261791,300
2007-03-07,4.550000,4.700000,4.550000,4.550000,4.318742,0
2007-03-08,4.500000,4.500000,4.500000,4.500000,4.271283,100
2007-03-09,3.257930,3.257930,3.257930,3.257930,3.092343,138
2007-03-12,4.500000,4.500000,4.500000,4.500000,4.271283,200
2007-03-13,4.550000,4.550000,4.510000,4.510000,4.280775,5100
2007-03-14,4.500000,4.500000,4.450000,4.450000,4.223824,600
2007-03-15,4.500000,4.500000,4.500000,4.500000,4.271283,600
2007-03-16,4.500000,4.500000,4.500000,4.500000,4.271283,700
2007-03-19,4.420000,4.790000,4.420000,4.420000,4.195350,0
