Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,75.139999,75.400002,75.000000,75.400002,75.400002,1811
2014-08-07,75.400002,75.889999,75.000000,75.769997,75.769997,1930
2014-08-08,75.500000,75.570000,74.000000,75.000000,75.000000,3509
2014-08-11,75.570000,75.570000,74.980003,75.389999,75.389999,2056
2014-08-12,75.000000,75.349998,74.750000,74.750000,74.750000,1972
2014-08-13,74.519997,74.900002,74.300003,74.889999,74.889999,1786
2014-08-14,74.239998,74.889999,73.000000,73.500000,73.500000,3778
2014-08-15,75.099998,75.099998,73.199997,73.500000,73.500000,2713
2014-08-18,73.500000,74.779999,73.230003,74.779999,74.779999,1950
2014-08-19,74.000000,74.000000,73.599998,73.699997,73.699997,3110
2014-08-20,74.000000,74.489998,73.709999,73.800003,73.800003,2590
2014-08-21,74.489998,74.489998,73.000000,73.309998,73.309998,6104
2014-08-22,73.889999,74.000000,73.500000,73.500000,73.500000,1828
2014-08-25,73.690002,73.699997,73.400002,73.510002,73.510002,1699
2014-08-26,73.449997,73.849998,73.449997,73.699997,73.699997,2356
2014-08-27,73.500000,74.500000,73.419998,73.419998,73.419998,4732
2014-08-28,73.400002,73.500000,73.250000,73.300003,73.300003,1614
2014-08-29,73.500000,74.720001,73.209999,74.720001,74.720001,1579
2014-09-01,73.110001,74.779999,73.000000,74.000000,74.000000,826
2014-09-02,74.000000,74.550003,73.000000,74.550003,74.550003,1076
2014-09-03,73.980003,73.980003,73.309998,73.970001,73.970001,1117
2014-09-04,73.830002,74.400002,73.120003,74.000000,74.000000,1979
2014-09-05,73.699997,73.989998,73.599998,73.900002,73.900002,273
2014-09-08,73.550003,73.680000,72.910004,72.980003,72.980003,1847
2014-09-09,73.500000,73.500000,72.800003,73.489998,73.489998,1381
2014-09-10,73.000000,73.290001,72.500000,72.500000,72.500000,1929
2014-09-11,73.000000,73.489998,72.500000,73.489998,73.489998,447
2014-09-12,74.389999,74.389999,72.510002,73.000000,73.000000,1001
2014-09-15,73.010002,73.500000,72.900002,73.099998,73.099998,3047
2014-09-16,73.449997,73.489998,72.500000,72.800003,72.800003,2730
2014-09-17,73.000000,73.000000,72.510002,73.000000,73.000000,1296
2014-09-18,72.559998,72.559998,70.010002,71.169998,71.169998,3427
2014-09-19,72.000000,72.400002,71.500000,72.300003,72.300003,1787
2014-09-22,72.000000,72.639999,71.480003,72.639999,72.639999,1126
2014-09-23,72.029999,72.029999,71.699997,72.000000,72.000000,1403
2014-09-24,71.730003,72.620003,71.720001,72.000000,72.000000,570
2014-09-25,71.739998,72.290001,71.720001,72.290001,72.290001,2257
2014-09-26,72.019997,72.180000,71.800003,71.800003,71.800003,1502
2014-09-29,72.300003,72.989998,71.180000,71.519997,71.519997,4824
2014-09-30,71.980003,72.860001,70.019997,70.019997,70.019997,3145
2014-10-01,71.800003,71.800003,69.400002,70.000000,70.000000,419
2014-10-02,70.000000,70.980003,70.000000,70.980003,70.980003,1657
2014-10-03,70.849998,70.849998,70.000000,70.000000,70.000000,963
2014-10-06,70.199997,70.199997,67.050003,70.120003,70.120003,1717
2014-10-07,70.000000,70.870003,69.000000,70.000000,70.000000,813
2014-10-08,70.500000,70.860001,70.000000,70.000000,70.000000,2549
2014-10-09,70.389999,73.480003,70.389999,72.389999,72.389999,3482
2014-10-10,71.709999,73.480003,71.510002,73.000000,73.000000,1296
2014-10-13,73.410004,73.500000,72.639999,73.489998,73.489998,2193
2014-10-14,73.379997,73.500000,73.000000,73.500000,73.500000,1522
2014-10-15,73.489998,73.900002,73.489998,73.900002,73.900002,2027
2014-10-16,73.500000,73.669998,73.050003,73.500000,73.500000,1208
2014-10-17,73.400002,73.900002,73.300003,73.500000,73.500000,749
2014-10-20,73.910004,74.110001,73.029999,73.300003,73.300003,2413
2014-10-21,73.500000,73.500000,73.500000,73.500000,73.500000,3610
2014-10-22,73.500000,73.500000,72.989998,73.500000,73.500000,1408
2014-10-23,73.000000,73.099998,72.599998,72.599998,72.599998,2220
2014-10-24,72.639999,72.699997,72.029999,72.099998,72.099998,935
2014-10-27,73.489998,73.500000,72.099998,73.500000,73.500000,633
2014-10-28,72.699997,74.000000,72.699997,74.000000,74.000000,2154
2014-10-29,73.300003,73.300003,72.510002,73.300003,73.300003,266
2014-10-30,73.500000,73.500000,72.900002,73.000000,73.000000,905
2014-10-31,73.010002,73.989998,73.000000,73.190002,73.190002,821
2014-11-03,73.000000,73.480003,68.010002,72.500000,72.500000,2229
2014-11-04,72.989998,72.989998,72.400002,72.800003,72.800003,1741
2014-11-05,72.699997,73.000000,72.699997,73.000000,73.000000,242
2014-11-06,72.209999,73.190002,72.209999,73.160004,73.160004,688
2014-11-07,72.699997,73.000000,72.010002,73.000000,73.000000,1769
2014-11-10,72.989998,73.000000,71.500000,72.970001,72.970001,5456
2014-11-11,72.750000,72.970001,71.889999,71.889999,71.889999,2872
2014-11-12,71.699997,71.699997,68.500000,69.949997,69.949997,8598
2014-11-13,69.989998,69.989998,67.250000,67.250000,67.250000,8497
2014-11-14,68.790001,68.790001,67.300003,67.389999,67.389999,4249
2014-11-17,68.989998,68.989998,67.500000,68.000000,68.000000,1625
2014-11-18,69.790001,69.790001,68.129997,69.500000,69.500000,599
2014-11-19,69.989998,69.989998,69.000000,69.790001,69.790001,671
2014-11-21,69.790001,71.949997,69.750000,71.410004,71.410004,767
2014-11-24,71.400002,71.500000,71.000000,71.300003,71.300003,1556
2014-11-25,71.019997,71.019997,69.559998,70.650002,70.650002,1638
2014-11-26,71.000000,71.000000,70.500000,71.000000,71.000000,1226
2014-11-27,70.699997,71.500000,70.699997,71.300003,71.300003,1404
2014-11-28,71.500000,71.500000,71.300003,71.400002,71.400002,750
2014-12-01,70.989998,70.989998,70.989998,70.989998,70.989998,1074
2014-12-02,70.500000,70.900002,70.000000,70.900002,70.900002,69032
2014-12-03,70.889999,70.900002,69.669998,70.500000,70.500000,1062
2014-12-04,70.290001,70.300003,69.480003,70.300003,70.300003,420
2014-12-05,70.470001,70.500000,68.680000,69.000000,69.000000,3522
2014-12-08,69.949997,69.949997,69.050003,69.900002,69.900002,375
2014-12-09,69.800003,69.919998,69.000000,69.000000,69.000000,3469
2014-12-10,69.860001,70.389999,69.599998,70.199997,70.199997,972
2014-12-11,70.000000,70.900002,69.620003,70.879997,70.879997,616
2014-12-12,69.660004,70.889999,69.660004,70.889999,70.889999,186
2014-12-15,70.019997,70.500000,69.680000,70.500000,70.500000,220
2014-12-16,70.010002,70.849998,70.010002,70.849998,70.849998,1087
2014-12-17,70.000000,70.750000,70.000000,70.750000,70.750000,1258
2014-12-18,70.669998,70.680000,70.199997,70.680000,70.680000,324
2014-12-19,70.239998,70.870003,70.239998,70.870003,70.870003,574
2014-12-22,70.900002,71.290001,70.570000,70.570000,70.570000,1571
2014-12-23,70.610001,71.389999,70.610001,71.300003,71.300003,1068
2014-12-26,71.300003,71.989998,71.199997,71.989998,71.989998,1153
2014-12-29,71.110001,71.989998,71.099998,71.300003,71.300003,932
2014-12-30,71.989998,72.500000,71.349998,72.480003,72.480003,1431
2015-01-02,72.480003,74.989998,71.699997,73.489998,73.489998,110
2015-01-05,72.000000,72.980003,71.000000,72.489998,72.489998,1490
2015-01-06,71.800003,72.430000,71.750000,72.419998,72.419998,60
2015-01-07,71.800003,72.400002,71.160004,72.190002,72.190002,126
2015-01-08,71.989998,72.430000,71.110001,72.400002,72.400002,1899
2015-01-09,72.000000,72.400002,72.000000,72.400002,72.400002,694
2015-01-12,72.300003,72.800003,72.199997,72.800003,72.800003,1180
2015-01-13,72.980003,73.000000,72.500000,73.000000,73.000000,784
2015-01-14,72.900002,73.000000,72.500000,73.000000,73.000000,744
2015-01-15,73.000000,73.000000,72.500000,73.000000,73.000000,6074
2015-01-16,72.879997,73.389999,72.800003,73.389999,73.389999,3124
2015-01-19,73.290001,73.349998,72.919998,73.349998,73.349998,784
2015-01-20,72.930000,73.300003,72.500000,73.199997,73.199997,3655
2015-01-21,73.190002,73.250000,72.760002,72.900002,72.900002,1334
2015-01-22,73.260002,73.260002,72.500000,73.000000,73.000000,2526
2015-01-23,73.000000,73.000000,72.769997,73.000000,73.000000,425
2015-01-26,72.989998,72.989998,72.529999,72.989998,72.989998,729
2015-01-27,72.989998,73.500000,72.620003,73.180000,73.180000,5742
2015-01-28,73.169998,73.500000,72.900002,73.489998,73.489998,2793
2015-01-29,73.489998,73.489998,73.459999,73.480003,73.480003,120
2015-01-30,73.150002,73.470001,72.809998,73.470001,73.470001,814
2015-02-02,73.440002,73.440002,71.000000,72.989998,72.989998,1119
2015-02-03,72.980003,72.980003,71.129997,72.900002,72.900002,782
2015-02-04,72.849998,72.940002,71.500000,72.750000,72.750000,410
2015-02-05,72.480003,72.839996,72.070000,72.839996,72.839996,5457
2015-02-06,72.199997,72.589996,72.000000,72.000000,72.000000,4053
