Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,23400.000000,23400.000000,23400.000000,23400.000000,16548.925781,0
2007-01-03,26360.000000,26360.000000,26360.000000,26360.000000,18642.296875,500
2007-01-04,24320.000000,24320.000000,24320.000000,24320.000000,17199.568359,125
2007-01-05,24200.000000,24200.000000,24200.000000,24200.000000,17114.705078,250
2007-01-08,24400.000000,24400.000000,24400.000000,24400.000000,17256.148438,0
2007-01-09,24400.000000,24400.000000,24400.000000,24400.000000,17256.148438,0
2007-01-10,24800.000000,24800.000000,24800.000000,24800.000000,17539.033203,525
2007-01-11,24800.000000,24800.000000,24800.000000,24800.000000,17539.033203,675
2007-01-12,25000.000000,25000.000000,25000.000000,25000.000000,17680.478516,600
2007-01-15,26320.000000,26320.000000,26320.000000,26320.000000,18614.005859,1925
2007-01-16,26320.000000,26320.000000,26320.000000,26320.000000,18614.005859,675
2007-01-17,26320.000000,26320.000000,26320.000000,26320.000000,18614.005859,675
2007-01-18,26000.000000,26000.000000,26000.000000,26000.000000,18387.697266,700
2007-01-19,26000.000000,26000.000000,26000.000000,26000.000000,18387.697266,1200
2007-01-22,25960.000000,25960.000000,25960.000000,25960.000000,18359.410156,575
2007-01-23,25880.000000,25880.000000,25880.000000,25880.000000,18302.830078,575
2007-01-24,25840.000000,25840.000000,25840.000000,25840.000000,18274.541016,575
2007-01-26,24800.000000,24800.000000,24800.000000,24800.000000,17539.033203,50
2007-01-29,24800.000000,24800.000000,24800.000000,24800.000000,17539.033203,25
2007-01-30,24120.000000,24120.000000,24120.000000,24120.000000,17058.126953,75
2007-01-31,23640.000000,23640.000000,23640.000000,23640.000000,16718.658203,0
2007-02-01,24080.000000,24080.000000,24080.000000,24080.000000,17029.837891,0
2007-02-02,24120.000000,24120.000000,24120.000000,24120.000000,17058.126953,250
2007-02-05,25200.000000,25200.000000,25200.000000,25200.000000,17821.921875,2125
2007-02-06,25720.000000,25720.000000,25720.000000,25720.000000,18189.677734,175
2007-02-07,25600.000000,25600.000000,25600.000000,25600.000000,18104.812500,2775
2007-02-08,25160.000000,25160.000000,25160.000000,25160.000000,17793.634766,50
2007-02-09,25120.000000,25120.000000,25120.000000,25120.000000,17765.345703,1750
2007-02-12,25120.000000,25120.000000,25120.000000,25120.000000,17765.345703,675
2007-02-13,24200.000000,24200.000000,24200.000000,24200.000000,17114.705078,450
2007-02-14,24200.000000,24200.000000,24200.000000,24200.000000,17114.705078,4000
2007-02-15,24800.000000,24800.000000,24800.000000,24800.000000,17539.033203,750
2007-02-16,24440.000000,24440.000000,24440.000000,24440.000000,17284.435547,100
2007-02-21,23720.000000,23720.000000,23720.000000,23720.000000,16775.238281,0
2007-02-22,24200.000000,24200.000000,24200.000000,24200.000000,17114.705078,1100
2007-02-23,23640.000000,23640.000000,23640.000000,23640.000000,16718.658203,1400
2007-02-26,24000.000000,24000.000000,24000.000000,24000.000000,16973.257813,650
2007-02-27,24000.000000,24000.000000,24000.000000,24000.000000,16973.257813,225
2007-02-28,23960.000000,23960.000000,23960.000000,23960.000000,16944.970703,3350
2007-03-01,21400.000000,21400.000000,21400.000000,21400.000000,15134.491211,0
2007-03-02,22400.000000,22400.000000,22400.000000,22400.000000,15841.709961,25
2007-03-05,21800.000000,21800.000000,21800.000000,21800.000000,15417.377930,25
2007-03-06,21880.000000,21880.000000,21880.000000,21880.000000,15473.955078,0
2007-03-07,23960.000000,23960.000000,23960.000000,23960.000000,16944.970703,1350
2007-03-08,22720.000000,22720.000000,22720.000000,22720.000000,16068.020508,0
2007-03-09,23600.000000,23600.000000,23600.000000,23600.000000,16690.371094,0
2007-03-12,22800.000000,22800.000000,22800.000000,22800.000000,16124.597656,0
2007-03-13,22000.000000,22000.000000,22000.000000,22000.000000,15558.819336,0
2007-03-14,22400.000000,22400.000000,22400.000000,22400.000000,15841.709961,25
2007-03-15,22240.000000,22240.000000,22240.000000,22240.000000,15728.553711,0
2007-03-16,22440.000000,22440.000000,22440.000000,22440.000000,15869.997070,0
2007-03-19,22480.000000,22480.000000,22480.000000,22480.000000,15898.288086,0
2007-03-20,22480.000000,22480.000000,22480.000000,22480.000000,15898.288086,0
2007-03-21,22440.000000,22440.000000,22440.000000,22440.000000,15869.997070,0
2007-03-22,22560.000000,22560.000000,22560.000000,22560.000000,15954.862305,0
2007-03-23,22680.000000,22680.000000,22680.000000,22680.000000,16039.729492,0
2007-03-26,22640.000000,22640.000000,22640.000000,22640.000000,16011.440430,0
2007-03-27,22680.000000,22680.000000,22680.000000,22680.000000,16039.729492,5425
2007-03-28,22800.000000,22800.000000,22800.000000,22800.000000,16124.597656,0
2007-03-29,22880.000000,22880.000000,22880.000000,22880.000000,16181.174805,0
2007-03-30,22640.000000,22640.000000,22640.000000,22640.000000,16011.440430,0
2007-04-02,22840.000000,22840.000000,22840.000000,22840.000000,16152.885742,75
2007-04-03,24040.000000,24040.000000,24040.000000,24040.000000,17001.548828,1700
2007-04-04,24000.000000,24000.000000,24000.000000,24000.000000,16973.257813,25
2007-04-05,23240.000000,23240.000000,23240.000000,23240.000000,16435.771484,0
2007-04-09,25200.000000,25200.000000,25200.000000,25200.000000,17821.921875,350
2007-04-10,24000.000000,24000.000000,24000.000000,24000.000000,16973.257813,0
2007-04-11,23600.000000,23600.000000,23600.000000,23600.000000,16690.371094,0
2007-04-12,23600.000000,23600.000000,23600.000000,23600.000000,16690.371094,0
2007-04-13,25160.000000,25160.000000,25160.000000,25160.000000,17793.634766,25
2007-04-16,24040.000000,24040.000000,24040.000000,24040.000000,17001.548828,0
