Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,4.266670,4.362670,4.266670,4.362670,3.528646,3000
2007-01-03,4.373330,4.400000,4.266670,4.266670,3.450999,2438
2007-01-04,4.373330,4.400000,4.266670,4.266670,3.450999,2438
2007-01-05,4.373330,4.373330,3.738670,3.738670,3.023937,0
2007-01-08,4.346670,4.346670,4.346670,4.346670,3.515705,72562
2007-01-09,4.373330,4.373330,4.346670,4.373330,3.537268,3375
2007-01-10,4.272000,4.421330,4.213330,4.421330,3.576091,4312
2007-01-11,4.426670,4.725330,4.426670,4.725330,3.821975,2812
2007-01-12,4.586670,4.746670,4.586670,4.746670,3.839236,23250
2007-01-15,4.746670,4.800000,4.746670,4.800000,3.882371,29625
2007-01-16,4.720000,4.720000,4.720000,4.720000,3.817663,3000
2007-01-17,4.800000,4.826670,4.533330,4.826670,3.903941,7125
2007-01-18,4.853330,4.906670,4.853330,4.906670,3.968647,2625
2007-01-19,4.933330,4.933330,4.880000,4.906670,3.968647,2062
2007-01-22,4.800000,4.800000,4.800000,4.800000,3.882371,188
2007-01-23,4.741330,4.746670,4.736000,4.746670,3.839236,8812
2007-01-24,4.933330,4.933330,4.800000,4.933330,3.990210,1312
2007-01-26,4.933330,5.008000,4.933330,4.944000,3.998841,4500
2007-01-29,5.013330,5.013330,5.013330,5.013330,4.054917,188
2007-01-30,5.013330,5.013330,5.013330,5.013330,4.054917,188
2007-01-31,5.013330,5.013330,4.586670,4.586670,3.709823,0
2007-02-01,4.981330,4.981330,4.981330,4.981330,4.029035,562
2007-02-02,4.976000,5.226670,4.976000,5.226670,4.227472,6188
2007-02-05,5.226670,5.226670,5.120000,5.173330,4.184330,3000
2007-02-06,5.120000,5.280000,5.120000,5.280000,4.270608,2438
2007-02-07,5.066670,5.066670,4.800000,5.066670,4.098060,1875
2007-02-08,5.173330,5.173330,4.960000,4.960000,4.011782,0
2007-02-09,5.232000,5.386670,5.226670,5.386670,4.356885,2250
2007-02-12,5.386670,5.386670,5.066670,5.066670,4.098060,0
2007-02-13,5.360000,5.360000,5.306670,5.360000,4.335313,43312
2007-02-14,5.360000,5.360000,5.306670,5.360000,4.335313,43312
2007-02-15,5.434670,5.546670,5.333330,5.546670,4.486297,33000
2007-02-16,5.546670,5.546670,5.546670,5.546670,4.486297,750
2007-02-21,5.546670,5.866670,5.541330,5.866670,4.745122,3750
2007-02-22,5.877330,5.877330,5.866670,5.866670,4.745122,3375
2007-02-23,6.048000,6.048000,6.048000,6.048000,4.891787,1125
2007-02-26,6.128000,6.128000,6.080000,6.128000,4.956492,1125
2007-02-27,6.128000,6.128000,6.080000,6.128000,4.956492,1125
2007-02-28,5.866670,5.866670,5.866670,5.866670,4.745122,2812
2007-03-01,5.866670,5.866670,5.866670,5.866670,4.745122,2812
2007-03-02,5.866670,5.866670,5.866670,5.866670,4.745122,562
2007-03-05,5.760000,5.920000,5.760000,5.920000,4.788256,375
2007-03-06,5.973330,6.186670,5.973330,6.186670,5.003947,3000
2007-03-07,6.186670,6.186670,6.186670,6.186670,5.003947,1125
2007-03-08,6.186670,6.186670,6.181330,6.181330,4.999628,1875
2007-03-09,6.186670,6.186670,6.181330,6.181330,4.999628,1875
2007-03-12,6.133330,6.133330,5.973330,5.973330,4.831391,0
2007-03-13,6.176000,6.176000,5.765330,5.765330,4.663156,0
2007-03-14,6.181330,6.181330,5.925330,6.080000,4.917668,35438
2007-03-15,5.866670,5.866670,5.509330,5.509330,4.456095,0
2007-03-16,5.866670,5.866670,5.866670,5.866670,4.745122,188
2007-03-19,5.525330,6.069330,5.525330,6.069330,4.909039,29062
2007-03-20,6.080000,6.080000,6.080000,6.080000,4.917668,9188
2007-03-21,6.213330,6.213330,5.498670,5.498670,4.447474,0
2007-03-22,6.213330,6.213330,6.213330,6.213330,5.025509,750
2007-03-23,6.213330,6.213330,6.213330,6.213330,5.025509,750
2007-03-26,6.133330,6.133330,5.653330,5.653330,4.572567,0
2007-03-27,6.080000,6.293330,6.080000,6.293330,5.090216,2062
2007-03-28,6.346670,6.346670,6.240000,6.240000,5.047081,2062
2007-03-29,6.400000,6.400000,6.400000,6.400000,5.176494,375
2007-03-30,6.400000,6.400000,6.400000,6.400000,5.176494,375
2007-04-02,6.400000,6.400000,6.400000,6.400000,5.176494,938
2007-04-03,6.400000,6.560000,6.400000,6.560000,5.305906,5625
2007-04-04,6.400000,6.560000,6.400000,6.560000,5.305906,5625
2007-04-05,6.400000,6.560000,6.400000,6.560000,5.305906,5625
2007-04-09,6.453330,6.906670,6.453330,6.906670,5.586302,1125
2007-04-10,6.880000,6.906670,6.880000,6.906670,5.586302,1125
2007-04-11,6.826670,6.826670,6.533330,6.533330,5.284334,0
2007-04-12,6.906670,6.906670,6.880000,6.880000,5.564731,4125
2007-04-13,6.826670,6.826670,6.826670,6.826670,5.521596,375
2007-04-16,9.600000,9.600000,6.666670,6.666670,5.392183,0
2007-04-17,6.784000,6.784000,6.784000,6.784000,5.487083,1500
2007-04-18,6.880000,6.880000,6.453330,6.453330,5.219629,0
2007-04-19,6.880000,6.880000,6.666670,6.666670,5.392183,0
2007-04-20,6.666670,6.666670,6.666670,6.666670,5.392183,375
2007-04-23,6.773330,6.773330,6.773330,6.773330,5.478453,188
2007-04-24,6.773330,6.773330,6.773330,6.773330,5.478453,4125
2007-04-25,6.874670,6.874670,6.773330,6.773330,5.478453,0
2007-04-26,6.773330,6.773330,6.773330,6.773330,5.478453,1312
2007-04-27,6.933330,6.933330,6.666670,6.666670,5.392183,0
2007-04-30,6.928000,6.928000,6.928000,6.928000,5.603554,188
2007-05-02,6.928000,6.933330,6.666670,6.666670,5.392183,0
2007-05-03,6.928000,6.938670,6.928000,6.938670,5.612185,10125
2007-05-04,6.928000,6.938670,6.928000,6.938670,5.612185,10125
2007-05-07,6.906670,6.906670,6.906670,6.906670,5.586302,188
