Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,14.214900,14.214900,14.049600,14.049600,11.344981,119064
2007-01-03,13.644600,14.537200,13.644600,14.256200,11.511810,182589
2007-01-04,14.190100,14.628100,14.190100,14.628100,11.812118,30250
2007-01-05,14.462800,14.669400,14.214900,14.421500,11.645288,434995
2007-01-08,14.371900,14.504100,14.338800,14.380200,11.611939,814088
2007-01-09,14.049600,14.876000,14.049600,14.214900,11.478460,188397
2007-01-10,14.049600,14.380200,14.008300,14.206600,11.471758,89056
2007-01-11,14.132200,14.644600,14.132200,14.462800,11.678638,218889
2007-01-12,14.462800,14.876000,14.413200,14.628100,11.812118,749474
2007-01-15,14.380200,14.380200,14.140500,14.297500,11.545160,50941
2007-01-16,14.214900,14.710700,14.148800,14.545500,11.745417,1145870
2007-01-17,14.545500,15.157000,14.256200,15.157000,12.239202,854502
2007-01-18,14.876000,15.702500,14.876000,15.595000,12.592883,574387
2007-01-19,15.454500,16.446301,15.371900,15.867800,12.813169,599313
2007-01-22,15.851200,16.115700,15.124000,15.652900,12.639636,88088
2007-01-23,15.454500,15.785100,15.454500,15.785100,12.746388,238007
2007-01-24,15.818200,16.033100,15.537200,16.033100,12.946649,267168
2007-01-26,16.016500,16.016500,15.537200,15.776900,12.739769,71027
2007-01-29,15.702500,15.867800,15.702500,15.702500,12.679688,474320
2007-01-30,15.702500,15.867800,15.702500,15.702500,12.679688,474320
2007-01-31,15.826500,15.950400,15.702500,15.950400,12.879868,180895
2007-02-01,15.743800,16.115700,15.743800,16.115700,13.013347,224092
2007-02-02,16.074400,16.115700,15.694200,16.115700,13.013347,123057
2007-02-05,15.950400,16.074400,15.785100,16.074400,12.979999,72358
2007-02-06,16.066099,16.198400,15.694200,15.950400,12.879868,312301
2007-02-07,15.950400,15.950400,15.528900,15.578500,12.579560,169158
2007-02-08,15.785100,15.785100,15.454500,15.595000,12.592883,99583
2007-02-09,15.454500,15.743800,15.289300,15.537200,12.546211,20328
2007-02-12,15.495900,15.702500,15.380200,15.380200,12.419434,55297
2007-02-13,15.380200,16.049601,15.289300,15.611600,12.606290,139271
2007-02-14,15.537200,15.702500,15.380200,15.454500,12.479432,85305
2007-02-15,15.454500,16.198400,15.454500,16.033100,12.946649,731324
2007-02-16,16.115700,16.115700,15.619800,15.661200,12.646338,217679
2007-02-21,15.661200,16.214899,15.661200,16.214899,13.093450,29524
2007-02-22,16.198400,16.487600,15.702500,15.743800,12.713041,101882
2007-02-23,16.033100,16.033100,15.719000,15.950400,12.879868,174845
2007-02-26,15.950400,16.487600,15.578500,16.115700,13.013347,1244606
2007-02-27,15.950400,16.487600,15.578500,16.115700,13.013347,1244606
2007-02-28,16.074400,16.074400,15.619800,15.867800,12.813169,99825
2007-03-01,15.611600,15.702500,15.289300,15.702500,12.679688,42713
2007-03-02,15.537200,15.702500,14.628100,14.876000,12.012295,49489
2007-03-05,14.504100,14.876000,14.462800,14.785100,11.938892,126324
2007-03-06,14.793400,15.124000,14.669400,14.793400,11.945593,191543
2007-03-07,14.793400,14.793400,14.214900,14.462800,11.678638,76714
2007-03-08,14.876000,14.876000,14.454500,14.454500,11.671938,210661
2007-03-09,14.876000,14.876000,14.454500,14.454500,11.671938,210661
2007-03-12,14.876000,15.206600,14.876000,15.206600,12.279253,18876
2007-03-13,15.206600,15.289300,14.628100,15.115700,12.205851,68486
2007-03-14,14.876000,15.405000,14.504100,15.405000,12.439460,45980
2007-03-15,15.363600,15.702500,15.041300,15.206600,12.279253,52635
2007-03-16,15.371900,15.454500,14.628100,15.198300,12.272552,58322
2007-03-19,15.206600,15.363600,15.107400,15.289300,12.346035,41866
2007-03-20,15.702500,15.702500,15.124000,15.289300,12.346035,74294
2007-03-21,15.619800,15.619800,14.983500,15.537200,12.546211,63767
2007-03-22,15.991700,15.991700,15.487600,15.537200,12.546211,19360
2007-03-23,15.537200,15.991700,15.388400,15.694200,12.672988,59290
2007-03-26,15.619800,15.702500,15.454500,15.702500,12.679688,50215
2007-03-27,15.702500,15.702500,15.289300,15.702500,12.679688,11979
2007-03-28,15.289300,15.537200,15.124000,15.272700,12.332628,56870
2007-03-29,15.528900,15.528900,15.107400,15.528900,12.539507,87483
2007-03-30,15.512400,15.702500,15.247900,15.289300,12.346035,178354
2007-04-02,15.462800,15.462800,15.082600,15.289300,12.346035,91355
2007-04-03,15.330600,15.785100,15.330600,15.702500,12.679688,109263
2007-04-04,15.933900,15.933900,15.528900,15.619800,12.612910,65219
2007-04-05,15.661200,15.785100,15.537200,15.702500,12.679688,88814
2007-04-09,15.702500,15.776900,15.694200,15.768600,12.733069,15367
2007-04-10,15.628100,15.867800,15.628100,15.826500,12.779819,66429
2007-04-11,15.702500,15.826500,15.628100,15.702500,12.679688,8591
2007-04-12,15.776900,15.776900,15.619800,15.661200,12.646338,1331
2007-04-13,15.661200,15.661200,15.454500,15.578500,12.579560,38236
2007-04-16,15.686000,15.686000,15.413200,15.495900,12.512861,109263
2007-04-17,15.537200,15.619800,15.405000,15.537200,12.546211,9196
2007-04-18,15.537200,15.578500,15.454500,15.454500,12.479432,2299
2007-04-19,15.495900,15.495900,15.371900,15.446300,12.472812,79618
2007-04-20,15.330600,15.702500,15.289300,15.553700,12.559537,87604
2007-04-23,15.578500,15.578500,15.454500,15.495900,12.512861,45012
2007-04-24,15.446300,15.867800,15.413200,15.867800,12.813169,393976
2007-04-25,15.867800,15.867800,15.537200,15.619800,12.612910,137456
2007-04-26,15.867800,15.867800,15.537200,15.851200,12.799766,44044
2007-04-27,15.710700,15.785100,15.504100,15.528900,12.539507,78650
2007-04-30,15.702500,15.785100,15.619800,15.702500,12.679688,71632
2007-05-02,15.776900,15.776900,15.495900,15.495900,12.512861,68002
2007-05-03,15.776900,15.776900,15.495900,15.611600,12.606290,69212
2007-05-04,15.851200,15.851200,15.413200,15.429800,12.459485,146773
2007-05-07,15.082600,15.281000,14.545500,14.669400,11.845467,67639
2007-05-08,14.694200,14.876000,14.570200,14.785100,11.938892,887414
2007-05-09,14.876000,14.876000,14.570200,14.867800,12.005673,890076
2007-05-10,14.834700,15.272700,14.834700,15.082600,12.179125,8107
2007-05-11,15.074400,15.371900,14.958700,15.371900,12.412732,79134
2007-05-14,15.289300,15.446300,14.628100,15.165300,12.245907,199166
2007-05-15,15.074400,15.165300,14.876000,15.148800,12.232579,230868
2007-05-16,15.124000,15.148800,14.884300,15.140500,12.225878,67155
2007-05-17,15.148800,15.413200,14.917400,15.082600,12.179125,109505
2007-05-18,15.124000,15.289300,14.909100,15.107400,12.199150,90024
2007-05-21,15.198300,15.198300,14.958700,15.115700,12.205851,15851
2007-05-22,15.041300,15.082600,14.950400,15.041300,12.145774,9559
2007-05-23,14.991700,15.008300,14.876000,14.958700,12.079076,71269
2007-05-24,14.876000,15.124000,14.553700,14.793400,11.945593,592537
2007-05-25,14.793400,15.124000,14.793400,15.033100,12.139153,112409
2007-05-28,15.033100,15.082600,14.876000,15.082600,12.179125,28556
2007-05-29,15.082600,15.752100,15.082600,15.471100,12.492834,1046529
2007-05-30,15.454500,15.702500,15.041300,15.702500,12.679688,33033
2007-05-31,15.702500,15.727300,15.495900,15.537200,12.546211,287738
2007-06-01,15.702500,15.900800,15.619800,15.900800,12.839816,265474
2007-06-04,15.991700,16.528900,15.925600,16.413200,13.253576,689942
2007-06-05,16.413200,16.859501,16.297501,16.520700,13.340383,304194
2007-06-06,16.520700,16.942200,16.446301,16.942200,13.680739,411400
2007-06-08,16.528900,17.347099,16.512400,17.024799,13.747439,385022
2007-06-11,16.933901,17.148800,16.735500,17.107401,13.814140,156937
2007-06-12,16.933901,17.148800,16.735500,16.983500,13.714088,157421
2007-06-13,16.776899,18.181801,16.768600,17.644600,14.247926,42713
2007-06-14,17.603300,17.685900,16.933901,17.520700,14.147876,193842
2007-06-15,17.603300,18.124001,17.446301,18.115700,14.628336,143022
2007-06-18,18.165300,18.347099,17.727301,18.082600,14.601612,248171
2007-06-19,18.586800,18.851200,18.347099,18.347099,14.815188,196867
2007-06-20,18.520700,18.925600,18.347099,18.594999,15.015368,105512
2007-06-21,18.594999,18.966900,18.223101,18.594999,15.015368,329120
2007-06-22,18.594999,18.843000,18.140499,18.594999,15.015368,82038
2007-06-25,18.570200,18.760300,18.553699,18.677700,15.082149,189607
2007-06-26,18.677700,18.966900,18.388399,18.388399,14.848539,78045
2007-06-27,18.347099,18.843000,18.181801,18.512400,14.948668,65219
2007-06-28,18.594999,18.884300,18.421499,18.421499,14.875267,75383
2007-06-29,18.347099,18.446301,17.727301,18.446301,14.895294,238854
2007-07-02,18.429800,18.512400,18.173500,18.173500,14.675011,154275
2007-07-03,18.347099,18.347099,17.727301,18.099199,14.615012,212597
2007-07-04,18.090900,18.181801,17.685900,18.057800,14.581583,50457
2007-07-05,17.933901,18.008301,17.570200,18.008301,14.541609,250954
2007-07-06,18.057800,18.057800,17.768600,17.892599,14.448183,26620
2007-07-10,18.041300,18.041300,17.644600,17.975201,14.514884,335775
2007-07-11,17.975201,18.264500,17.859501,18.264500,14.748490,213565
2007-07-12,18.347099,18.347099,18.033100,18.181801,14.681712,526471
2007-07-13,18.586800,18.594999,17.933901,17.975201,14.514884,207152
2007-07-16,18.148800,18.181801,17.768600,18.173500,14.675011,228085
2007-07-17,18.173500,18.578501,18.016500,18.181801,14.681712,339526
2007-07-18,18.586800,18.586800,18.140499,18.140499,14.648362,148830
2007-07-19,18.165300,19.355400,18.165300,19.256201,15.549284,312785
2007-07-20,19.330601,19.338800,18.512400,19.173500,15.482507,242121
2007-07-23,19.421499,19.421499,19.008301,19.173500,15.482507,77440
2007-07-24,19.008301,19.173500,18.512400,18.512400,14.948668,166254
2007-07-25,18.611601,19.314100,17.776899,19.008301,15.349108,136851
2007-07-26,18.512400,19.008301,17.851200,18.347099,14.815188,50820
2007-07-27,18.338800,18.429800,18.124001,18.347099,14.815188,16698
2007-07-30,18.388399,18.925600,17.909100,18.165300,14.668388,359007
2007-07-31,18.594999,18.594999,17.950399,18.157000,14.661686,173514
2007-08-01,17.727301,18.264500,17.685900,18.181801,14.681712,31581
2007-08-02,18.181801,18.181801,18.016500,18.173500,14.675011,41140
2007-08-03,18.173500,18.181801,17.099199,17.685900,14.281276,20933
2007-08-06,17.363600,17.363600,16.933901,17.355400,14.014396,172425
2007-08-07,17.586800,18.099199,17.190100,17.355400,14.014396,49731
2007-08-08,18.322300,18.322300,17.603300,17.843000,14.408134,99462
2007-08-09,17.355400,18.181801,17.355400,17.768600,14.348054,105028
2007-08-10,18.165300,18.165300,16.719000,17.355400,14.014396,108900
2007-08-13,17.925600,17.925600,17.355400,17.355400,14.014396,268741
2007-08-14,17.355400,17.677700,16.528900,16.942200,13.680739,159236
2007-08-15,17.281000,17.281000,15.702500,15.950400,12.879868,99462
2007-08-16,15.495900,15.495900,12.809900,14.876000,12.012295,321376
2007-08-17,15.049600,15.702500,15.049600,15.124000,12.212550,59653
2007-08-20,16.479300,16.479300,14.462800,15.578500,12.579560,59169
2007-08-21,15.694200,15.785100,15.380200,15.686000,12.666366,278179
2007-08-22,17.190100,17.190100,16.198400,16.504101,13.326975,4356
2007-08-23,16.983500,17.181801,15.537200,16.363600,13.213525,71511
2007-08-24,16.528900,16.900801,16.380199,16.859501,13.613962,33154
2007-08-27,16.942200,17.107401,16.487600,16.487600,13.313657,12947
2007-08-28,16.446301,17.165300,16.305799,16.305799,13.166850,11011
2007-08-29,16.727301,16.727301,16.115700,16.355400,13.206903,41019
2007-08-30,16.520700,16.520700,16.033100,16.363600,13.213525,26741
2007-08-31,16.611601,16.942200,16.322300,16.528900,13.347001,204853
2007-09-03,16.694201,16.933901,15.950400,16.859501,13.613962,122452
2007-09-04,16.694201,16.933901,15.950400,16.859501,13.613962,122452
2007-09-05,16.446301,16.446301,16.438000,16.446301,13.280306,7986
2007-09-06,16.528900,16.528900,16.198400,16.487600,13.313657,4598
2007-09-10,16.272699,16.272699,15.405000,15.702500,12.679688,135157
2007-09-11,16.000000,16.355400,15.363600,15.363600,12.406030,182710
2007-09-12,16.000000,16.355400,15.363600,15.363600,12.406030,182710
2007-09-13,16.115700,16.115700,14.669400,15.446300,12.472812,144353
2007-09-14,15.537200,15.702500,15.206600,15.206600,12.279253,124388
2007-09-17,15.190100,15.190100,15.033100,15.041300,12.145774,164318
2007-09-18,15.190100,15.570200,14.975200,15.371900,12.412732,57596
2007-09-19,15.190100,15.570200,14.975200,15.537200,12.546211,58201
2007-09-20,15.702500,15.702500,15.041300,15.041300,12.145774,16819
2007-09-21,15.165300,15.165300,14.545500,14.876000,12.012295,121605
2007-09-24,14.793400,14.991700,14.462800,14.462800,11.678638,131769
2007-09-25,14.446300,15.867800,14.057800,15.214900,12.285955,1167408
2007-09-26,14.446300,15.867800,14.057800,15.462800,12.486133,1181444
2007-09-27,15.553700,16.008301,15.206600,15.281000,12.339331,228085
2007-09-28,15.652900,16.405001,15.454500,16.198400,13.080128,707245
2007-10-01,16.438000,17.041300,16.438000,17.041300,13.760763,202312
2007-10-02,16.776899,17.041300,16.165300,16.446301,13.280306,103455
2007-10-03,16.776899,17.041300,16.165300,16.520700,13.340383,103697
2007-10-04,16.446301,16.446301,15.834700,16.115700,13.013347,231110
2007-10-05,16.115700,16.528900,16.115700,16.363600,13.213525,575718
2007-10-08,16.264500,16.272699,15.768600,15.776900,12.739769,167948
2007-10-09,16.264500,16.272699,15.768600,15.867800,12.813169,168916
2007-10-10,15.867800,15.950400,15.462800,15.867800,12.813169,163834
2007-10-11,16.066099,16.074400,15.413200,15.537200,12.546211,135883
2007-10-15,15.785100,15.785100,15.115700,15.388400,12.426056,61831
2007-10-16,15.785100,15.785100,15.115700,15.388400,12.426056,61831
2007-10-17,15.553700,15.702500,15.041300,15.454500,12.479432,32791
2007-10-18,15.553700,15.702500,15.041300,15.454500,12.479432,32791
2007-10-19,15.041300,15.694200,15.041300,15.537200,12.546211,146047
2007-10-22,15.041300,15.454500,14.933900,15.289300,12.346035,232199
2007-10-23,15.041300,15.454500,14.933900,15.289300,12.346035,232199
2007-10-24,15.454500,15.867800,15.289300,15.487600,12.506158,102729
2007-10-25,15.487600,15.487600,14.958700,15.355400,12.399409,114345
2007-10-26,15.462800,15.462800,14.958700,15.124000,12.212550,126445
2007-10-29,16.033100,16.115700,15.371900,15.454500,12.479432,285318
2007-10-30,16.033100,16.115700,15.371900,15.454500,12.479432,285318
2007-10-31,15.578500,15.578500,14.876000,15.198300,12.272552,157663
2007-11-01,15.371900,15.578500,14.958700,15.206600,12.279253,562408
2007-11-05,15.495900,15.686000,15.289300,15.454500,12.479432,161777
2007-11-06,15.495900,15.686000,15.289300,15.454500,12.479432,161898
2007-11-07,15.991700,16.033100,15.694200,15.826500,12.779819,22264
2007-11-08,15.702500,16.107401,15.413200,15.438000,12.466107,27104
2007-11-09,15.867800,15.867800,14.958700,15.206600,12.279253,94622
2007-11-12,15.165300,15.165300,14.710700,14.876000,12.012295,302016
2007-11-13,14.876000,15.247900,14.479300,14.785100,11.938892,219010
2007-11-14,14.785100,15.198300,14.611600,14.958700,12.079076,70059
2007-11-16,14.876000,15.057800,14.710700,15.057800,12.159098,15125
2007-11-19,14.876000,14.876000,14.710700,14.710700,11.878816,20933
2007-11-21,14.545500,14.876000,14.057800,14.173500,11.445029,83127
2007-11-22,14.628100,14.628100,14.173500,14.338800,11.578510,24321
2007-11-23,14.338800,14.876000,14.173500,14.322300,11.565185,36300
2007-11-26,14.338800,14.338800,13.636400,14.008300,11.311632,109021
2007-11-27,14.008300,14.297500,13.958700,14.297500,11.545160,129591
2007-11-28,14.297500,14.876000,14.297500,14.867800,12.005673,39083
2007-11-29,14.867800,15.363600,14.867800,14.958700,12.079076,55176
2007-11-30,15.281000,15.371900,14.876000,15.099200,12.192531,23474
2007-12-03,15.099200,15.124000,14.876000,15.066100,12.165800,35816
2007-12-04,15.099200,15.124000,14.876000,15.066100,12.165800,35816
2007-12-05,15.124000,15.247900,15.008300,15.247900,12.312602,152944
2007-12-06,15.247900,15.247900,14.876000,15.165300,12.245907,29040
2007-12-07,15.247900,15.247900,14.876000,15.165300,12.245907,29040
2007-12-10,15.000000,15.132200,14.876000,14.983500,12.099099,60016
2007-12-11,14.876000,14.876000,14.132200,14.876000,12.012295,153428
2007-12-12,14.793400,15.033100,14.785100,14.876000,12.012295,41382
2007-12-13,14.462800,14.710700,14.090900,14.528900,11.732012,18876
2007-12-14,14.876000,14.876000,14.347100,14.454500,11.671938,108416
2007-12-17,14.462800,14.462800,14.297500,14.446300,11.665314,20812
2007-12-18,14.462800,14.876000,14.124000,14.289300,11.538538,74536
2007-12-19,14.545500,14.628100,13.818200,14.008300,11.311632,167464
2007-12-20,14.049600,14.214900,13.966900,14.090900,11.378331,54571
2007-12-21,14.057800,14.462800,14.049600,14.421500,11.645288,49852
2007-12-26,14.380200,14.421500,13.884300,14.008300,11.311632,162503
2007-12-27,14.016500,14.090900,13.710700,13.793400,11.138102,39567
2007-12-28,13.843000,14.049600,13.223100,13.223100,10.677588,177870
2008-01-02,13.925600,13.925600,13.082600,13.462800,10.871144,45859
2008-01-03,13.429800,13.719000,13.388400,13.710700,11.071323,24321
2008-01-04,13.578500,13.677700,13.140500,13.553700,10.944546,81796
2008-01-07,13.677700,13.966900,12.933900,12.933900,10.444060,137335
2008-01-08,13.223100,13.223100,13.140500,13.223100,10.677588,18029
2008-01-09,13.223100,13.223100,13.016500,13.223100,10.677588,92202
2008-01-10,13.305800,13.305800,12.809900,12.900800,10.417330,229416
2008-01-11,13.057800,13.074400,12.933900,12.975200,10.477407,97526
2008-01-14,13.223100,13.512400,13.057800,13.512400,10.911197,493801
2008-01-15,13.471100,13.471100,12.975200,13.223100,10.677588,51183
2008-01-16,13.090900,13.140500,12.396700,12.727300,10.277230,141207
2008-01-17,12.727300,13.057800,12.107400,12.396700,10.010272,170610
2008-01-18,12.884300,12.884300,11.900800,11.942200,9.643265,539660
2008-01-21,11.818200,11.818200,10.578500,10.661200,8.608865,600523
2008-01-22,10.669400,11.355400,10.487600,11.347100,9.162727,94743
2008-01-23,11.396700,11.396700,10.743800,11.107400,8.969170,531795
2008-01-24,11.570200,12.347100,11.528900,12.347100,9.970222,126687
2008-01-28,11.983500,13.033100,11.983500,12.528900,10.117022,78650
2008-01-29,13.644600,14.140500,13.628100,13.884300,11.211504,384417
2008-01-30,14.132200,14.132200,13.809900,14.033100,11.331657,144716
2008-01-31,14.033100,14.033100,13.636400,13.859500,11.191477,105270
2008-02-01,13.966900,14.049600,13.471100,13.719000,11.078024,208967
2008-02-06,13.595000,13.595000,13.214900,13.553700,10.944546,17787
2008-02-07,13.553700,13.636400,12.975200,13.057800,10.544108,204732
2008-02-08,13.223100,13.223100,12.735500,12.801700,10.337309,141933
2008-02-11,12.975200,13.223100,12.520700,12.809900,10.343931,225907
2008-02-12,13.198300,13.231400,13.099200,13.223100,10.677588,29645
2008-02-13,13.140500,13.297500,12.809900,13.132200,10.604184,14157
2008-02-14,13.140500,13.140500,12.851200,13.016500,10.510760,149435
2008-02-15,12.809900,13.223100,12.694200,13.223100,10.677588,2541121
2008-02-18,13.305800,13.388400,13.264500,13.363600,10.791040,1333904
2008-02-19,13.471100,13.884300,13.314000,13.768600,11.118079,113498
2008-02-20,13.595000,14.041300,13.595000,14.033100,11.331657,63404
2008-02-21,14.033100,14.041300,13.950400,14.024800,11.324955,4114
2008-02-22,13.966900,14.016500,13.884300,14.016500,11.318253,8349
2008-02-25,13.801700,14.462800,13.801700,14.462800,11.678638,171336
2008-02-26,14.454500,14.462800,14.214900,14.454500,11.671938,26015
2008-02-27,14.462800,14.710700,14.338800,14.454500,11.671938,306009
2008-02-28,14.338800,14.462800,14.297500,14.413200,11.638585,29524
2008-02-29,14.396700,14.462800,14.297500,14.405000,11.631962,56991
2008-03-03,14.413200,14.462800,14.132200,14.214900,11.478460,31944
2008-03-04,14.132200,14.462800,14.049600,14.214900,11.478460,66066
2008-03-05,14.256200,14.454500,14.214900,14.330600,11.571885,13915
2008-03-06,14.140500,14.330600,13.884300,14.190100,11.458433,32791
2008-03-07,14.363600,14.371900,13.495900,14.371900,11.605234,149556
2008-03-10,14.132200,14.338800,13.809900,14.082600,11.371625,207152
2008-03-11,14.214900,14.371900,13.677700,14.371900,11.605234,84216
2008-03-12,14.090900,14.371900,13.884300,14.371900,11.605234,29766
2008-03-13,14.049600,14.049600,13.438000,14.049600,11.344981,133342
2008-03-14,14.231400,14.239700,13.429800,13.966900,11.278200,232441
2008-03-17,13.843000,13.843000,13.223100,13.801700,11.198682,105028
2008-03-18,13.801700,14.173500,13.801700,13.925600,11.299216,14278
2008-03-19,14.206600,14.206600,13.314000,13.876000,11.258970,99341
2008-03-20,14.049600,14.214900,13.801700,14.041300,11.393093,30129
2008-03-24,14.206600,14.206600,13.636400,14.024800,11.434433,61226
2008-03-25,14.297500,14.297500,13.843000,13.843000,11.286206,45254
2008-03-26,14.049600,14.049600,13.388400,13.570200,11.063798,41503
2008-03-27,13.636400,13.636400,13.471100,13.545500,11.043655,64493
2008-03-28,13.834700,13.834700,13.429800,13.636400,11.117767,51062
2008-03-31,13.801700,13.801700,13.471100,13.471100,10.983000,82885
2008-04-01,13.462800,13.636400,13.462800,13.471100,10.983000,41503
2008-04-02,13.471100,13.636400,13.305800,13.636400,11.117767,225060
2008-04-03,13.636400,13.677700,13.429800,13.628100,11.111002,56265
2008-04-04,13.719000,13.793400,13.471100,13.785100,11.239004,44770
2008-04-07,13.884300,14.049600,13.223100,13.471100,10.983000,132616
2008-04-08,13.719000,13.884300,13.314000,13.669400,11.144673,847
2008-04-09,13.719000,13.801700,13.223100,13.471100,10.983000,42229
2008-04-10,13.785100,13.785100,13.247900,13.545500,11.043655,65219
2008-04-11,13.305800,13.471100,13.107400,13.471100,10.983000,127413
2008-04-14,13.471100,13.471100,12.818200,13.454500,10.969466,56749
2008-04-15,13.223100,13.553700,13.223100,13.388400,10.915573,38962
2008-04-16,13.553700,13.553700,13.314000,13.388400,10.915573,56144
2008-04-17,13.388400,13.586800,13.388400,13.512400,11.016672,52272
