Date,Open,High,Low,Close,Adj Close,Volume
2014-11-17,21.990000,21.990000,21.959999,21.959999,20.305380,900
2014-11-18,21.990000,22.150000,21.510000,22.150000,20.481062,147500
2014-11-19,22.000000,22.170000,22.000000,22.170000,20.499559,777700
2014-11-21,22.170000,22.170000,21.840000,21.840000,20.194426,360000
2014-11-24,21.850000,22.500000,21.850000,22.500000,20.804695,3306500
2014-11-25,22.500000,22.500000,22.500000,22.500000,20.804695,0
2014-11-26,22.700001,23.000000,22.000000,22.500000,20.804695,11500
2014-11-27,22.750000,22.750000,22.750000,22.750000,21.035856,1100
2014-11-28,23.200001,23.350000,23.200001,23.350000,21.590651,96600
2014-12-01,23.270000,23.270000,23.270000,23.270000,21.516680,2327
2014-12-02,23.200001,23.570000,23.200001,23.570000,21.794075,77744
2014-12-03,22.200001,23.570000,22.200001,23.570000,21.794075,1500
2014-12-04,23.160000,23.160000,23.160000,23.160000,21.414965,2000
2014-12-05,23.150000,23.600000,23.010000,23.600000,21.821814,12000
2014-12-08,22.020000,23.500000,22.020000,23.500000,21.729347,4900
2014-12-09,22.799999,22.799999,21.500000,22.639999,20.934145,1126900
2014-12-10,22.500000,22.690001,22.500000,22.690001,20.980381,7059200
2014-12-11,22.900000,22.980000,22.900000,22.980000,21.248529,251100
2014-12-12,22.480000,22.480000,22.480000,22.480000,20.786203,16000
2014-12-15,22.500000,22.650000,22.230000,22.230000,20.555040,7100
2014-12-16,22.600000,23.299999,22.600000,23.299999,21.544416,345300
2014-12-17,22.500000,22.980000,22.500000,22.980000,21.248529,162300
2014-12-18,22.980000,22.980000,22.980000,22.980000,21.248529,0
2014-12-19,22.700001,23.200001,22.700001,23.200001,21.451956,135000
2014-12-22,23.200001,23.200001,23.200001,23.200001,21.451956,59800
2014-12-23,24.000000,24.000000,24.000000,24.000000,22.191675,6500
2014-12-26,24.000000,24.000000,24.000000,24.000000,22.191675,0
2014-12-29,24.299999,24.299999,24.299999,24.299999,22.469070,600
2014-12-30,24.000000,24.000000,22.000000,24.000000,22.191675,3300
2015-01-02,24.000000,24.000000,24.000000,24.000000,22.191675,0
2015-01-05,21.520000,24.000000,21.500000,24.000000,22.191675,5400
2015-01-06,24.000000,24.000000,24.000000,24.000000,22.191675,0
2015-01-07,24.000000,24.000000,24.000000,24.000000,22.191675,0
2015-01-08,24.000000,24.000000,24.000000,24.000000,22.191675,0
2015-01-09,20.510000,20.510000,20.000000,20.000000,18.493061,400
2015-01-12,19.000000,19.500000,19.000000,19.500000,18.030737,35200
2015-01-13,19.500000,19.500000,19.500000,19.500000,18.030737,0
2015-01-14,19.500000,19.500000,19.500000,19.500000,18.030737,0
2015-01-15,19.500000,19.500000,19.500000,19.500000,18.030737,0
2015-01-16,19.500000,19.500000,19.500000,19.500000,18.030737,0
2015-01-19,19.500000,19.500000,19.500000,19.500000,18.030737,0
2015-01-20,19.500000,19.500000,19.500000,19.500000,18.030737,0
