Date,Open,High,Low,Close,Adj Close,Volume
2013-06-20,127.779999,127.779999,127.779999,127.779999,84.978645,1000
2013-06-21,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-06-24,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-06-25,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-06-26,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-06-27,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-06-28,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-07-01,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-07-02,127.779999,127.779999,127.779999,127.779999,84.978645,0
2013-07-03,134.710007,134.710007,134.710007,134.710007,89.587372,1000
2013-07-04,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-05,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-08,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-10,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-11,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-12,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-15,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-16,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-17,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-18,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-19,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-22,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-23,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-24,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-25,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-26,null,null,null,null,null,null
2013-07-29,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-30,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-07-31,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-08-01,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-08-02,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-08-05,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-08-06,134.710007,134.710007,134.710007,134.710007,89.587372,0
2013-08-07,134.710007,134.710007,134.710007,134.710007,89.587372,0
