Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,23.139999,23.780001,23.000000,23.299999,14.159947,103
2007-01-03,23.400000,23.400000,23.059999,23.100000,14.038404,42
2007-01-04,23.400000,23.400000,22.900000,23.180000,14.087022,88
2007-01-05,23.020000,23.200001,22.600000,22.900000,13.916861,93
2007-01-08,22.879999,23.500000,22.400000,23.080000,14.026248,44
2007-01-09,23.379999,23.379999,22.200001,22.600000,13.734543,72
2007-01-10,22.420000,22.500000,22.139999,22.500000,13.673770,211950
2007-01-11,22.500000,22.900000,22.299999,22.740000,13.819622,42
2007-01-12,23.139999,23.200001,22.600000,23.200001,14.099175,197
2007-01-15,23.280001,23.280001,22.760000,22.940001,13.941170,29700
2007-01-16,22.820000,22.820000,22.600000,22.700001,13.795316,21
2007-01-17,22.980000,23.100000,22.840000,23.100000,14.038404,83200
2007-01-18,23.240000,23.240000,22.760000,22.920000,13.929013,44500
2007-01-19,23.480000,23.480000,23.000000,23.200001,14.099175,132
2007-01-22,23.500000,23.500000,23.000000,23.379999,14.208566,29
2007-01-23,23.480000,23.480000,23.000000,23.299999,14.159947,93800
2007-01-24,23.400000,23.400000,22.799999,23.139999,14.062711,263300
2007-01-26,23.379999,23.379999,22.799999,22.980000,13.965475,50
2007-01-29,23.400000,23.400000,22.900000,23.000000,13.977632,35850
2007-01-30,23.200001,23.379999,22.700001,22.799999,13.856087,36
2007-01-31,23.160000,23.160000,22.620001,22.900000,13.916861,49550
2007-02-01,23.080000,23.080000,22.639999,22.900000,13.916861,49150
2007-02-02,23.440001,23.440001,23.000000,23.139999,14.062711,51
2007-02-05,23.160000,23.480000,22.980000,23.100000,14.038404,53
2007-02-06,23.520000,23.520000,23.100000,23.219999,14.111330,192450
2007-02-07,23.400000,24.379999,23.080000,24.379999,14.816290,139700
2007-02-08,24.600000,27.600000,24.379999,27.600000,16.773159,127350
2007-02-09,27.200001,27.200001,25.799999,26.000000,15.800801,60
2007-02-12,26.059999,26.379999,25.500000,25.980000,15.788648,15750
2007-02-13,25.980000,26.500000,25.420000,26.000000,15.800801,42050
2007-02-14,26.400000,26.400000,25.400000,25.799999,15.679256,43
2007-02-15,25.600000,26.799999,25.600000,25.900000,15.740030,95
2007-02-16,26.500000,26.500000,25.299999,25.980000,15.788648,53
2007-02-21,26.000000,26.000000,25.500000,26.000000,15.800801,7
2007-02-22,25.799999,26.200001,25.459999,25.600000,15.557713,126
2007-02-23,26.280001,26.280001,25.200001,25.200001,15.314623,41850
2007-02-26,25.100000,25.980000,25.000000,25.000000,15.193078,30800
2007-02-27,24.400000,24.799999,24.400000,24.500000,14.889216,31
2007-02-28,24.600000,24.980000,23.900000,24.559999,14.925677,38650
2007-03-01,24.660000,24.740000,23.000000,24.740000,15.035070,45
2007-03-02,24.780001,25.180000,24.500000,24.600000,14.949990,49
2007-03-05,24.000000,24.440001,23.600000,23.959999,14.561046,62650
2007-03-06,24.440001,24.440001,23.400000,23.400000,14.220719,132
2007-03-07,23.400000,23.400000,22.400000,22.459999,13.649461,123950
2007-03-08,23.100000,23.100000,22.400000,23.100000,14.038404,48100
2007-03-09,22.900000,22.900000,22.340000,22.400000,13.612998,48
2007-03-12,22.600000,22.600000,22.379999,22.400000,13.612998,28900
2007-03-13,22.400000,22.500000,22.000000,22.299999,13.552224,29
2007-03-14,22.100000,22.860001,21.799999,22.860001,13.892550,55
2007-03-15,22.799999,22.799999,22.559999,22.799999,13.856087,116
2007-03-16,22.879999,23.700001,22.879999,23.400000,14.220719,136
2007-03-19,23.459999,24.000000,23.299999,24.000000,14.585353,60
2007-03-20,23.799999,24.000000,23.400000,24.000000,14.585353,96
2007-03-21,24.020000,24.420000,23.799999,24.420000,14.840598,161
2007-03-22,25.900000,25.900000,25.000000,25.100000,15.253849,275
2007-03-23,25.600000,25.600000,25.160000,25.200001,15.314623,59
2007-03-26,25.400000,25.600000,25.219999,25.379999,15.424012,86
2007-03-27,25.500000,26.000000,25.080000,25.120001,15.266006,101
2007-03-28,25.100000,25.400000,25.100000,25.299999,15.375392,188
2007-03-29,25.760000,25.840000,25.500000,25.840000,15.703564,140
2007-03-30,25.920000,26.260000,25.540001,25.799999,15.679256,207
2007-04-02,25.799999,26.000000,25.600000,25.780001,15.667103,37
2007-04-03,26.200001,26.200001,25.700001,25.879999,15.727873,199
2007-04-04,25.840000,25.920000,25.620001,25.620001,15.569865,126
2007-04-05,25.600000,26.080000,25.600000,25.900000,15.740030,458
2007-04-09,26.400000,26.700001,26.219999,26.500000,16.104662,147
2007-04-10,26.500000,26.840000,26.440001,26.799999,16.286978,214
2007-04-11,26.700001,27.299999,26.700001,27.040001,16.432831,336
2007-04-12,27.100000,27.600000,27.100000,27.580000,16.761003,102
2007-04-13,27.580000,28.820000,27.580000,27.940001,16.979784,145
2007-04-16,28.600000,28.600000,28.200001,28.500000,17.320108,75
2007-04-17,28.559999,28.600000,28.020000,28.020000,17.028400,66900
2007-04-18,28.200001,28.400000,28.100000,28.400000,17.259336,152
2007-04-19,28.100000,28.760000,28.080000,28.480000,17.307953,59
