Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,36.639999,36.639999,36.639999,36.639999,33.459137,200
2012-04-13,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-16,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-17,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-18,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-19,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-20,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-23,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-24,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-25,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-26,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-27,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-04-30,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-05-02,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-05-03,36.639999,36.639999,36.639999,36.639999,33.459137,0
2012-05-04,39.810001,39.810001,39.810001,39.810001,36.353943,13700
2012-05-07,39.810001,39.810001,39.810001,39.810001,36.353943,0
2012-05-08,39.810001,39.810001,39.810001,39.810001,36.353943,0
2012-05-09,39.810001,39.810001,39.810001,39.810001,36.353943,0
2012-05-10,39.810001,39.810001,39.810001,39.810001,36.353943,0
2012-05-11,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-14,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-15,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-16,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-17,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-18,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-21,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-22,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-23,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-24,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-25,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-28,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-29,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-30,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-05-31,39.810001,39.810001,39.810001,39.810001,36.814884,0
2012-06-01,39.810001,39.810001,39.810001,39.810001,36.814884,0
