Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-03,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-04,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-05,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-06,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-09,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-10,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-11,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-12,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-13,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-16,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-17,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-18,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-19,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-20,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-23,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-24,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-25,128.750000,128.750000,128.750000,128.750000,128.750000,0
2016-05-27,null,null,null,null,null,null
2016-05-30,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,131.000000,131.000000,131.000000,131.000000,131.000000,1300
2016-06-13,131.000000,131.000000,131.000000,131.000000,131.000000,0
2016-06-14,129.839996,129.839996,129.839996,129.839996,129.839996,100
2016-06-15,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-16,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-17,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-20,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-21,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-22,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-23,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-24,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-27,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-28,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-29,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-06-30,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-07-01,129.839996,129.839996,129.839996,129.839996,129.839996,0
2016-07-04,121.000000,121.220001,121.000000,121.220001,121.220001,200
2016-07-05,121.220001,121.220001,121.220001,121.220001,121.220001,0
2016-07-06,121.220001,121.220001,121.220001,121.220001,121.220001,0
