Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,229814.000000,269781.000000,219822.000000,259790.000000,259790.000000,5250
2007-01-03,259790.000000,259790.000000,229814.000000,229814.000000,229814.000000,3419
2007-01-04,239806.000000,279773.000000,239806.000000,279773.000000,279773.000000,4000
2007-01-05,279773.000000,339725.000000,269781.000000,289765.000000,289765.000000,12121
2007-01-08,309749.000000,319741.000000,259790.000000,259790.000000,259790.000000,5191
2007-01-09,269781.000000,289765.000000,249798.000000,259790.000000,259790.000000,2990
2007-01-10,249798.000000,259790.000000,239806.000000,259790.000000,259790.000000,3036
2007-01-11,249798.000000,259790.000000,239806.000000,249798.000000,249798.000000,2261
2007-01-12,249798.000000,299757.000000,249798.000000,279773.000000,279773.000000,5718
2007-01-15,279773.000000,289765.000000,269781.000000,269781.000000,269781.000000,2498
2007-01-16,279773.000000,279773.000000,259790.000000,269781.000000,269781.000000,1896
2007-01-17,269781.000000,279773.000000,259790.000000,279773.000000,279773.000000,6314
2007-01-18,279773.000000,279773.000000,259790.000000,269781.000000,269781.000000,1906
2007-01-19,269781.000000,279773.000000,259790.000000,269781.000000,269781.000000,1414
2007-01-22,269781.000000,269781.000000,259790.000000,269781.000000,269781.000000,1268
2007-01-23,259790.000000,269781.000000,249798.000000,249798.000000,249798.000000,815
2007-01-24,259790.000000,279773.000000,249798.000000,279773.000000,279773.000000,2800
2007-01-26,279773.000000,289765.000000,259790.000000,279773.000000,279773.000000,1801
2007-01-29,279773.000000,289765.000000,259790.000000,259790.000000,259790.000000,2598
2007-01-30,279.773010,289.765015,259.790009,259.790009,259.790009,2598
2007-01-31,269781.000000,279773.000000,259790.000000,279773.000000,279773.000000,1140
2007-02-01,279773.000000,299757.000000,269781.000000,289765.000000,289765.000000,6201
2007-02-02,289765.000000,319741.000000,289765.000000,299757.000000,299757.000000,8015
2007-02-05,299757.000000,299757.000000,279773.000000,279773.000000,279773.000000,1905
2007-02-06,279773.000000,289765.000000,269781.000000,289765.000000,289765.000000,2066
2007-02-07,289765.000000,289765.000000,269781.000000,289765.000000,289765.000000,1644
2007-02-08,279773.000000,289765.000000,269781.000000,269781.000000,269781.000000,941
2007-02-09,279773.000000,289765.000000,269781.000000,289765.000000,289765.000000,2210
2007-02-12,279773.000000,289765.000000,269781.000000,279773.000000,279773.000000,666
2007-02-13,279773.000000,289765.000000,269781.000000,279773.000000,279773.000000,827
2007-02-14,279773.000000,289765.000000,269781.000000,279773.000000,279773.000000,970
2007-02-15,279773.000000,279773.000000,269781.000000,279773.000000,279773.000000,367
2007-02-16,269781.000000,289765.000000,269781.000000,289765.000000,289765.000000,3682
2007-02-21,289765.000000,289765.000000,269781.000000,289765.000000,289765.000000,306
2007-02-22,289765.000000,289765.000000,269781.000000,279773.000000,279773.000000,1602
2007-02-23,269781.000000,279773.000000,259790.000000,279773.000000,279773.000000,1331
2007-02-26,279773.000000,279773.000000,249798.000000,269781.000000,269781.000000,1583
2007-02-27,279.773010,279.773010,249.798004,269.781006,269.781006,1703
2007-02-28,249798.000000,259790.000000,239806.000000,249798.000000,249798.000000,1243
2007-03-01,239806.000000,249798.000000,229814.000000,239806.000000,239806.000000,1310
2007-03-02,229814.000000,249798.000000,229814.000000,239806.000000,239806.000000,1377
2007-03-05,229814.000000,239806.000000,219822.000000,229814.000000,229814.000000,991
2007-03-06,229814.000000,239806.000000,219822.000000,229814.000000,229814.000000,945
2007-03-07,239806.000000,239806.000000,219822.000000,219822.000000,219822.000000,832
2007-03-08,229814.000000,239806.000000,219822.000000,229814.000000,229814.000000,802
2007-03-09,229.813995,239.806000,219.822006,229.813995,229.813995,803
2007-03-12,229814.000000,229814.000000,219822.000000,229814.000000,229814.000000,519
2007-03-13,229814.000000,229814.000000,209830.000000,219822.000000,219822.000000,1119
2007-03-14,209830.000000,209830.000000,199838.000000,209830.000000,209830.000000,1638
2007-03-15,209830.000000,229814.000000,209830.000000,219822.000000,219822.000000,612
2007-03-16,219822.000000,229814.000000,209830.000000,229814.000000,229814.000000,338
2007-03-19,229814.000000,229814.000000,219822.000000,229814.000000,229814.000000,214
2007-03-20,229814.000000,229814.000000,219822.000000,219822.000000,219822.000000,258
2007-03-21,219822.000000,229814.000000,219822.000000,219822.000000,219822.000000,247
2007-03-22,219822.000000,229814.000000,219822.000000,229814.000000,229814.000000,1237
2007-03-23,229814.000000,229814.000000,219822.000000,219822.000000,219822.000000,487
2007-03-26,219822.000000,229814.000000,219822.000000,219822.000000,219822.000000,108
2007-03-27,219822.000000,239806.000000,219822.000000,239806.000000,239806.000000,1468
2007-03-28,229814.000000,249798.000000,229814.000000,239806.000000,239806.000000,1119
2007-03-29,239806.000000,269781.000000,239806.000000,259790.000000,259790.000000,7212
2007-03-30,249798.000000,269781.000000,249798.000000,259790.000000,259790.000000,827
2007-04-02,259790.000000,259790.000000,249798.000000,259790.000000,259790.000000,356
2007-04-03,259790.000000,259790.000000,239806.000000,249798.000000,249798.000000,2667
2007-04-04,259790.000000,259790.000000,239806.000000,249798.000000,249798.000000,517
2007-04-05,239806.000000,249798.000000,239806.000000,249798.000000,249798.000000,648
2007-04-09,249798.000000,249798.000000,239806.000000,249798.000000,249798.000000,604
2007-04-10,249798.000000,279773.000000,239806.000000,269781.000000,269781.000000,6031
2007-04-11,279773.000000,289765.000000,239806.000000,249798.000000,249798.000000,3571
2007-04-12,249798.000000,259790.000000,239806.000000,249798.000000,249798.000000,865
2007-04-13,249798.000000,259790.000000,239806.000000,249798.000000,249798.000000,729
2007-04-16,259790.000000,259790.000000,239806.000000,249798.000000,249798.000000,871
2007-04-17,249798.000000,249798.000000,229814.000000,239806.000000,239806.000000,1051
2007-04-18,239806.000000,239806.000000,219822.000000,229814.000000,229814.000000,1401
2007-04-19,229814.000000,239806.000000,219822.000000,239806.000000,239806.000000,1120
2007-04-20,239806.000000,239806.000000,229814.000000,239806.000000,239806.000000,912
2007-04-23,239806.000000,239806.000000,229814.000000,239806.000000,239806.000000,619
2007-04-24,239806.000000,249798.000000,229814.000000,239806.000000,239806.000000,1719
