Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,50.090000,50.090000,50.090000,50.090000,50.090000,0
2016-02-29,53.450001,53.470001,53.450001,53.470001,53.470001,3200
2016-03-01,53.470001,53.470001,53.470001,53.470001,53.470001,0
2016-03-02,53.470001,53.470001,53.470001,53.470001,53.470001,0
2016-03-03,53.470001,53.470001,53.470001,53.470001,53.470001,0
2016-03-04,53.470001,53.470001,53.470001,53.470001,53.470001,0
2016-03-07,57.049999,57.049999,57.049999,57.049999,57.049999,5200
2016-03-08,57.049999,57.049999,57.049999,57.049999,57.049999,0
2016-03-09,57.049999,57.049999,57.049999,57.049999,57.049999,0
2016-03-10,57.049999,57.049999,57.049999,57.049999,57.049999,0
2016-03-11,53.150002,53.150002,53.150002,53.150002,53.150002,3900
2016-03-14,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-15,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-16,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-17,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-18,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-21,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-22,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-23,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-24,53.150002,53.150002,53.150002,53.150002,53.150002,0
2016-03-28,53.150002,53.150002,50.580002,50.580002,50.580002,500
2016-03-29,50.580002,50.580002,50.580002,50.580002,50.580002,0
2016-03-30,50.580002,50.580002,50.580002,50.580002,50.580002,0
2016-03-31,50.580002,50.580002,50.580002,50.580002,50.580002,0
2016-04-01,48.250000,48.250000,48.250000,48.250000,48.250000,300
2016-04-04,46.779999,46.779999,46.779999,46.779999,46.779999,3700
2016-04-05,46.779999,46.779999,46.779999,46.779999,46.779999,0
2016-04-06,46.779999,46.779999,46.779999,46.779999,46.779999,0
2016-04-07,46.779999,46.779999,46.779999,46.779999,46.779999,0
2016-04-08,46.779999,46.779999,46.779999,46.779999,46.779999,0
2016-04-11,43.580002,43.759998,43.580002,43.759998,43.759998,2000
2016-04-12,43.759998,43.759998,43.759998,43.759998,43.759998,0
2016-04-13,43.759998,43.759998,43.759998,43.759998,43.759998,0
2016-04-14,43.759998,43.759998,43.759998,43.759998,43.759998,0
2016-04-15,43.759998,43.759998,43.759998,43.759998,43.759998,0
2016-04-18,47.020000,47.020000,47.020000,47.020000,47.020000,1800
2016-04-19,47.020000,47.020000,47.020000,47.020000,47.020000,0
2016-04-20,47.020000,47.020000,47.020000,47.020000,47.020000,0
2016-04-22,47.020000,47.020000,47.020000,47.020000,47.020000,0
2016-04-25,49.900002,49.900002,49.900002,49.900002,49.900002,3100
2016-04-26,49.900002,49.900002,49.900002,49.900002,49.900002,0
2016-04-27,49.900002,49.900002,49.900002,49.900002,49.900002,0
2016-04-28,49.900002,49.900002,49.900002,49.900002,49.900002,0
2016-04-29,49.900002,49.900002,49.900002,49.900002,49.900002,0
2016-05-02,49.290001,49.290001,49.290001,49.290001,49.290001,400
2016-05-03,49.290001,49.290001,49.290001,49.290001,49.290001,0
2016-05-04,49.290001,49.290001,49.290001,49.290001,49.290001,0
2016-05-05,49.290001,49.290001,49.290001,49.290001,49.290001,0
2016-05-06,45.130001,45.130001,45.130001,45.130001,45.130001,200
2016-05-09,43.880001,43.880001,43.880001,43.880001,43.880001,32100
2016-05-10,43.880001,43.880001,43.880001,43.880001,43.880001,0
2016-05-11,43.880001,43.880001,43.880001,43.880001,43.880001,0
2016-05-12,43.880001,43.880001,43.880001,43.880001,43.880001,0
2016-05-13,43.880001,43.880001,43.880001,43.880001,43.880001,0
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,null,null,null,null,null,null
2016-05-25,null,null,null,null,null,null
2016-05-27,null,null,null,null,null,null
2016-05-30,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,null,null,null,null,null,null
2016-06-10,null,null,null,null,null,null
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,null,null,null,null,null,null
2016-06-16,null,null,null,null,null,null
2016-06-17,null,null,null,null,null,null
2016-06-20,null,null,null,null,null,null
2016-06-21,null,null,null,null,null,null
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,null,null,null,null,null,null
2016-06-28,null,null,null,null,null,null
2016-06-29,43.880001,43.880001,43.880001,43.880001,43.880001,0
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-04,null,null,null,null,null,null
2016-07-05,42.500000,42.500000,42.500000,42.500000,42.500000,300
2016-07-06,42.500000,42.500000,42.500000,42.500000,42.500000,0
2016-07-07,42.500000,42.500000,42.500000,42.500000,42.500000,0
2016-07-08,42.500000,42.500000,42.500000,42.500000,42.500000,0
2016-07-11,42.720001,42.720001,42.720001,42.720001,42.720001,100
2016-07-12,42.720001,42.720001,42.720001,42.720001,42.720001,0
2016-07-13,44.509998,44.509998,44.349998,44.349998,44.349998,400
2016-07-14,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-15,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-18,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-19,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-20,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-21,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-22,null,null,null,null,null,null
2016-07-25,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-26,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-27,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-28,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-07-29,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-01,null,null,null,null,null,null
2016-08-02,null,null,null,null,null,null
2016-08-03,null,null,null,null,null,null
2016-08-04,null,null,null,null,null,null
2016-08-05,null,null,null,null,null,null
2016-08-08,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-09,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-10,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-11,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-12,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-15,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-16,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-17,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-18,null,null,null,null,null,null
2016-08-19,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-22,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-23,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-24,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-25,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-26,44.349998,44.349998,44.349998,44.349998,44.349998,0
2016-08-29,45.549999,45.549999,45.549999,45.549999,45.549999,26900
2016-08-30,48.880001,48.880001,48.880001,48.880001,48.880001,600
2016-08-31,48.880001,48.880001,48.880001,48.880001,48.880001,0
2016-09-01,48.880001,48.880001,48.880001,48.880001,48.880001,0
2016-09-02,48.880001,48.880001,48.880001,48.880001,48.880001,0
2016-09-05,48.880001,48.880001,48.880001,48.880001,48.880001,0
2016-09-06,46.009998,46.009998,46.009998,46.009998,46.009998,2500
2016-09-08,46.009998,46.009998,46.009998,46.009998,46.009998,0
2016-09-09,46.009998,46.009998,46.009998,46.009998,46.009998,0
2016-09-12,44.500000,44.500000,44.500000,44.500000,44.500000,1800
2016-09-13,44.500000,44.500000,44.500000,44.500000,44.500000,0
2016-09-14,44.500000,44.500000,44.500000,44.500000,44.500000,0
2016-09-15,42.680000,42.680000,42.680000,42.680000,42.680000,100
2016-09-16,42.680000,42.680000,42.680000,42.680000,42.680000,0
2016-09-19,41.730000,41.810001,41.730000,41.810001,41.810001,1200
2016-09-20,41.810001,41.810001,41.810001,41.810001,41.810001,0
2016-09-21,41.810001,41.810001,41.810001,41.810001,41.810001,0
2016-09-22,41.810001,41.810001,41.810001,41.810001,41.810001,0
2016-09-23,41.810001,41.810001,41.810001,41.810001,41.810001,0
2016-09-26,39.509998,39.509998,39.509998,39.509998,39.509998,200
2016-09-27,39.509998,39.509998,39.509998,39.509998,39.509998,0
2016-09-28,38.830002,38.830002,38.830002,38.830002,38.830002,400
2016-09-29,38.830002,38.830002,38.830002,38.830002,38.830002,0
2016-09-30,39.639999,39.639999,39.639999,39.639999,39.639999,100
2016-10-03,40.110001,40.110001,40.110001,40.110001,40.110001,400
2016-10-04,40.110001,40.110001,40.110001,40.110001,40.110001,0
2016-10-05,40.110001,40.110001,40.110001,40.110001,40.110001,0
2016-10-06,39.830002,39.830002,39.830002,39.830002,39.830002,300
2016-10-07,39.830002,39.830002,39.830002,39.830002,39.830002,0
2016-10-10,39.570000,39.570000,39.570000,39.570000,39.570000,1000
2016-10-11,39.570000,39.570000,39.570000,39.570000,39.570000,0
2016-10-13,39.570000,39.570000,39.570000,39.570000,39.570000,0
2016-10-14,36.959999,36.959999,36.959999,36.959999,36.959999,100
2016-10-17,36.799999,36.810001,36.799999,36.810001,36.810001,1200
2016-10-18,36.810001,36.810001,36.810001,36.810001,36.810001,0
2016-10-19,36.810001,36.810001,36.810001,36.810001,36.810001,0
2016-10-20,38.180000,38.180000,38.180000,38.180000,38.180000,200
2016-10-21,38.180000,38.180000,38.180000,38.180000,38.180000,0
2016-10-24,37.810001,37.810001,37.810001,37.810001,37.810001,1700
2016-10-25,37.810001,37.810001,37.810001,37.810001,37.810001,0
2016-10-26,38.939999,38.939999,38.939999,38.939999,38.939999,400
2016-10-27,38.150002,38.150002,38.150002,38.150002,38.150002,300
2016-10-28,38.150002,38.150002,38.150002,38.150002,38.150002,0
2016-10-31,38.150002,38.150002,38.150002,38.150002,38.150002,0
2016-11-01,38.150002,38.150002,38.150002,38.150002,38.150002,0
2016-11-03,38.150002,38.150002,38.150002,38.150002,38.150002,0
2016-11-04,38.150002,38.150002,38.150002,38.150002,38.150002,0
2016-11-07,40.360001,40.360001,40.360001,40.360001,40.360001,1300
2016-11-08,40.360001,40.360001,40.360001,40.360001,40.360001,0
2016-11-09,40.360001,40.360001,40.360001,40.360001,40.360001,0
2016-11-10,47.590000,47.590000,47.590000,47.590000,47.590000,300
2016-11-11,47.590000,47.590000,47.590000,47.590000,47.590000,0
2016-11-14,48.040001,48.130001,48.040001,48.130001,48.130001,1600
2016-11-16,48.130001,48.130001,48.130001,48.130001,48.130001,0
2016-11-17,48.130001,48.130001,48.130001,48.130001,48.130001,0
2016-11-18,47.480000,47.480000,47.480000,47.480000,47.480000,300
2016-11-21,48.400002,48.400002,48.400002,48.400002,48.400002,100
2016-11-22,48.400002,48.400002,48.400002,48.400002,48.400002,0
2016-11-23,48.400002,48.400002,48.400002,48.400002,48.400002,0
2016-11-24,48.400002,48.400002,48.400002,48.400002,48.400002,0
2016-11-25,48.400002,48.400002,48.400002,48.400002,48.400002,0
2016-11-28,46.410000,46.410000,46.410000,46.410000,46.410000,700
2016-11-29,46.410000,46.410000,46.410000,46.410000,46.410000,0
2016-11-30,46.410000,46.410000,46.410000,46.410000,46.410000,0
2016-12-01,46.410000,46.410000,46.410000,46.410000,46.410000,0
2016-12-02,46.410000,46.410000,46.410000,46.410000,46.410000,0
2016-12-05,50.400002,50.400002,50.400002,50.400002,50.400002,400
2016-12-06,49.570000,49.570000,49.570000,49.570000,49.570000,2000
2016-12-07,49.570000,49.570000,49.570000,49.570000,49.570000,0
2016-12-08,49.570000,49.570000,49.570000,49.570000,49.570000,0
2016-12-09,49.570000,49.570000,49.570000,49.570000,49.570000,0
2016-12-12,50.290001,50.290001,50.290001,50.290001,50.290001,500
2016-12-13,50.290001,50.290001,50.290001,50.290001,50.290001,0
2016-12-14,50.290001,50.290001,50.290001,50.290001,50.290001,0
2016-12-15,50.290001,50.290001,50.290001,50.290001,50.290001,0
2016-12-16,50.290001,50.290001,50.290001,50.290001,50.290001,0
2016-12-19,47.029999,47.029999,47.029999,47.029999,47.029999,600
2016-12-20,47.029999,47.029999,47.029999,47.029999,47.029999,0
2016-12-21,47.029999,47.029999,47.029999,47.029999,47.029999,0
2016-12-22,48.090000,48.090000,48.090000,48.090000,48.090000,100
2016-12-23,48.090000,48.090000,48.090000,48.090000,48.090000,0
2016-12-26,48.090000,48.090000,48.090000,48.090000,48.090000,0
2016-12-27,48.869999,48.869999,48.869999,48.869999,48.869999,500
2016-12-28,47.689999,47.689999,47.689999,47.689999,47.689999,100
2016-12-29,47.689999,47.689999,47.689999,47.689999,47.689999,0
2017-01-02,47.689999,47.689999,47.689999,47.689999,47.689999,0
2017-01-03,48.110001,48.110001,48.110001,48.110001,48.110001,200
2017-01-04,48.110001,48.110001,48.110001,48.110001,48.110001,0
2017-01-05,48.110001,48.110001,48.110001,48.110001,48.110001,0
2017-01-06,48.110001,48.110001,48.110001,48.110001,48.110001,0
2017-01-09,49.220001,49.220001,49.220001,49.220001,49.220001,300
2017-01-10,49.220001,49.220001,49.220001,49.220001,49.220001,0
2017-01-11,49.220001,49.220001,49.220001,49.220001,49.220001,0
2017-01-12,49.220001,49.220001,49.220001,49.220001,49.220001,0
2017-01-13,49.220001,49.220001,49.220001,49.220001,49.220001,0
2017-01-16,49.220001,49.220001,49.220001,49.220001,49.220001,0
2017-01-17,49.830002,49.830002,49.830002,49.830002,49.830002,500
2017-01-18,49.830002,49.830002,49.830002,49.830002,49.830002,0
2017-01-19,49.830002,49.830002,49.830002,49.830002,49.830002,0
2017-01-20,49.830002,49.830002,49.830002,49.830002,49.830002,0
2017-01-23,49.660000,49.660000,49.660000,49.660000,49.660000,100
2017-01-24,49.660000,49.660000,49.660000,49.660000,49.660000,0
2017-01-26,49.660000,50.450001,49.660000,50.450001,50.450001,200
2017-01-27,50.450001,50.450001,50.450001,50.450001,50.450001,0
2017-01-30,47.820000,47.820000,47.820000,47.820000,47.820000,100
2017-01-31,47.820000,47.820000,47.820000,47.820000,47.820000,0
2017-02-01,47.820000,47.820000,47.820000,47.820000,47.820000,0
2017-02-02,47.820000,47.820000,47.820000,47.820000,47.820000,0
2017-02-03,49.400002,49.400002,49.400002,49.400002,49.400002,200
2017-02-06,49.570000,49.570000,49.570000,49.570000,49.570000,200
2017-02-07,50.000000,50.000000,50.000000,50.000000,50.000000,400
2017-02-08,50.000000,50.000000,50.000000,50.000000,50.000000,0
2017-02-09,50.000000,50.000000,50.000000,50.000000,50.000000,0
2017-02-10,50.000000,50.000000,50.000000,50.000000,50.000000,0
2017-02-13,52.919998,52.919998,52.919998,52.919998,52.919998,600
2017-02-14,52.919998,52.919998,52.919998,52.919998,52.919998,0
2017-02-15,null,null,null,null,null,null
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-20,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-03-01,48.540001,48.540001,48.540001,48.540001,48.540001,200
2017-03-02,48.540001,48.540001,48.540001,48.540001,48.540001,0
2017-03-03,48.540001,48.540001,48.540001,48.540001,48.540001,0
2017-03-06,46.669998,46.700001,46.669998,46.700001,46.700001,1400
2017-03-07,45.279999,45.279999,45.279999,45.279999,45.279999,200
2017-03-08,45.279999,45.279999,45.279999,45.279999,45.279999,0
2017-03-09,45.279999,45.279999,45.279999,45.279999,45.279999,0
2017-03-10,45.279999,45.279999,45.279999,45.279999,45.279999,0
2017-03-13,46.029999,46.029999,46.029999,46.029999,46.029999,500
2017-03-14,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-15,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-16,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-17,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-20,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-21,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-22,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-23,46.029999,46.029999,46.029999,46.029999,46.029999,0
2017-03-24,null,null,null,null,null,null
2017-03-27,null,null,null,null,null,null
2017-03-28,null,null,null,null,null,null
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,44.650002,44.650002,44.650002,44.650002,44.650002,200
2017-04-04,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-05,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-06,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-07,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-10,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-11,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-12,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-13,44.650002,44.650002,44.650002,44.650002,44.650002,0
2017-04-17,44.650002,44.650002,42.480000,42.480000,42.480000,600
2017-04-18,42.480000,42.480000,42.480000,42.480000,42.480000,0
2017-04-19,42.480000,42.480000,42.480000,42.480000,42.480000,0
2017-04-20,42.480000,42.480000,42.480000,42.480000,42.480000,0
2017-04-24,42.480000,42.630001,42.480000,42.630001,42.630001,100
2017-04-25,42.630001,42.630001,42.630001,42.630001,42.630001,0
2017-04-26,42.630001,42.630001,42.630001,42.630001,42.630001,0
2017-04-27,42.630001,42.630001,42.630001,42.630001,42.630001,0
2017-04-28,42.630001,42.630001,42.630001,42.630001,42.630001,0
2017-05-02,42.630001,42.630001,39.279999,39.279999,39.279999,200
2017-05-03,39.279999,39.279999,39.279999,39.279999,39.279999,0
2017-05-04,39.279999,39.279999,39.279999,39.279999,39.279999,0
2017-05-05,39.279999,39.279999,39.279999,39.279999,39.279999,0
2017-05-08,37.779999,37.810001,37.779999,37.810001,37.810001,2600
2017-05-09,37.810001,37.810001,37.810001,37.810001,37.810001,0
2017-05-10,37.810001,37.810001,37.810001,37.810001,37.810001,0
2017-05-11,37.810001,37.810001,37.810001,37.810001,37.810001,0
2017-05-12,37.810001,37.810001,37.810001,37.810001,37.810001,0
2017-05-15,36.529999,36.529999,36.529999,36.529999,36.529999,200
2017-05-16,36.529999,36.529999,36.529999,36.529999,36.529999,0
2017-05-17,36.529999,36.529999,36.529999,36.529999,36.529999,0
2017-05-18,37.959999,38.020000,37.959999,38.020000,38.020000,1500
2017-05-19,38.020000,38.020000,38.020000,38.020000,38.020000,0
2017-05-22,37.660000,37.660000,37.660000,37.660000,37.660000,600
2017-05-23,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-05-24,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-05-25,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-05-26,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-05-29,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-05-30,37.689999,37.689999,37.689999,37.689999,37.689999,1000
2017-05-31,37.689999,37.689999,37.689999,37.689999,37.689999,0
2017-06-01,37.689999,37.689999,37.689999,37.689999,37.689999,0
2017-06-02,37.689999,37.689999,37.689999,37.689999,37.689999,0
2017-06-05,37.400002,37.400002,37.400002,37.400002,37.400002,700
2017-06-06,37.400002,37.400002,37.400002,37.400002,37.400002,0
2017-06-07,37.400002,37.400002,37.400002,37.400002,37.400002,0
2017-06-08,37.080002,37.080002,37.080002,37.080002,37.080002,700
2017-06-09,37.080002,37.080002,37.080002,37.080002,37.080002,0
2017-06-12,38.709999,38.709999,38.709999,38.709999,38.709999,900
2017-06-13,38.709999,38.709999,38.709999,38.709999,38.709999,0
2017-06-14,38.709999,38.709999,38.709999,38.709999,38.709999,0
2017-06-15,38.709999,38.709999,38.709999,38.709999,38.709999,0
2017-06-16,38.709999,38.709999,38.709999,38.709999,38.709999,0
2017-06-19,37.660000,37.660000,37.660000,37.660000,37.660000,1000
2017-06-20,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-06-21,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-06-22,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-06-23,37.660000,37.660000,37.660000,37.660000,37.660000,0
2017-06-26,38.310001,38.310001,38.310001,38.310001,38.310001,500
2017-06-27,38.310001,38.310001,38.310001,38.310001,38.310001,0
2017-06-28,38.310001,38.310001,38.310001,38.310001,38.310001,0
2017-06-29,38.310001,38.310001,38.310001,38.310001,38.310001,0
2017-06-30,37.959999,37.959999,37.959999,37.959999,37.959999,100
2017-07-03,37.959999,37.959999,37.959999,37.959999,37.959999,0
2017-07-04,37.959999,37.959999,37.959999,37.959999,37.959999,0
2017-07-05,37.730000,37.730000,37.730000,37.730000,37.730000,900
2017-07-06,37.169998,37.169998,37.169998,37.169998,37.169998,300
