Date,Open,High,Low,Close,Adj Close,Volume
2007-02-26,222.470001,222.537003,215.727997,215.796005,212.617310,123607
2007-02-27,222.470001,222.537003,215.727997,216.132996,212.949310,123637
2007-02-28,212.223007,214.380005,207.031998,208.177994,205.111526,54988
2007-03-01,205.615997,205.615997,199.212006,200.559998,197.605713,59794
2007-03-02,201.570999,208.919006,200.559998,200.559998,197.605713,28465
2007-03-05,195.639008,198.875000,184.716995,189.436005,186.645599,29519
2007-03-06,194.087997,195.503998,189.570999,193.414001,190.565002,36446
2007-03-07,195.503998,197.391006,186.671997,188.761993,185.981522,149076
2007-03-08,193.279007,197.121994,188.761993,190.380005,187.575684,42572
2007-03-09,193.279007,197.121994,188.761993,192.132996,189.302841,42869
2007-03-12,188.761993,196.852005,187.615997,194.830002,191.960114,38715
2007-03-13,194.358002,194.358002,188.761993,189.436005,186.645599,72120
2007-03-14,188.626999,194.761993,185.391998,192.132996,189.302841,40777
2007-03-15,192.335007,192.335007,178.987000,179.796005,177.147583,143544
2007-03-16,178.649994,186.065994,175.615997,176.289993,173.693222,293762
2007-03-19,176.628006,178.582993,172.246002,172.716995,170.172867,142446
2007-03-20,173.593994,189.098999,173.593994,187.548996,184.786377,363910
2007-03-21,187.414001,199.212006,186.740005,191.459000,188.638794,225884
2007-03-22,192.132996,198.537003,187.751007,187.751007,184.985428,134258
2007-03-23,188.626999,190.380005,185.459000,186.201004,183.458237,80709
2007-03-26,189.774002,189.975998,178.649994,183.302002,180.601944,63191
2007-03-27,182.695007,185.391998,180.335007,182.156006,179.472824,75057
2007-03-28,182.020996,188.087997,176.289993,186.671997,183.922302,56471
2007-03-29,185.459000,187.751007,176.559998,177.639008,175.022369,51576
2007-03-30,178.649994,179.998001,174.268005,176.964996,174.358276,83216
2007-04-02,175.279007,176.289993,168.537994,169.886002,167.383560,135504
2007-04-03,171.908997,176.964996,167.931000,175.886002,173.295181,278751
2007-04-04,176.628006,178.919998,173.931000,178.447998,175.819443,161314
2007-04-05,176.964996,181.414001,175.615997,179.391998,176.749527,149062
2007-04-09,179.391998,183.369003,178.649994,178.716995,176.084488,42083
2007-04-10,179.324005,181.819000,178.649994,180.470001,177.811646,82682
2007-04-11,182.020996,182.223007,179.391998,181.076996,178.409714,60654
2007-04-12,182.020996,185.863007,181.347000,183.369003,180.667953,79329
2007-04-13,182.087997,188.020996,182.087997,184.042999,181.332031,65356
2007-04-16,187.414001,192.875000,186.604996,190.447998,187.642670,70800
2007-04-17,190.447998,194.626999,187.751007,188.695007,185.915497,71646
2007-04-18,187.751007,187.751007,182.358002,184.380005,181.664078,34161
2007-04-19,183.369003,187.076996,179.998001,185.391998,182.661148,82444
2007-04-20,187.414001,194.154999,187.414001,191.188995,188.372757,92309
2007-04-23,191.121994,194.087997,187.886002,188.761993,185.981522,25247
2007-04-24,188.087997,195.302002,187.414001,195.302002,192.425186,75072
2007-04-25,195.302002,197.257004,193.212006,196.177994,193.288269,120448
2007-04-26,197.526001,198.875000,193.481003,196.514999,193.620300,60372
2007-04-27,192.807007,199.886002,192.807007,195.503998,192.624207,32990
2007-04-30,196.514999,198.199997,192.132996,192.942001,190.099945,26908
2007-05-02,192.942001,193.143997,187.076996,190.110992,187.310623,307809
2007-05-03,192.942001,193.143997,187.076996,191.391006,188.571808,307913
2007-05-04,191.459000,202.919006,191.459000,201.503998,198.535828,130668
2007-05-07,206.626999,208.313004,202.919006,207.639008,204.580460,72076
2007-05-08,207.908005,211.682999,202.649994,211.682999,208.564896,71824
2007-05-09,207.908005,211.682999,202.649994,209.324005,206.240631,72091
2007-05-10,213.233994,221.931000,213.233994,215.727997,212.550308,188192
2007-05-11,215.054001,218.223007,212.358002,216.065002,212.882324,136260
2007-05-14,217.682999,217.682999,206.358002,209.324005,206.240631,70652
2007-05-15,208.177994,211.481003,205.279007,208.649994,205.576538,164622
2007-05-16,208.649994,213.772995,207.841003,212.020004,208.896927,50182
2007-05-17,212.020004,215.727997,211.345993,215.121994,211.953232,156137
2007-05-18,217.414001,221.054001,215.727997,218.087997,214.875519,75087
2007-05-21,219.772995,227.188995,218.087997,223.414001,220.123108,57673
2007-05-22,227.121002,227.121002,222.065002,222.470001,219.192978,89268
