Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,39.080002,39.080002,39.080002,39.080002,39.080002,300
2017-05-11,39.080002,39.080002,39.080002,39.080002,39.080002,0
2017-05-12,39.080002,39.080002,39.080002,39.080002,39.080002,0
2017-05-15,37.730000,37.730000,37.730000,37.730000,37.730000,300
2017-05-16,37.730000,37.730000,37.730000,37.730000,37.730000,0
2017-05-17,37.730000,37.730000,37.730000,37.730000,37.730000,0
2017-05-18,37.730000,37.730000,37.730000,37.730000,37.730000,0
2017-05-19,37.730000,37.730000,37.730000,37.730000,37.730000,0
2017-05-22,39.990002,39.990002,39.990002,39.990002,39.990002,200
2017-05-23,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-24,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-25,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-26,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-29,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-30,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-05-31,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-06-01,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-06-02,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-06-05,null,null,null,null,null,null
2017-06-06,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-06-07,39.990002,39.990002,39.990002,39.990002,39.990002,0
2017-06-08,null,null,null,null,null,null
2017-06-09,null,null,null,null,null,null
2017-06-12,41.959999,41.959999,41.959999,41.959999,41.959999,200
2017-06-13,41.959999,41.959999,41.959999,41.959999,41.959999,0
2017-06-14,41.959999,41.959999,41.959999,41.959999,41.959999,0
2017-06-15,41.959999,41.959999,41.959999,41.959999,41.959999,0
2017-06-16,41.959999,41.959999,41.959999,41.959999,41.959999,0
2017-06-19,41.959999,41.959999,41.959999,41.959999,41.959999,0
2017-06-20,41.419998,41.419998,41.419998,41.419998,41.419998,200
2017-06-21,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-22,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-23,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-26,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-27,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-28,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-29,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-06-30,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-03,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-04,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-05,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-06,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-07,41.419998,41.419998,41.419998,41.419998,41.419998,0
2017-07-10,39.270000,39.270000,39.270000,39.270000,39.270000,200
2017-07-11,39.270000,39.270000,39.270000,39.270000,39.270000,0
2017-07-12,39.270000,39.270000,39.270000,39.270000,39.270000,0
2017-07-13,39.270000,39.270000,39.270000,39.270000,39.270000,0
2017-07-14,39.060001,39.060001,39.060001,39.060001,39.060001,200
2017-07-17,39.060001,39.060001,39.060001,39.060001,39.060001,0
2017-07-18,39.060001,39.060001,39.060001,39.060001,39.060001,0
2017-07-19,39.060001,39.060001,39.060001,39.060001,39.060001,0
2017-07-20,37.230000,37.230000,37.230000,37.230000,37.230000,700
2017-07-21,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-24,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-25,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-26,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-27,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-28,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-07-31,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-08-01,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-08-02,37.230000,37.230000,37.230000,37.230000,37.230000,0
2017-08-03,null,null,null,null,null,null
2017-08-04,null,null,null,null,null,null
2017-08-07,null,null,null,null,null,null
2017-08-08,38.619999,38.619999,38.619999,38.619999,38.619999,200
