Date,Open,High,Low,Close,Adj Close,Volume
2013-03-08,11.500000,11.600000,9.600000,11.070000,10.218019,682000
2013-03-11,10.750000,10.980000,10.400000,10.980000,10.134945,24300
2013-03-12,10.800000,11.400000,10.790000,11.300000,10.430316,31400
2013-03-13,11.200000,11.390000,11.150000,11.330000,10.458008,18400
2013-03-14,11.300000,11.450000,11.060000,11.450000,10.568774,21300
2013-03-15,11.350000,11.350000,11.210000,11.350000,10.476470,18400
2013-03-18,11.350000,11.450000,11.090000,11.400000,10.522620,16500
2013-03-19,11.350000,11.450000,11.090000,11.450000,10.568774,15000
2013-03-20,11.310000,11.500000,11.310000,11.500000,10.614923,20800
2013-03-21,11.500000,11.600000,11.500000,11.500000,10.614923,26500
2013-03-22,11.400000,11.600000,11.400000,11.500000,10.614923,11000
2013-03-25,11.500000,11.500000,11.400000,11.500000,10.614923,14700
2013-03-26,11.400000,11.500000,11.400000,11.500000,10.614923,6400
2013-03-27,11.500000,11.500000,11.500000,11.500000,10.614923,1700
2013-03-28,11.500000,11.500000,11.500000,11.500000,10.614923,0
2013-04-01,11.500000,11.500000,11.400000,11.500000,10.614923,6100
2013-04-02,11.400000,11.570000,11.400000,11.570000,10.679538,7200
2013-04-03,11.420000,11.420000,11.400000,11.400000,10.522620,5300
2013-04-04,11.500000,11.500000,11.500000,11.500000,10.614923,1500
2013-04-05,11.460000,11.680000,11.450000,11.680000,10.781071,16200
2013-04-08,11.400000,11.570000,11.400000,11.570000,10.679538,5900
2013-04-09,11.380000,11.380000,11.100000,11.200000,10.338013,7600
2013-04-10,11.000000,11.160000,11.000000,11.000000,10.153405,21200
2013-04-11,11.000000,11.450000,11.000000,11.450000,10.568774,4500
2013-04-12,11.450000,11.450000,11.450000,11.450000,10.568774,0
2013-04-15,11.380000,11.380000,11.380000,11.380000,10.504160,2300
2013-04-16,11.440000,11.440000,11.200000,11.200000,10.338013,9100
2013-04-17,11.450000,11.450000,11.450000,11.450000,10.568774,1200
2013-04-18,11.050000,11.050000,11.000000,11.000000,10.153405,1400
2013-04-19,11.000000,11.570000,11.000000,11.570000,10.679538,10500
2013-04-22,11.570000,11.580000,11.310000,11.580000,10.688766,5300
2013-04-23,11.550000,11.600000,11.300000,11.300000,10.430316,7200
2013-04-24,11.310000,11.310000,11.300000,11.300000,10.430316,1200
2013-04-25,11.210000,11.210000,11.080000,11.080000,10.227248,16600
2013-04-26,null,null,null,null,null,null
2013-04-29,11.100000,11.250000,11.100000,11.250000,10.384165,4400
2013-04-30,11.250000,11.480000,11.200000,11.480000,10.596463,9700
2013-05-02,11.480000,11.480000,11.250000,11.350000,10.476470,5600
2013-05-03,11.260000,11.600000,11.260000,11.600000,10.707229,5100
2013-05-06,11.250000,11.250000,11.250000,11.250000,10.384165,400
2013-05-07,11.250000,11.250000,11.250000,11.250000,10.384165,0
2013-05-08,11.350000,11.400000,11.350000,11.400000,10.522620,2700
2013-05-09,11.450000,11.450000,11.450000,11.450000,10.568774,1100
2013-05-10,11.450000,11.540000,11.200000,11.540000,10.651846,3900
2013-05-13,11.500000,11.500000,11.500000,11.500000,10.614923,200
2013-05-14,11.510000,11.590000,11.510000,11.590000,10.697998,4500
