Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,38200.000000,38200.000000,33100.000000,33100.000000,32311.373047,0
2007-01-03,38100.000000,38100.000000,33200.000000,33200.000000,32408.984375,0
2007-01-04,33200.000000,33200.000000,33200.000000,33200.000000,32408.984375,0
2007-01-05,34500.000000,34500.000000,34500.000000,34500.000000,33678.015625,100
2007-01-08,38000.000000,38000.000000,34500.000000,34500.000000,33678.015625,0
2007-01-09,35000.000000,35000.000000,35000.000000,35000.000000,34166.097656,1000
2007-01-10,35000.000000,36000.000000,35000.000000,36000.000000,35142.265625,600
2007-01-11,36000.000000,36000.000000,36000.000000,36000.000000,35142.265625,500
2007-01-12,37500.000000,37500.000000,36100.000000,36100.000000,35239.886719,0
2007-01-15,37000.000000,37000.000000,36100.000000,36100.000000,35239.886719,0
2007-01-16,36100.000000,36100.000000,36100.000000,36100.000000,35239.886719,0
2007-01-17,36100.000000,36100.000000,36100.000000,36100.000000,35239.886719,0
2007-01-18,40000.000000,40000.000000,37000.000000,37000.000000,36118.449219,0
2007-01-19,38500.000000,38500.000000,37000.000000,37000.000000,36118.449219,300
2007-01-22,40000.000000,40000.000000,37001.000000,37001.000000,36119.425781,0
2007-01-23,39000.000000,39000.000000,37600.000000,37600.000000,36704.152344,0
2007-01-24,38000.000000,42000.000000,38000.000000,42000.000000,40999.316406,2100
2007-01-26,42000.000000,42000.000000,40000.000000,40000.000000,39046.964844,700
2007-01-29,43000.000000,43000.000000,40100.000000,40100.000000,39144.582031,0
2007-01-30,42000.000000,42000.000000,40000.000000,40000.000000,39046.964844,1
2007-01-31,40500.000000,41000.000000,40500.000000,41000.000000,40023.140625,200
2007-02-01,41210.000000,41210.000000,39500.000000,39500.000000,38558.878906,3300
2007-02-02,39000.000000,39000.000000,37208.000000,37208.000000,36321.488281,0
2007-02-05,37200.000000,37200.000000,35208.000000,35400.000000,34556.570313,4700
2007-02-06,37000.000000,37000.000000,35500.000000,35500.000000,34654.191406,0
2007-02-07,38000.000000,38000.000000,35600.000000,35600.000000,34751.804688,0
2007-02-08,38000.000000,38000.000000,38000.000000,38000.000000,37094.625000,100
2007-02-09,38000.000000,38100.000000,38000.000000,38100.000000,37192.242188,200
2007-02-12,39000.000000,39000.000000,39000.000000,39000.000000,38070.800781,200
2007-02-13,38500.000000,38500.000000,38500.000000,38500.000000,37582.707031,500
2007-02-14,38500.000000,38500.000000,38500.000000,38500.000000,37582.707031,1100
2007-02-15,39000.000000,39000.000000,38900.000000,38900.000000,37973.175781,400
2007-02-16,38900.000000,38900.000000,38900.000000,38900.000000,37973.175781,200
2007-02-21,38900.000000,38900.000000,36201.000000,36201.000000,35338.484375,0
2007-02-22,38900.000000,40000.000000,38900.000000,40000.000000,39046.964844,400
2007-02-23,39000.000000,39000.000000,37000.000000,37000.000000,36118.449219,0
2007-02-26,37000.000000,37000.000000,37000.000000,37000.000000,36118.449219,0
2007-02-27,38500.000000,38500.000000,38500.000000,38500.000000,37582.707031,200
2007-02-28,38500.000000,38500.000000,38500.000000,38500.000000,37582.707031,200
2007-03-01,36211.000000,36211.000000,36211.000000,36211.000000,35348.242188,600
2007-03-02,38500.000000,38500.000000,38500.000000,38500.000000,37582.707031,100
2007-03-05,37500.000000,37500.000000,36300.000000,36950.000000,36069.636719,300
2007-03-06,37800.000000,37800.000000,34000.000000,34000.000000,33189.925781,0
2007-03-07,38000.000000,38000.000000,32500.000000,32500.000000,31725.662109,0
2007-03-08,37900.000000,37900.000000,32200.000000,32200.000000,31432.810547,0
2007-03-09,37900.000000,37900.000000,37900.000000,37900.000000,36997.003906,100
2007-03-12,37900.000000,37900.000000,37900.000000,37900.000000,36997.003906,100
2007-03-13,37900.000000,37900.000000,37900.000000,37900.000000,36997.003906,400
2007-03-14,38000.000000,38000.000000,34000.000000,34000.000000,33189.925781,0
2007-03-15,34000.000000,34000.000000,34000.000000,34000.000000,33189.925781,0
2007-03-16,36000.000000,36000.000000,36000.000000,36000.000000,35142.265625,2000
2007-03-19,36000.000000,36000.000000,35000.000000,35000.000000,34166.097656,700
2007-03-20,35999.000000,35999.000000,34000.000000,34000.000000,33189.925781,0
2007-03-21,36990.000000,36990.000000,34500.000000,34500.000000,33678.015625,0
2007-03-22,36999.000000,36999.000000,35000.000000,35000.000000,34166.097656,0
2007-03-23,36999.000000,36999.000000,35500.000000,35500.000000,34654.191406,0
2007-03-26,36998.000000,36998.000000,35310.000000,35310.000000,34468.710938,0
2007-03-27,36998.000000,36998.000000,35500.000000,35500.000000,34654.191406,0
2007-03-28,36998.000000,36998.000000,35000.000000,35000.000000,34166.097656,0
2007-03-29,35500.000000,35500.000000,35500.000000,35500.000000,34654.191406,100
2007-03-30,36998.000000,36998.000000,35550.000000,35550.000000,34702.992188,0
2007-04-02,36850.000000,36850.000000,35800.000000,35800.000000,34947.031250,0
2007-04-03,36998.000000,36999.000000,36998.000000,36999.000000,36117.472656,200
2007-04-04,39500.000000,39500.000000,36300.000000,36300.000000,35435.128906,0
2007-04-05,39000.000000,39000.000000,34000.000000,34000.000000,33189.925781,0
2007-04-09,34000.000000,36500.000000,34000.000000,36500.000000,35630.355469,300
2007-04-10,36500.000000,39499.000000,36500.000000,39499.000000,38557.902344,700
2007-04-11,38600.000000,39500.000000,38600.000000,38600.000000,37680.324219,4
2007-04-12,39500.000000,39500.000000,39000.000000,39000.000000,38070.800781,4
2007-04-13,39495.000000,39500.000000,39495.000000,39500.000000,38558.878906,300
2007-04-16,39900.000000,39900.000000,39495.000000,39495.000000,38554.000000,400
2007-04-17,38701.000000,38701.000000,38700.000000,38700.000000,37777.941406,900
2007-04-18,38701.000000,38800.000000,38600.000000,38600.000000,37680.324219,600
2007-04-19,38800.000000,39000.000000,38800.000000,39000.000000,38070.800781,900
2007-04-20,41500.000000,42000.000000,41500.000000,42000.000000,40999.316406,1700
2007-04-23,41500.000000,42000.000000,40000.000000,42000.000000,40999.316406,500
2007-04-24,41900.000000,41900.000000,41900.000000,41900.000000,40901.695313,100
2007-04-25,36501.000000,41800.000000,36501.000000,41800.000000,40804.078125,1
2007-04-26,39500.000000,39500.000000,39500.000000,39500.000000,38558.878906,100
2007-04-27,39500.000000,41000.000000,39500.000000,41000.000000,40023.140625,500
2007-04-30,41900.000000,44000.000000,41900.000000,44000.000000,42951.664063,1000
2007-05-02,44000.000000,44000.000000,44.000000,60.000000,58.570450,15220
2007-05-03,63.000000,83.000000,63.000000,81.000000,79.070114,15230
2007-05-04,89.000000,94.000000,70.000000,73.000000,71.260719,52140
2007-05-07,73.000000,82.000000,73.000000,78.000000,76.141586,12160
2007-05-08,78.000000,84.000000,77.000000,78.000000,76.141586,4730
2007-05-09,82.000000,83.000000,80.000000,80.000000,78.093933,4980
2007-05-10,82.000000,82.000000,79.000000,80.000000,78.093933,3050
2007-05-11,80.000000,83.000000,77.000000,77.000000,75.165413,5410
2007-05-14,78.000000,80.000000,75.000000,78.000000,76.141586,3060
2007-05-15,80.000000,105.000000,80.000000,105.000000,102.498291,88850
2007-05-16,113.000000,123.000000,108.000000,121.000000,118.117081,103610
2007-05-17,115.000000,119.000000,106.000000,110.000000,107.379173,35320
2007-05-18,109.000000,113.000000,106.000000,106.000000,103.474472,10470
2007-05-21,106.000000,113.000000,106.000000,111.000000,108.355339,16480
2007-05-22,113.000000,116.000000,111.000000,111.000000,108.355339,11960
2007-05-23,113.000000,114.000000,105.000000,107.000000,104.450661,11580
