Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,5.920000,6.190000,5.920000,6.190000,5.545321,2
2007-01-03,6.000000,6.000000,5.740000,5.740000,5.142187,11
2007-01-04,5.700000,5.700000,5.700000,5.700000,5.106352,0
2007-01-05,5.700000,5.700000,5.420000,5.420000,4.855515,1
2007-01-08,5.420000,5.570000,5.420000,5.570000,4.989892,1
2007-01-09,5.560000,5.560000,5.560000,5.560000,4.980934,0
2007-01-10,5.500000,5.500000,5.500000,5.500000,4.927183,500
2007-01-11,5.500000,5.500000,5.500000,5.500000,4.927183,5
2007-01-12,5.910000,5.910000,5.490000,5.490000,4.918224,5
2007-01-15,5.450000,5.480000,5.060000,5.480000,4.909266,5800
2007-01-16,5.480000,5.490000,5.320000,5.320000,4.765929,5
2007-01-17,5.320000,5.320000,5.300000,5.300000,4.748013,5700
2007-01-18,5.320000,5.550000,5.300000,5.450000,4.882390,5800
2007-01-19,5.450000,6.000000,5.450000,6.000000,5.375108,10
2007-01-22,6.000000,6.200000,6.000000,6.060000,5.428859,5
2007-01-23,6.000000,6.300000,5.820000,5.820000,5.213855,15800
2007-01-24,5.830000,6.000000,5.640000,6.000000,5.375108,26900
2007-01-26,5.830000,6.000000,5.640000,6.000000,5.375108,1
2007-01-29,5.800000,6.050000,5.800000,6.000000,5.375108,7000
2007-01-30,6.050000,6.200000,6.050000,6.100000,5.464693,7
2007-01-31,6.100000,6.250000,6.100000,6.170000,5.527403,3100
2007-02-01,6.170000,6.170000,6.000000,6.100000,5.464693,7000
2007-02-02,6.100000,6.350000,6.100000,6.160000,5.518445,8
2007-02-05,6.150000,6.590000,6.150000,6.580000,5.894702,12
2007-02-06,6.580000,6.930000,6.580000,6.930000,6.208250,16800
2007-02-07,6.830000,7.700000,6.830000,7.200000,6.450130,39400
2007-02-08,7.200000,7.300000,7.000000,7.300000,6.539715,7500
2007-02-09,7.300000,7.450000,7.000000,7.250000,6.494923,29
