Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,14400.000000,14400.000000,14398.000000,14398.000000,11264.670898,3000
2008-01-03,14360.000000,14400.000000,14300.000000,14300.000000,11187.998047,19000
2008-01-04,14200.000000,14200.200195,14000.000000,14000.000000,10953.283203,11000
2008-01-07,14020.000000,14200.000000,14000.000000,14002.200195,10955.004883,9500
2008-01-08,14420.200195,14420.200195,14240.000000,14240.000000,11141.054688,3000
2008-01-09,14000.000000,14240.000000,14000.000000,14200.000000,11109.759766,5000
2008-01-10,14100.000000,14200.000000,14100.000000,14100.000000,11031.521484,10000
2008-01-11,14100.000000,14100.000000,14000.000000,14000.000000,10953.283203,16000
2008-01-14,14000.000000,14020.000000,14000.000000,14020.000000,10968.931641,3500
2008-01-15,14020.000000,14020.000000,14000.000000,14000.200195,10953.440430,12500
2008-01-16,13900.000000,14100.000000,13900.000000,14100.000000,11031.521484,11500
2008-01-17,14200.000000,14200.000000,13900.000000,13900.000000,10875.046875,20000
2008-01-18,14040.200195,14960.000000,14040.200195,14300.000000,11187.998047,10500
2008-01-21,13.581600,13.691600,12.992000,13.591600,10.633761,35722
2008-01-22,14.191200,14.291200,14.091300,14.291200,11.181112,3102
2008-01-23,14.421100,14.421100,13.791500,13.791500,10.790159,23615
2008-01-24,13.991400,13.991400,13.701500,13.701500,10.719745,46729
2008-01-28,13.791500,14.970800,13.291800,13.401700,10.485188,12308
2008-01-29,13.791500,13.991400,13.441700,13.791500,10.790159,14109
2008-01-30,13.791500,13.981400,13.791500,13.981400,10.938731,9106
2008-01-31,13.991400,14.221200,13.791500,13.891400,10.868320,11107
2008-02-01,13.791500,13.791500,13.791500,13.791500,10.790159,11807
2008-02-06,13.951400,13.951400,13.951400,13.951400,10.915260,200
2008-02-07,13.991400,13.991400,13.591600,13.991400,10.946556,15710
2008-02-08,13.991400,14.041300,13.981400,14.041300,10.985595,8705
2008-02-11,13.891400,14.241200,13.891400,14.241200,11.141994,31820
2008-02-12,13.941400,14.181200,13.941400,14.181200,11.095051,1801
2008-02-13,14.091300,14.990800,14.091300,14.990800,11.728463,14809
2008-02-14,14.491100,15.390500,14.491100,14.890800,11.650227,6104
2008-02-15,14.790900,14.980800,14.591000,14.980800,11.720640,4002
2008-02-18,14.990800,15.280600,14.990800,15.280600,11.955196,6104
2008-02-19,15.290600,15.640400,14.990800,15.640400,12.236696,11807
2008-02-20,15.390500,15.590400,15.000700,15.590400,12.197577,5103
2008-02-21,15.540400,15.820200,15.540400,15.590400,12.197577,6404
2008-02-22,15.840200,15.840200,15.790300,15.840200,12.393016,4503
2008-02-25,15.840200,15.990100,15.090700,15.990100,12.510294,8005
2008-02-26,15.990100,16.389900,15.990100,16.090099,12.588531,12208
2008-02-27,16.389900,16.469801,16.170000,16.449900,12.870030,8705
2008-02-28,16.479799,16.479799,16.339899,16.339899,12.783969,600
2008-02-29,15.990100,17.589100,15.990100,17.589100,13.761314,54434
2008-03-03,17.369301,17.379299,17.289301,17.379299,13.597172,1701
2008-03-04,17.339300,17.379299,17.289301,17.379299,13.597172,4303
2008-03-05,17.389299,17.589100,16.100100,16.989500,13.292201,10506
2008-03-06,17.399300,17.399300,16.989500,16.989500,13.292201,9906
2008-03-07,17.089500,17.189400,16.989500,16.989500,13.292201,4403
2008-03-10,17.239401,17.239401,16.689699,16.689699,13.057644,4403
