Date,Open,High,Low,Close,Adj Close,Volume
2016-10-25,99.419998,99.419998,99.419998,99.419998,99.419998,100
2016-10-26,98.500000,98.500000,98.500000,98.500000,98.500000,100
2016-10-27,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-10-28,98.500000,98.500000,98.500000,98.500000,98.500000,0
2016-10-31,100.809998,100.809998,100.809998,100.809998,100.809998,11300
2016-11-01,100.809998,100.809998,100.809998,100.809998,100.809998,0
2016-11-03,100.809998,100.809998,100.809998,100.809998,100.809998,0
2016-11-04,102.750000,102.750000,102.750000,102.750000,102.750000,200
2016-11-07,102.000000,102.610001,102.000000,102.610001,102.610001,500
2016-11-08,102.610001,102.610001,102.610001,102.610001,102.610001,0
2016-11-09,102.610001,102.610001,102.610001,102.610001,102.610001,0
2016-11-10,109.559998,109.559998,109.559998,109.559998,109.559998,100
2016-11-11,109.559998,109.559998,109.559998,109.559998,109.559998,0
2016-11-14,115.769997,115.769997,115.599998,115.599998,115.599998,700
2016-11-16,115.599998,115.599998,113.529999,113.529999,113.529999,2100
2016-11-17,113.529999,113.529999,113.529999,113.529999,113.529999,0
2016-11-18,111.730003,111.730003,111.730003,111.730003,111.730003,100
2016-11-21,110.730003,110.730003,110.730003,110.730003,110.730003,100
2016-11-22,113.879997,113.879997,113.000000,113.000000,113.000000,200
2016-11-23,113.000000,113.000000,113.000000,113.000000,113.000000,0
2016-11-24,113.000000,113.000000,113.000000,113.000000,113.000000,0
2016-11-25,118.099998,118.099998,118.000000,118.000000,118.000000,200
2016-11-28,115.540001,115.540001,115.540001,115.540001,115.540001,100
2016-11-29,115.540001,115.540001,115.540001,115.540001,115.540001,0
2016-11-30,115.540001,115.540001,115.540001,115.540001,115.540001,0
2016-12-01,115.540001,115.540001,115.540001,115.540001,115.540001,0
2016-12-02,115.540001,115.540001,115.540001,115.540001,115.540001,0
2016-12-05,115.540001,115.540001,115.540001,115.540001,115.540001,0
2016-12-06,119.989998,119.989998,119.989998,119.989998,119.989998,100
2016-12-07,122.820000,122.820000,122.820000,122.820000,122.820000,200
2016-12-08,122.900002,122.900002,122.900002,122.900002,122.900002,100
2016-12-09,122.900002,122.900002,122.900002,122.900002,122.900002,0
2016-12-12,127.239998,127.239998,124.309998,125.000000,125.000000,400
2016-12-13,125.000000,125.000000,125.000000,125.000000,125.000000,0
2016-12-14,125.000000,125.000000,125.000000,125.000000,125.000000,0
2016-12-15,125.000000,125.000000,125.000000,125.000000,125.000000,0
2016-12-16,125.000000,125.000000,125.000000,125.000000,125.000000,0
2016-12-19,122.940002,122.940002,122.940002,122.940002,122.940002,600
2016-12-20,122.940002,122.940002,122.940002,122.940002,122.940002,0
2016-12-21,122.940002,122.940002,122.940002,122.940002,122.940002,0
2016-12-22,122.940002,122.940002,122.940002,122.940002,122.940002,0
2016-12-23,122.940002,122.940002,122.940002,122.940002,122.940002,0
2016-12-26,122.940002,122.940002,122.940002,122.940002,122.940002,0
2016-12-27,116.150002,116.150002,116.150002,116.150002,116.150002,200
2016-12-28,116.190002,116.190002,116.190002,116.190002,116.190002,100
2016-12-29,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-02,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-03,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-04,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-05,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-06,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-09,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-10,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-11,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-12,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-13,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-16,116.190002,116.190002,116.190002,116.190002,116.190002,0
2017-01-17,119.989998,119.989998,119.989998,119.989998,119.989998,300
2017-01-18,119.989998,119.989998,119.989998,119.989998,119.989998,0
2017-01-19,119.989998,119.989998,119.989998,119.989998,119.989998,0
2017-01-20,119.989998,119.989998,119.989998,119.989998,119.989998,0
2017-01-23,119.989998,119.989998,119.989998,119.989998,119.989998,0
