Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,23.799999,24.799999,23.799999,24.200001,24.200001,5100
2007-01-03,24.200001,24.400000,24.000000,24.200001,24.200001,4115
2007-01-04,24.200001,24.400000,23.600000,23.799999,23.799999,4325
2007-01-05,24.000000,24.400000,23.000000,24.000000,24.000000,5315
2007-01-08,24.000000,24.000000,22.000000,23.200001,23.200001,12275
2007-01-09,23.000000,23.200001,21.000000,21.600000,21.600000,7570
2007-01-10,21.000000,21.000000,19.600000,20.200001,20.200001,15040
2007-01-11,20.200001,25.600000,20.000000,25.600000,25.600000,45865
2007-01-12,28.400000,30.600000,26.600000,27.000000,27.000000,51500
2007-01-15,27.799999,27.799999,25.600000,25.799999,25.799999,17390
2007-01-16,27.000000,27.000000,23.799999,25.200001,25.200001,9000
2007-01-17,24.400000,25.400000,24.200001,25.400000,25.400000,5300
2007-01-18,25.799999,29.000000,25.600000,27.400000,27.400000,20820
2007-01-19,27.400000,27.400000,25.000000,25.400000,25.400000,17055
2007-01-22,25.600000,25.799999,25.000000,25.200001,25.200001,3875
2007-01-23,25.600000,25.600000,24.400000,25.200001,25.200001,4990
2007-01-24,25.000000,25.400000,24.799999,25.000000,25.000000,2685
2007-01-26,24.799999,25.000000,24.000000,25.000000,25.000000,5745
2007-01-29,24.200001,24.400000,23.600000,23.799999,23.799999,4770
2007-01-30,24.200001,24.200001,23.400000,24.000000,24.000000,4835
2007-01-31,24.400000,24.400000,23.600000,24.200001,24.200001,3425
2007-02-01,24.000000,24.000000,22.799999,23.400000,23.400000,10340
2007-02-02,23.200001,23.400000,22.000000,23.200001,23.200001,4825
2007-02-05,23.000000,23.000000,22.400000,23.000000,23.000000,1190
2007-02-06,23.000000,23.200001,22.200001,22.799999,22.799999,4845
2007-02-07,23.000000,23.200001,22.400000,23.000000,23.000000,1830
2007-02-08,22.799999,22.799999,22.400000,22.799999,22.799999,965
2007-02-09,22.799999,26.000000,22.799999,23.799999,23.799999,41870
2007-02-12,24.400000,24.600000,22.600000,23.400000,23.400000,7825
