Date,Open,High,Low,Close,Adj Close,Volume
2012-04-23,8.880000,8.880000,8.410000,8.500000,6.615331,1032000
2012-04-24,8.600000,8.740000,8.500000,8.700000,6.770985,163200
2012-04-25,8.860000,8.870000,8.600000,8.700000,6.770985,150400
2012-04-26,8.690000,8.700000,8.610000,8.700000,6.770985,247600
2012-04-27,8.700000,8.960000,8.700000,8.940000,6.957771,66800
2012-04-30,8.700000,9.220000,8.650000,9.220000,7.175688,101800
2012-05-02,9.220000,9.220000,8.650000,9.220000,7.175688,101800
2012-05-03,9.160000,9.160000,8.950000,9.050000,7.043384,94900
2012-05-04,9.000000,9.000000,8.800000,8.800000,6.848814,164000
2012-05-07,8.830000,8.840000,8.700000,8.800000,6.848814,159400
2012-05-08,8.940000,8.940000,8.700000,8.900000,6.926641,356800
2012-05-09,8.700000,8.800000,8.660000,8.750000,6.809899,194800
2012-05-10,8.780000,9.000000,8.750000,8.800000,6.848814,277200
2012-05-11,8.710000,8.990000,8.580000,8.990000,6.996686,152700
2012-05-14,8.870000,8.990000,8.580000,8.800000,6.848814,247500
2012-05-15,8.970000,9.000000,8.560000,8.650000,6.732071,181300
2012-05-16,8.650000,8.650000,8.650000,8.650000,6.732071,0
2012-05-17,8.600000,8.820000,8.310000,8.650000,6.732071,471900
2012-05-18,8.650000,8.650000,8.600000,8.600000,6.693157,106300
2012-05-21,8.600000,8.600000,8.580000,8.600000,6.693157,308600
2012-05-22,8.480000,8.600000,8.410000,8.550000,6.654245,518500
2012-05-23,8.420000,8.420000,7.960000,8.000000,6.226194,246500
2012-05-24,7.990000,8.000000,7.800000,8.000000,6.226194,3900
2012-05-25,7.980000,7.990000,7.370000,7.700000,5.992712,118200
2012-05-28,7.470000,7.800000,7.410000,7.490000,5.829274,61600
2012-05-29,7.600000,7.600000,7.500000,7.500000,5.837057,500
2012-05-30,7.280000,7.340000,6.990000,6.990000,5.440137,10100
2012-05-31,7.190000,7.300000,6.610000,7.300000,5.681403,217200
2012-06-01,7.090000,7.090000,6.800000,6.950000,5.409006,45800
2012-06-04,6.760000,6.800000,6.620000,6.620000,5.152174,4700
2012-06-05,6.600000,6.600000,6.500000,6.500000,5.058783,121800
2012-06-06,6.510000,6.990000,6.500000,6.990000,5.440137,11200
2012-06-08,6.990000,7.000000,6.800000,6.800000,5.292265,133900
2012-06-11,6.850000,6.960000,6.800000,6.800000,5.292265,276700
2012-06-12,6.980000,7.000000,6.860000,7.000000,5.447919,76900
2012-06-13,6.990000,7.440000,6.990000,7.010000,5.455702,285600
2012-06-14,7.090000,7.200000,7.050000,7.200000,5.603575,13500
2012-06-15,7.350000,7.600000,7.350000,7.550000,5.875971,21100
2012-06-18,7.550000,7.550000,7.550000,7.550000,5.875971,0
2012-06-19,7.810000,7.990000,7.650000,7.800000,6.070539,122900
2012-06-20,7.800000,7.800000,7.550000,7.800000,6.070539,12300
2012-06-21,7.800000,7.800000,7.620000,7.780000,6.054974,6300
2012-06-22,7.830000,7.880000,7.600000,7.670000,5.969365,138300
2012-06-25,7.680000,7.710000,7.520000,7.650000,5.953799,53800
2012-06-26,7.650000,7.650000,7.470000,7.650000,5.953799,1900
2012-06-27,7.650000,7.650000,7.650000,7.650000,5.953799,6700
2012-06-28,7.560000,7.640000,7.380000,7.500000,5.837057,36100
2012-06-29,7.710000,7.990000,7.540000,7.990000,6.218411,276100
2012-07-02,7.810000,7.970000,7.550000,7.550000,5.875971,63400
2012-07-03,7.570000,7.750000,7.260000,7.500000,5.837057,127400
2012-07-04,7.900000,7.900000,7.900000,7.900000,6.148366,10400
2012-07-05,7.750000,7.890000,7.650000,7.850000,6.109452,39300
2012-07-06,7.650000,7.800000,7.650000,7.800000,6.070539,5200
2012-07-10,7.800000,7.800000,7.200000,7.200000,5.603575,112400
2012-07-11,7.160000,7.200000,6.870000,6.870000,5.346745,63500
2012-07-12,6.850000,6.850000,6.600000,6.800000,5.292265,13800
2012-07-13,6.900000,7.000000,6.800000,7.000000,5.447919,600
2012-07-16,7.000000,7.000000,7.000000,7.000000,5.447919,0
2012-07-17,7.000000,7.000000,7.000000,7.000000,5.447919,0
2012-07-18,6.700000,6.700000,6.520000,6.520000,5.074349,12700
2012-07-19,6.530000,6.970000,6.400000,6.970000,5.424572,808800
2012-07-20,6.970000,7.400000,6.970000,7.400000,5.759230,54800
2012-07-23,7.210000,7.400000,7.050000,7.050000,5.486834,10100
2012-07-24,7.050000,7.500000,7.050000,7.500000,5.837057,22600
2012-07-25,7.550000,7.600000,7.350000,7.350000,5.720316,34600
2012-07-26,7.500000,7.600000,7.500000,7.500000,5.837057,21700
2012-07-27,7.500000,7.800000,7.430000,7.500000,5.837057,25500
2012-07-30,7.560000,7.720000,7.560000,7.650000,5.953799,17200
2012-07-31,7.440000,7.990000,7.440000,7.980000,6.210629,27300
2012-08-01,7.760000,7.760000,7.320000,7.470000,5.813708,47200
2012-08-02,7.410000,7.880000,7.400000,7.700000,5.992712,63600
2012-08-03,7.770000,8.000000,7.750000,8.000000,6.226194,79500
2012-08-06,7.900000,7.950000,7.700000,7.820000,6.086105,363900
2012-08-07,7.770000,7.850000,7.770000,7.800000,6.070539,31600
2012-08-08,7.800000,7.800000,7.800000,7.800000,6.070539,0
2012-08-09,8.110000,8.110000,7.900000,7.900000,6.148366,16600
2012-08-10,8.110000,8.110000,7.900000,7.900000,6.148366,16600
2012-08-13,7.910000,8.050000,7.770000,8.050000,6.265108,9900
2012-08-14,7.800000,7.900000,7.750000,7.750000,6.031625,152000
2012-08-15,7.790000,7.900000,7.750000,7.900000,6.148366,3300
2012-08-16,7.890000,8.000000,7.850000,7.990000,6.218411,236800
2012-08-17,7.990000,7.980000,7.870000,7.880000,6.132802,13900
2012-08-20,7.860000,8.240000,7.820000,8.240000,6.412979,41800
2012-08-21,8.190000,8.200000,7.900000,8.200000,6.381848,273400
2012-08-22,8.100000,8.270000,8.030000,8.200000,6.381848,104200
2012-08-23,8.150000,8.200000,8.000000,8.200000,6.381848,80700
2012-08-24,8.200000,8.390000,8.050000,8.300000,6.459676,32200
2012-08-27,8.260000,8.410000,8.160000,8.410000,6.545287,44200
2012-08-28,8.400000,8.490000,8.210000,8.210000,6.389631,49800
2012-08-29,8.450000,8.490000,8.200000,8.490000,6.607548,33600
2012-08-30,8.460000,8.500000,8.190000,8.190000,6.374065,150500
2012-08-31,8.340000,8.450000,8.280000,8.450000,6.576418,68200
