Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,3.440000,3.440000,3.440000,3.440000,3.399594,12000
2008-01-03,3.400000,3.440000,3.300000,3.440000,3.399594,4700
2008-01-04,3.200000,3.380000,3.080000,3.380000,3.340299,9600
2008-01-07,3.300000,3.300000,2.510000,2.900000,2.865937,73700
2008-01-08,3.000000,3.050000,2.900000,2.980000,2.944997,39800
2008-01-09,2.910000,2.940000,2.760000,2.890000,2.856054,22600
2008-01-10,2.950000,3.160000,2.930000,3.050000,3.014174,52400
2008-01-11,3.040000,3.050000,3.000000,3.000000,2.964762,1500
2008-01-14,3.060000,3.060000,2.920000,2.990000,2.954880,22900
2008-01-15,2.910000,3.050000,2.810000,2.810000,2.776994,57700
2008-01-16,2.850000,3.000000,2.800000,2.990000,2.954880,33600
2008-01-17,2.990000,3.060000,2.820000,3.000000,2.964762,15200
2008-01-18,3.000000,3.000000,2.850000,2.970000,2.935115,54800
2008-01-21,2.850000,2.850000,2.650000,2.650000,2.618873,30300
2008-01-22,2.900000,2.900000,2.610000,2.750000,2.717699,9800
2008-01-23,2.780000,2.780000,2.600000,2.780000,2.747346,2600
2008-01-24,2.890000,2.890000,2.500000,2.700000,2.668286,50900
2008-01-28,2.700000,2.700000,2.550000,2.590000,2.559578,20800
2008-01-29,2.700000,2.900000,2.560000,2.840000,2.806641,60200
2008-01-30,2.890000,2.900000,2.800000,2.800000,2.767111,10800
2008-01-31,2.890000,2.890000,2.690000,2.790000,2.757229,5800
2008-02-01,2.790000,2.790000,2.780000,2.790000,2.757229,1300
2008-02-06,2.750000,2.800000,2.620000,2.800000,2.767111,6400
2008-02-07,2.690000,2.780000,2.650000,2.770000,2.737464,9900
2008-02-08,2.820000,2.900000,2.800000,2.900000,2.865937,13200
2008-02-11,2.890000,2.940000,2.890000,2.940000,2.905467,1400
2008-02-12,2.890000,2.890000,2.820000,2.890000,2.856054,4400
2008-02-13,2.900000,2.900000,2.720000,2.720000,2.688051,25600
2008-02-14,2.940000,2.940000,2.720000,2.800000,2.767111,7900
2008-02-15,2.860000,2.860000,2.860000,2.860000,2.826406,200
2008-02-18,2.860000,2.870000,2.750000,2.850000,2.816524,7200
2008-02-19,null,null,null,null,null,null
2008-02-20,2.840000,2.940000,2.800000,2.900000,2.865937,13000
2008-02-21,2.900000,2.950000,2.780000,2.780000,2.747346,31000
2008-02-22,2.900000,3.190000,2.890000,3.150000,3.113000,235600
2008-02-25,3.060000,3.600000,3.010000,3.460000,3.419359,155300
2008-02-26,3.590000,3.730000,3.260000,3.380000,3.340299,231300
2008-02-27,3.400000,3.480000,3.160000,3.160000,3.122883,121900
2008-02-28,3.180000,3.270000,3.060000,3.130000,3.093235,43400
2008-02-29,3.180000,3.180000,3.000000,3.000000,2.964762,31400
2008-03-03,3.150000,3.300000,3.080000,3.140000,3.103118,25000
2008-03-04,3.160000,3.290000,3.040000,3.120000,3.083352,3300
2008-03-05,3.100000,3.250000,3.100000,3.100000,3.063587,25000
2008-03-06,3.100000,3.980000,3.100000,3.980000,3.933251,229200
2008-03-07,4.000000,4.440000,3.550000,4.350000,4.298905,412000
2008-03-10,4.290000,4.400000,4.000000,4.100000,4.051841,105600
2008-03-11,4.100000,4.350000,4.070000,4.240000,4.190197,97600
2008-03-12,4.200000,4.280000,3.900000,4.080000,4.032076,37600
2008-03-13,3.930000,4.080000,3.500000,4.060000,4.012311,35500
2008-03-14,3.950000,4.020000,3.790000,3.990000,3.943134,23100
2008-03-17,3.720000,3.890000,3.720000,3.860000,3.814660,24100
2008-03-18,3.970000,4.000000,3.700000,3.750000,3.705953,6900
2008-03-19,3.750000,3.890000,3.400000,3.670000,3.626892,26700
2008-03-20,3.400000,3.740000,3.380000,3.740000,3.696070,29000
