Date,Open,High,Low,Close,Adj Close,Volume
2016-08-15,50.000000,50.000000,40.000000,40.000000,40.000000,7
2016-08-16,40.000000,40.000000,40.000000,40.000000,40.000000,7
2016-08-17,40.000000,40.000000,40.000000,40.000000,40.000000,0
2016-08-18,12.400000,12.400000,12.390000,12.390000,12.390000,159
2016-08-19,12.390000,12.390000,12.390000,12.390000,12.390000,30
2016-08-22,12.390000,12.390000,12.390000,12.390000,12.390000,60
2016-08-23,12.390000,12.390000,12.390000,12.390000,12.390000,0
2016-08-24,12.000000,12.000000,12.000000,12.000000,12.000000,100
2016-08-25,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-08-26,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-08-29,12.000000,12.000000,12.000000,12.000000,12.000000,25
2016-08-30,12.000000,12.000000,11.500000,11.500000,11.500000,120
2016-08-31,11.510000,11.510000,11.500000,11.500000,11.500000,75
2016-09-01,11.500000,11.500000,11.500000,11.500000,11.500000,0
2016-09-02,11.500000,11.500000,11.500000,11.500000,11.500000,0
2016-09-05,11.510000,11.510000,11.500000,11.500000,11.500000,51
2016-09-06,11.500000,11.500000,11.500000,11.500000,11.500000,0
2016-09-08,11.500000,11.500000,11.500000,11.500000,11.500000,0
2016-09-09,13.000000,13.000000,11.500000,11.500000,11.500000,103
2016-09-12,10.990000,10.990000,10.990000,10.990000,10.990000,50
2016-09-13,10.990000,10.990000,10.990000,10.990000,10.990000,9
2016-09-14,11.000000,11.000000,11.000000,11.000000,11.000000,45
2016-09-15,11.000000,11.000000,11.000000,11.000000,11.000000,2
2016-09-16,11.000000,11.000000,11.000000,11.000000,11.000000,11
2016-09-19,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-09-20,10.990000,10.990000,10.990000,10.990000,10.990000,1
2016-09-21,11.000000,11.000000,11.000000,11.000000,11.000000,1
2016-09-22,11.000000,11.000000,11.000000,11.000000,11.000000,26
2016-09-23,11.000000,11.000000,11.000000,11.000000,11.000000,3
2016-09-26,11.000000,11.000000,11.000000,11.000000,11.000000,2
2016-09-27,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-09-28,11.000000,11.000000,11.000000,11.000000,11.000000,7
2016-09-29,11.000000,11.000000,11.000000,11.000000,11.000000,25
2016-09-30,11.000000,11.000000,11.000000,11.000000,11.000000,4
2016-10-03,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-10-04,11.000000,11.000000,11.000000,11.000000,11.000000,90
2016-10-05,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-10-06,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-10-07,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-10-10,11.000000,11.000000,11.000000,11.000000,11.000000,0
2016-10-11,10.940000,10.940000,10.940000,10.940000,10.940000,10
2016-10-13,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-10-14,10.940000,10.940000,10.940000,10.940000,10.940000,635
2016-10-17,10.940000,10.940000,10.940000,10.940000,10.940000,3
2016-10-18,10.940000,10.940000,10.940000,10.940000,10.940000,5
2016-10-19,10.940000,10.940000,10.940000,10.940000,10.940000,150
2016-10-20,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-10-21,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-10-24,10.940000,10.940000,10.940000,10.940000,10.940000,92
2016-10-25,10.940000,10.940000,10.940000,10.940000,10.940000,5
2016-10-26,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-10-27,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-10-28,10.940000,10.940000,10.940000,10.940000,10.940000,275
2016-10-31,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-11-01,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-11-03,10.940000,10.940000,10.940000,10.940000,10.940000,50
2016-11-04,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-11-07,10.940000,10.940000,10.940000,10.940000,10.940000,100
2016-11-08,10.940000,10.940000,10.940000,10.940000,10.940000,0
2016-11-09,10.940000,10.940000,10.940000,10.940000,10.940000,1
2016-11-10,10.930000,10.930000,10.930000,10.930000,10.930000,51
2016-11-11,10.930000,10.930000,10.930000,10.930000,10.930000,0
2016-11-14,10.930000,10.930000,10.930000,10.930000,10.930000,0
2016-11-16,10.930000,10.930000,10.930000,10.930000,10.930000,0
